12777949, -1576413, 0.481
12787949, -1576413, 0.475
12797949, -1576413, 0.474
12807949, -1576413, 0.472
12817949, -1576413, 0.468
12827949, -1576413, 0.483
12837949, -1576413, 0.474
12847949, -1576413, 0.473
12857949, -1576413, 0.472
12867949, -1576413, 0.473
12877949, -1576413, 0.482
12887949, -1576413, 0.477
12897949, -1576413, 0.479
12907949, -1576413, 0.475
12917949, -1576413, 0.477
12927949, -1576413, 0.474
12937949, -1576413, 0.477
12947949, -1576413, 0.479
12957949, -1576413, 0.479
12967949, -1576413, 0.481
12977949, -1576413, 0.480
12987949, -1576413, 0.483
12997949, -1576413, 0.480
13007949, -1576413, 0.481
13017949, -1576413, 0.506
13027949, -1576413, 0.472
13037949, -1576413, 0.480
13047949, -1576413, 0.481
13057949, -1576413, 0.481
13067949, -1576413, 0.484
13077949, -1576413, 0.488
13087949, -1576413, 0.485
13097949, -1576413, 0.489
13107949, -1576413, 0.492
13117949, -1576413, 0.482
13127949, -1576413, 0.501
13147949, -1576413, 0.477
13157949, -1576413, 0.490
13167949, -1576413, 0.488
13177949, -1576413, 0.517
13187949, -1576413, 0.490
13667949, -1576413, 0.495
13677949, -1576413, 0.503
13687949, -1576413, 0.523
13697949, -1576413, 0.520
13707949, -1576413, 0.522
13717949, -1576413, 0.521
13727949, -1576413, 0.511
13737949, -1576413, 0.510
13747949, -1576413, 0.511
13757949, -1576413, 0.512
13767949, -1576413, 0.522
13777949, -1576413, 0.516
13787949, -1576413, 0.522
13797949, -1576413, 0.523
13807949, -1576413, 0.518
13817949, -1576413, 0.522
12607949, -1586413, 0.465
12637949, -1586413, 0.497
12647949, -1586413, 0.526
12657949, -1586413, 0.524
12667949, -1586413, 0.476
12677949, -1586413, 0.468
12687949, -1586413, 0.477
12697949, -1586413, 0.468
12707949, -1586413, 0.454
12717949, -1586413, 0.474
12727949, -1586413, 0.476
12737949, -1586413, 0.478
12747949, -1586413, 0.474
12757949, -1586413, 0.469
12767949, -1586413, 0.474
12777949, -1586413, 0.454
12787949, -1586413, 0.473
12797949, -1586413, 0.475
12807949, -1586413, 0.475
12817949, -1586413, 0.475
12827949, -1586413, 0.476
12837949, -1586413, 0.474
12847949, -1586413, 0.481
12857949, -1586413, 0.475
12867949, -1586413, 0.478
12877949, -1586413, 0.476
12887949, -1586413, 0.475
12897949, -1586413, 0.479
12907949, -1586413, 0.480
12917949, -1586413, 0.474
12927949, -1586413, 0.474
12937949, -1586413, 0.475
12947949, -1586413, 0.477
12957949, -1586413, 0.482
12967949, -1586413, 0.480
12977949, -1586413, 0.485
12987949, -1586413, 0.481
12997949, -1586413, 0.479
13007949, -1586413, 0.481
13017949, -1586413, 0.478
13027949, -1586413, 0.477
13037949, -1586413, 0.476
13047949, -1586413, 0.481
13057949, -1586413, 0.481
13067949, -1586413, 0.482
13077949, -1586413, 0.485
13087949, -1586413, 0.500
13097949, -1586413, 0.485
13107949, -1586413, 0.489
13117949, -1586413, 0.486
13127949, -1586413, 0.521
13137949, -1586413, 0.487
13147949, -1586413, 0.482
13157949, -1586413, 0.489
13167949, -1586413, 0.488
13177949, -1586413, 0.529
13187949, -1586413, 0.492
13677949, -1586413, 0.513
13687949, -1586413, 0.513
13697949, -1586413, 0.522
13707949, -1586413, 0.505
13717949, -1586413, 0.510
13727949, -1586413, 0.523
13737949, -1586413, 0.515
13747949, -1586413, 0.515
13757949, -1586413, 0.521
13767949, -1586413, 0.516
13777949, -1586413, 0.522
13787949, -1586413, 0.516
13797949, -1586413, 0.520
13807949, -1586413, 0.521
13817949, -1586413, 0.523
12607949, -1596413, 0.474
12617949, -1596413, 0.454
12637949, -1596413, 0.467
12647949, -1596413, 0.516
12657949, -1596413, 0.500
12667949, -1596413, 0.518
12677949, -1596413, 0.455
12687949, -1596413, 0.488
12697949, -1596413, 0.470
12707949, -1596413, 0.496
12717949, -1596413, 0.473
12727949, -1596413, 0.473
12737949, -1596413, 0.474
12747949, -1596413, 0.484
12757949, -1596413, 0.471
12767949, -1596413, 0.474
12777949, -1596413, 0.465
12787949, -1596413, 0.461
12797949, -1596413, 0.500
12807949, -1596413, 0.477
12817949, -1596413, 0.537
12827949, -1596413, 0.475
12837949, -1596413, 0.472
12847949, -1596413, 0.474
12857949, -1596413, 0.473
12867949, -1596413, 0.483
12877949, -1596413, 0.483
12887949, -1596413, 0.484
12897949, -1596413, 0.486
12907949, -1596413, 0.479
12917949, -1596413, 0.476
12927949, -1596413, 0.474
12937949, -1596413, 0.476
12947949, -1596413, 0.477
12957949, -1596413, 0.532
12967949, -1596413, 0.480
12977949, -1596413, 0.496
12987949, -1596413, 0.481
12997949, -1596413, 0.481
13007949, -1596413, 0.486
13017949, -1596413, 0.486
13027949, -1596413, 0.475
13037949, -1596413, 0.476
13047949, -1596413, 0.481
13057949, -1596413, 0.482
13067949, -1596413, 0.482
13077949, -1596413, 0.484
13087949, -1596413, 0.499
13097949, -1596413, 0.486
13107949, -1596413, 0.488
13117949, -1596413, 0.486
13127949, -1596413, 0.526
13137949, -1596413, 0.487
13147949, -1596413, 0.488
13157949, -1596413, 0.529
13167949, -1596413, 0.523
13177949, -1596413, 0.499
13187949, -1596413, 0.487
13697949, -1596413, 0.523
13707949, -1596413, 0.512
13717949, -1596413, 0.512
13727949, -1596413, 0.510
13737949, -1596413, 0.512
13747949, -1596413, 0.512
13757949, -1596413, 0.512
13767949, -1596413, 0.522
13777949, -1596413, 0.522
13787949, -1596413, 0.517
13797949, -1596413, 0.522
13807949, -1596413, 0.517
13817949, -1596413, 0.520
13827949, -1596413, 0.519
12577949, -1606413, 0.451
12587949, -1606413, 0.461
12617949, -1606413, 0.465
12627949, -1606413, 0.470
12637949, -1606413, 0.479
12647949, -1606413, 0.539
12657949, -1606413, 0.495
12667949, -1606413, 0.468
12677949, -1606413, 0.517
12687949, -1606413, 0.474
12697949, -1606413, 0.472
12707949, -1606413, 0.523
12717949, -1606413, 0.473
12727949, -1606413, 0.471
12737949, -1606413, 0.473
12747949, -1606413, 0.474
12757949, -1606413, 0.474
12767949, -1606413, 0.469
12777949, -1606413, 0.491
12787949, -1606413, 0.463
12797949, -1606413, 0.473
12807949, -1606413, 0.472
12817949, -1606413, 0.525
12827949, -1606413, 0.508
12837949, -1606413, 0.473
12847949, -1606413, 0.472
12857949, -1606413, 0.478
12867949, -1606413, 0.473
12877949, -1606413, 0.481
12887949, -1606413, 0.485
12897949, -1606413, 0.486
12907949, -1606413, 0.481
12917949, -1606413, 0.482
12927949, -1606413, 0.475
12937949, -1606413, 0.475
12947949, -1606413, 0.477
12957949, -1606413, 0.479
12967949, -1606413, 0.483
12977949, -1606413, 0.480
12987949, -1606413, 0.480
12997949, -1606413, 0.481
13007949, -1606413, 0.531
13017949, -1606413, 0.482
13027949, -1606413, 0.473
13037949, -1606413, 0.482
13047949, -1606413, 0.482
13057949, -1606413, 0.482
13067949, -1606413, 0.484
13077949, -1606413, 0.484
13087949, -1606413, 0.497
13097949, -1606413, 0.495
13107949, -1606413, 0.486
13117949, -1606413, 0.486
13127949, -1606413, 0.528
13137949, -1606413, 0.488
13147949, -1606413, 0.488
13157949, -1606413, 0.529
13167949, -1606413, 0.491
13177949, -1606413, 0.496
13187949, -1606413, 0.518
13697949, -1606413, 0.522
13707949, -1606413, 0.504
13717949, -1606413, 0.522
13727949, -1606413, 0.512
13737949, -1606413, 0.514
13747949, -1606413, 0.522
13757949, -1606413, 0.521
13767949, -1606413, 0.521
13777949, -1606413, 0.516
13787949, -1606413, 0.520
13797949, -1606413, 0.523
13807949, -1606413, 0.518
13817949, -1606413, 0.523
13827949, -1606413, 0.523
12577949, -1616413, 0.453
12587949, -1616413, 0.473
12597949, -1616413, 0.464
12607949, -1616413, 0.478
12617949, -1616413, 0.483
12627949, -1616413, 0.531
12637949, -1616413, 0.512
12647949, -1616413, 0.510
12657949, -1616413, 0.503
12667949, -1616413, 0.462
12677949, -1616413, 0.520
12687949, -1616413, 0.488
12697949, -1616413, 0.476
12707949, -1616413, 0.492
12717949, -1616413, 0.473
12727949, -1616413, 0.473
12737949, -1616413, 0.474
12747949, -1616413, 0.477
12757949, -1616413, 0.504
12767949, -1616413, 0.482
12777949, -1616413, 0.466
12787949, -1616413, 0.457
12797949, -1616413, 0.465
12807949, -1616413, 0.508
12817949, -1616413, 0.475
12827949, -1616413, 0.480
12837949, -1616413, 0.477
12847949, -1616413, 0.483
12857949, -1616413, 0.482
12867949, -1616413, 0.473
12877949, -1616413, 0.482
12887949, -1616413, 0.486
12897949, -1616413, 0.482
12907949, -1616413, 0.480
12917949, -1616413, 0.483
12927949, -1616413, 0.476
12937949, -1616413, 0.476
12947949, -1616413, 0.477
12957949, -1616413, 0.479
12967949, -1616413, 0.479
12977949, -1616413, 0.477
12987949, -1616413, 0.478
12997949, -1616413, 0.481
13007949, -1616413, 0.518
13017949, -1616413, 0.481
13027949, -1616413, 0.480
13037949, -1616413, 0.480
13047949, -1616413, 0.483
13057949, -1616413, 0.481
13067949, -1616413, 0.484
13077949, -1616413, 0.529
13087949, -1616413, 0.485
13097949, -1616413, 0.505
13107949, -1616413, 0.488
13117949, -1616413, 0.491
13127949, -1616413, 0.502
13137949, -1616413, 0.529
13147949, -1616413, 0.529
13157949, -1616413, 0.529
13687949, -1616413, 0.516
13697949, -1616413, 0.512
13707949, -1616413, 0.512
13717949, -1616413, 0.513
13727949, -1616413, 0.522
13737949, -1616413, 0.515
13747949, -1616413, 0.513
13757949, -1616413, 0.522
13767949, -1616413, 0.521
13777949, -1616413, 0.522
13787949, -1616413, 0.515
13797949, -1616413, 0.518
13807949, -1616413, 0.522
13817949, -1616413, 0.518
13827949, -1616413, 0.523
12577949, -1626413, 0.449
12587949, -1626413, 0.451
12597949, -1626413, 0.455
12607949, -1626413, 0.453
12617949, -1626413, 0.535
12627949, -1626413, 0.481
12637949, -1626413, 0.492
12647949, -1626413, 0.481
12657949, -1626413, 0.520
12667949, -1626413, 0.477
12677949, -1626413, 0.471
12687949, -1626413, 0.471
12697949, -1626413, 0.509
12707949, -1626413, 0.501
12717949, -1626413, 0.512
12727949, -1626413, 0.504
12737949, -1626413, 0.485
12747949, -1626413, 0.483
12757949, -1626413, 0.474
12767949, -1626413, 0.474
12777949, -1626413, 0.465
12787949, -1626413, 0.459
12797949, -1626413, 0.479
12807949, -1626413, 0.466
12817949, -1626413, 0.475
12827949, -1626413, 0.473
12837949, -1626413, 0.481
12847949, -1626413, 0.483
12857949, -1626413, 0.478
12867949, -1626413, 0.479
12877949, -1626413, 0.479
12887949, -1626413, 0.483
12897949, -1626413, 0.487
12907949, -1626413, 0.483
12917949, -1626413, 0.482
12927949, -1626413, 0.479
12937949, -1626413, 0.479
12947949, -1626413, 0.480
12957949, -1626413, 0.515
12967949, -1626413, 0.479
12977949, -1626413, 0.477
12987949, -1626413, 0.478
12997949, -1626413, 0.481
13007949, -1626413, 0.530
13017949, -1626413, 0.482
13027949, -1626413, 0.483
13037949, -1626413, 0.483
13047949, -1626413, 0.483
13057949, -1626413, 0.483
13067949, -1626413, 0.486
13077949, -1626413, 0.508
13087949, -1626413, 0.485
13097949, -1626413, 0.529
13107949, -1626413, 0.486
13117949, -1626413, 0.501
13127949, -1626413, 0.518
13137949, -1626413, 0.504
13147949, -1626413, 0.488
13157949, -1626413, 0.498
13167949, -1626413, 0.509
13677949, -1626413, 0.513
13687949, -1626413, 0.523
13697949, -1626413, 0.507
13707949, -1626413, 0.512
13717949, -1626413, 0.511
13727949, -1626413, 0.522
13737949, -1626413, 0.521
13747949, -1626413, 0.514
13757949, -1626413, 0.521
13767949, -1626413, 0.516
13777949, -1626413, 0.521
13787949, -1626413, 0.516
13797949, -1626413, 0.522
13807949, -1626413, 0.520
13817949, -1626413, 0.522
13827949, -1626413, 0.501
13847949, -1626413, 0.515
12557949, -1636413, 0.454
12577949, -1636413, 0.441
12587949, -1636413, 0.444
12597949, -1636413, 0.448
12607949, -1636413, 0.471
12617949, -1636413, 0.474
12627949, -1636413, 0.494
12637949, -1636413, 0.538
12647949, -1636413, 0.487
12657949, -1636413, 0.482
12667949, -1636413, 0.473
12677949, -1636413, 0.471
12687949, -1636413, 0.536
12697949, -1636413, 0.476
12707949, -1636413, 0.505
12717949, -1636413, 0.472
12727949, -1636413, 0.473
12737949, -1636413, 0.473
12747949, -1636413, 0.474
12757949, -1636413, 0.474
12767949, -1636413, 0.474
12777949, -1636413, 0.480
12787949, -1636413, 0.477
12797949, -1636413, 0.478
12807949, -1636413, 0.475
12817949, -1636413, 0.473
