13757949, -1506413, 0.546
13767949, -1506413, 0.546
13777949, -1506413, 0.549
13787949, -1506413, 0.551
12797949, -1516413, 0.489
12807949, -1516413, 0.496
12817949, -1516413, 0.513
12827949, -1516413, 0.502
12837949, -1516413, 0.509
12847949, -1516413, 0.507
12857949, -1516413, 0.500
12867949, -1516413, 0.498
12877949, -1516413, 0.501
12887949, -1516413, 0.523
12897949, -1516413, 0.510
12907949, -1516413, 0.496
12917949, -1516413, 0.498
12927949, -1516413, 0.520
12937949, -1516413, 0.529
12997949, -1516413, 0.533
13087949, -1516413, 0.566
13097949, -1516413, 0.588
13697949, -1516413, 0.543
13707949, -1516413, 0.542
13717949, -1516413, 0.540
13727949, -1516413, 0.564
13737949, -1516413, 0.542
13747949, -1516413, 0.541
13757949, -1516413, 0.546
13767949, -1516413, 0.545
13777949, -1516413, 0.547
13787949, -1516413, 0.543
13797949, -1516413, 0.550
13807949, -1516413, 0.555
13817949, -1516413, 0.553
12667949, -1526413, 0.499
12797949, -1526413, 0.489
12807949, -1526413, 0.493
12817949, -1526413, 0.490
12827949, -1526413, 0.542
12837949, -1526413, 0.497
12847949, -1526413, 0.501
12857949, -1526413, 0.502
12867949, -1526413, 0.504
12877949, -1526413, 0.513
12887949, -1526413, 0.523
12897949, -1526413, 0.500
12907949, -1526413, 0.505
12917949, -1526413, 0.521
12927949, -1526413, 0.520
12937949, -1526413, 0.521
12957949, -1526413, 0.532
12987949, -1526413, 0.532
12997949, -1526413, 0.530
13097949, -1526413, 0.589
13137949, -1526413, 0.577
13157949, -1526413, 0.551
13167949, -1526413, 0.553
13687949, -1526413, 0.549
13697949, -1526413, 0.574
13707949, -1526413, 0.541
13717949, -1526413, 0.540
13727949, -1526413, 0.539
13737949, -1526413, 0.540
13747949, -1526413, 0.541
13757949, -1526413, 0.543
13767949, -1526413, 0.546
13777949, -1526413, 0.548
13787949, -1526413, 0.549
13797949, -1526413, 0.546
13807949, -1526413, 0.550
12667949, -1536413, 0.497
12787949, -1536413, 0.484
12797949, -1536413, 0.509
12817949, -1536413, 0.530
12827949, -1536413, 0.510
12837949, -1536413, 0.511
12847949, -1536413, 0.511
12857949, -1536413, 0.507
12867949, -1536413, 0.508
12877949, -1536413, 0.522
12887949, -1536413, 0.527
12897949, -1536413, 0.517
12907949, -1536413, 0.529
12917949, -1536413, 0.533
12927949, -1536413, 0.504
12937949, -1536413, 0.515
12947949, -1536413, 0.545
12957949, -1536413, 0.534
12967949, -1536413, 0.529
12977949, -1536413, 0.533
12987949, -1536413, 0.531
12997949, -1536413, 0.537
13007949, -1536413, 0.537
13057949, -1536413, 0.558
13067949, -1536413, 0.565
13077949, -1536413, 0.554
13087949, -1536413, 0.548
13147949, -1536413, 0.553
13157949, -1536413, 0.552
13167949, -1536413, 0.544
13177949, -1536413, 0.558
13687949, -1536413, 0.569
13697949, -1536413, 0.541
13707949, -1536413, 0.539
13717949, -1536413, 0.539
13727949, -1536413, 0.545
13737949, -1536413, 0.538
13747949, -1536413, 0.537
13757949, -1536413, 0.544
13767949, -1536413, 0.544
13777949, -1536413, 0.542
13787949, -1536413, 0.550
13797949, -1536413, 0.549
13807949, -1536413, 0.553
12647949, -1546413, 0.503
12657949, -1546413, 0.536
12667949, -1546413, 0.488
12757949, -1546413, 0.481
12767949, -1546413, 0.482
12777949, -1546413, 0.493
12787949, -1546413, 0.489
12797949, -1546413, 0.495
12807949, -1546413, 0.484
12817949, -1546413, 0.492
12827949, -1546413, 0.498
12837949, -1546413, 0.522
12847949, -1546413, 0.514
12857949, -1546413, 0.518
12867949, -1546413, 0.531
12877949, -1546413, 0.535
12887949, -1546413, 0.515
12897949, -1546413, 0.499
12907949, -1546413, 0.510
12917949, -1546413, 0.505
12927949, -1546413, 0.534
12937949, -1546413, 0.499
12947949, -1546413, 0.521
12957949, -1546413, 0.545
12967949, -1546413, 0.523
12977949, -1546413, 0.529
12987949, -1546413, 0.535
12997949, -1546413, 0.531
13007949, -1546413, 0.542
13017949, -1546413, 0.539
13057949, -1546413, 0.555
13067949, -1546413, 0.555
13077949, -1546413, 0.555
13087949, -1546413, 0.553
13107949, -1546413, 0.553
13157949, -1546413, 0.553
13167949, -1546413, 0.545
13177949, -1546413, 0.554
13197949, -1546413, 0.611
13677949, -1546413, 0.572
13687949, -1546413, 0.567
13697949, -1546413, 0.563
13707949, -1546413, 0.539
13717949, -1546413, 0.542
13727949, -1546413, 0.539
13737949, -1546413, 0.541
13747949, -1546413, 0.541
13757949, -1546413, 0.548
13767949, -1546413, 0.548
13777949, -1546413, 0.543
13787949, -1546413, 0.544
13797949, -1546413, 0.542
12647949, -1556413, 0.550
12657949, -1556413, 0.501
12667949, -1556413, 0.502
12677949, -1556413, 0.496
12707949, -1556413, 0.472
12717949, -1556413, 0.481
12727949, -1556413, 0.451
12747949, -1556413, 0.478
12757949, -1556413, 0.476
12767949, -1556413, 0.480
12787949, -1556413, 0.476
12797949, -1556413, 0.488
12807949, -1556413, 0.481
12817949, -1556413, 0.494
12827949, -1556413, 0.496
12837949, -1556413, 0.516
12847949, -1556413, 0.523
12857949, -1556413, 0.539
12867949, -1556413, 0.514
12877949, -1556413, 0.503
12887949, -1556413, 0.506
12897949, -1556413, 0.517
12907949, -1556413, 0.502
12917949, -1556413, 0.517
12927949, -1556413, 0.512
12937949, -1556413, 0.526
12947949, -1556413, 0.516
12957949, -1556413, 0.499
12967949, -1556413, 0.534
12977949, -1556413, 0.523
12987949, -1556413, 0.531
12997949, -1556413, 0.527
13007949, -1556413, 0.572
13017949, -1556413, 0.557
13027949, -1556413, 0.566
13037949, -1556413, 0.538
13057949, -1556413, 0.550
13067949, -1556413, 0.550
13077949, -1556413, 0.543
13087949, -1556413, 0.554
13097949, -1556413, 0.560
13107949, -1556413, 0.538
13117949, -1556413, 0.551
13157949, -1556413, 0.562
13167949, -1556413, 0.546
13177949, -1556413, 0.556
13187949, -1556413, 0.557
13197949, -1556413, 0.574
13207949, -1556413, 0.563
13677949, -1556413, 0.573
13687949, -1556413, 0.567
13697949, -1556413, 0.538
13707949, -1556413, 0.566
13717949, -1556413, 0.551
13727949, -1556413, 0.543
13737949, -1556413, 0.542
13747949, -1556413, 0.544
13757949, -1556413, 0.545
13767949, -1556413, 0.547
13777949, -1556413, 0.546
13787949, -1556413, 0.549
13797949, -1556413, 0.544
12627949, -1566413, 0.628
12637949, -1566413, 0.579
12647949, -1566413, 0.512
12657949, -1566413, 0.536
12667949, -1566413, 0.507
12677949, -1566413, 0.480
12687949, -1566413, 0.513
12697949, -1566413, 0.457
12707949, -1566413, 0.482
12717949, -1566413, 0.484
12727949, -1566413, 0.452
12737949, -1566413, 0.452
12747949, -1566413, 0.465
12757949, -1566413, 0.469
12767949, -1566413, 0.467
12777949, -1566413, 0.465
12787949, -1566413, 0.480
12797949, -1566413, 0.479
12807949, -1566413, 0.490
12817949, -1566413, 0.505
12827949, -1566413, 0.520
12837949, -1566413, 0.545
12847949, -1566413, 0.527
12857949, -1566413, 0.516
12867949, -1566413, 0.521
12877949, -1566413, 0.522
12887949, -1566413, 0.507
12897949, -1566413, 0.512
12907949, -1566413, 0.501
12917949, -1566413, 0.509
12927949, -1566413, 0.511
12937949, -1566413, 0.520
12947949, -1566413, 0.518
12957949, -1566413, 0.535
12967949, -1566413, 0.506
12977949, -1566413, 0.515
12987949, -1566413, 0.522
12997949, -1566413, 0.532
13007949, -1566413, 0.526
13017949, -1566413, 0.561
13027949, -1566413, 0.560
13037949, -1566413, 0.566
13047949, -1566413, 0.540
13057949, -1566413, 0.542
13067949, -1566413, 0.536
13077949, -1566413, 0.542
13087949, -1566413, 0.551
13097949, -1566413, 0.560
13107949, -1566413, 0.550
13117949, -1566413, 0.554
13157949, -1566413, 0.551
13167949, -1566413, 0.543
13177949, -1566413, 0.543
13187949, -1566413, 0.553
13197949, -1566413, 0.568
13207949, -1566413, 0.578
13677949, -1566413, 0.566
13687949, -1566413, 0.569
13697949, -1566413, 0.565
13707949, -1566413, 0.561
13717949, -1566413, 0.557
13727949, -1566413, 0.549
13737949, -1566413, 0.542
13747949, -1566413, 0.543
13757949, -1566413, 0.548
13767949, -1566413, 0.542
13777949, -1566413, 0.553
13787949, -1566413, 0.558
13797949, -1566413, 0.550
13807949, -1566413, 0.556
13817949, -1566413, 0.563
12607949, -1576413, 0.539
12637949, -1576413, 0.618
12647949, -1576413, 0.552
12657949, -1576413, 0.513
12667949, -1576413, 0.482
12677949, -1576413, 0.466
12687949, -1576413, 0.495
12697949, -1576413, 0.469
12707949, -1576413, 0.461
12717949, -1576413, 0.481
12727949, -1576413, 0.468
12737949, -1576413, 0.472
12747949, -1576413, 0.454
12757949, -1576413, 0.461
12767949, -1576413, 0.457
12777949, -1576413, 0.474
12787949, -1576413, 0.484
12797949, -1576413, 0.474
12807949, -1576413, 0.479
12817949, -1576413, 0.505
12827949, -1576413, 0.552
12837949, -1576413, 0.512
12847949, -1576413, 0.513
12857949, -1576413, 0.517
12867949, -1576413, 0.512
12877949, -1576413, 0.521
12887949, -1576413, 0.509
12897949, -1576413, 0.504
12907949, -1576413, 0.516
12917949, -1576413, 0.513
12927949, -1576413, 0.506
12937949, -1576413, 0.507
12947949, -1576413, 0.516
12957949, -1576413, 0.502
12967949, -1576413, 0.497
12977949, -1576413, 0.494
12987949, -1576413, 0.490
12997949, -1576413, 0.521
13007949, -1576413, 0.507
13017949, -1576413, 0.566
13027949, -1576413, 0.545
13037949, -1576413, 0.530
13047949, -1576413, 0.536
13057949, -1576413, 0.533
13067949, -1576413, 0.536
13077949, -1576413, 0.532
13087949, -1576413, 0.546
13097949, -1576413, 0.542
13107949, -1576413, 0.532
13117949, -1576413, 0.539
13127949, -1576413, 0.551
13147949, -1576413, 0.547
13157949, -1576413, 0.548
13167949, -1576413, 0.537
13177949, -1576413, 0.539
13187949, -1576413, 0.534
13667949, -1576413, 0.564
13677949, -1576413, 0.564
13687949, -1576413, 0.564
13697949, -1576413, 0.566
13707949, -1576413, 0.566
13717949, -1576413, 0.575
13727949, -1576413, 0.543
13737949, -1576413, 0.544
13747949, -1576413, 0.543
13757949, -1576413, 0.556
13767949, -1576413, 0.561
13777949, -1576413, 0.548
13787949, -1576413, 0.559
13797949, -1576413, 0.558
13807949, -1576413, 0.549
13817949, -1576413, 0.561
12607949, -1586413, 0.537
12637949, -1586413, 0.580
12647949, -1586413, 0.550
12657949, -1586413, 0.561
12667949, -1586413, 0.525
12677949, -1586413, 0.480
12687949, -1586413, 0.488
12697949, -1586413, 0.473
12707949, -1586413, 0.452
12717949, -1586413, 0.470
12727949, -1586413, 0.478
12737949, -1586413, 0.479
12747949, -1586413, 0.475
12757949, -1586413, 0.463
12767949, -1586413, 0.481
12777949, -1586413, 0.465
12787949, -1586413, 0.479
12797949, -1586413, 0.470
12807949, -1586413, 0.491
12817949, -1586413, 0.499
12827949, -1586413, 0.536
12837949, -1586413, 0.514
12847949, -1586413, 0.527
12857949, -1586413, 0.521
12867949, -1586413, 0.514
12877949, -1586413, 0.508
12887949, -1586413, 0.501
12897949, -1586413, 0.499
12907949, -1586413, 0.513
12917949, -1586413, 0.512
12927949, -1586413, 0.506
12937949, -1586413, 0.507
12947949, -1586413, 0.514
12957949, -1586413, 0.504
12967949, -1586413, 0.504
12977949, -1586413, 0.497
12987949, -1586413, 0.494
12997949, -1586413, 0.519
13007949, -1586413, 0.510
13017949, -1586413, 0.550
13027949, -1586413, 0.521
13037949, -1586413, 0.549
13047949, -1586413, 0.544
13057949, -1586413, 0.527
13067949, -1586413, 0.537
13077949, -1586413, 0.531
13087949, -1586413, 0.538
13097949, -1586413, 0.531
13107949, -1586413, 0.549
13117949, -1586413, 0.533
13127949, -1586413, 0.546
13137949, -1586413, 0.527
13147949, -1586413, 0.540
13157949, -1586413, 0.536
13167949, -1586413, 0.533
13177949, -1586413, 0.539
13187949, -1586413, 0.527
13677949, -1586413, 0.565
13687949, -1586413, 0.578
13697949, -1586413, 0.567
13707949, -1586413, 0.563
13717949, -1586413, 0.565
13727949, -1586413, 0.540
13737949, -1586413, 0.545
13747949, -1586413, 0.546
13757949, -1586413, 0.552
13767949, -1586413, 0.553
13777949, -1586413, 0.543
13787949, -1586413, 0.563
13797949, -1586413, 0.549
13807949, -1586413, 0.555
13817949, -1586413, 0.568
12607949, -1596413, 0.544
12617949, -1596413, 0.529
12637949, -1596413, 0.537
12647949, -1596413, 0.541
12657949, -1596413, 0.536
12667949, -1596413, 0.546
12677949, -1596413, 0.469
12687949, -1596413, 0.497
12697949, -1596413, 0.467
12707949, -1596413, 0.509
12717949, -1596413, 0.472
12727949, -1596413, 0.474
12737949, -1596413, 0.461
12747949, -1596413, 0.471
12757949, -1596413, 0.464
12767949, -1596413, 0.487
12777949, -1596413, 0.476
12787949, -1596413, 0.469
12797949, -1596413, 0.510
12807949, -1596413, 0.486
12817949, -1596413, 0.532
12827949, -1596413, 0.531
12837949, -1596413, 0.517
12847949, -1596413, 0.522
12857949, -1596413, 0.510
12867949, -1596413, 0.513
12877949, -1596413, 0.512
12887949, -1596413, 0.503
12897949, -1596413, 0.505
12907949, -1596413, 0.509
12917949, -1596413, 0.508
12927949, -1596413, 0.510
12937949, -1596413, 0.518
12947949, -1596413, 0.512
12957949, -1596413, 0.534
12967949, -1596413, 0.502
12977949, -1596413, 0.502
12987949, -1596413, 0.501
12997949, -1596413, 0.502
13007949, -1596413, 0.519
13017949, -1596413, 0.535
13027949, -1596413, 0.517
13037949, -1596413, 0.529
13047949, -1596413, 0.544
13057949, -1596413, 0.532
13067949, -1596413, 0.532
13077949, -1596413, 0.523
13087949, -1596413, 0.532
13097949, -1596413, 0.532
13107949, -1596413, 0.548
13117949, -1596413, 0.528
13127949, -1596413, 0.532
13137949, -1596413, 0.527
13147949, -1596413, 0.558
13157949, -1596413, 0.539
13167949, -1596413, 0.534
13177949, -1596413, 0.521
13187949, -1596413, 0.532
13697949, -1596413, 0.570
13707949, -1596413, 0.570
13717949, -1596413, 0.565
13727949, -1596413, 0.570
13737949, -1596413, 0.542
13747949, -1596413, 0.543
13757949, -1596413, 0.549
13767949, -1596413, 0.560
13777949, -1596413, 0.545
13787949, -1596413, 0.556
13797949, -1596413, 0.558
13807949, -1596413, 0.546
13817949, -1596413, 0.590
13827949, -1596413, 0.562
12577949, -1606413, 0.513
12587949, -1606413, 0.522
12617949, -1606413, 0.534
12627949, -1606413, 0.536
12637949, -1606413, 0.544
12647949, -1606413, 0.562
12657949, -1606413, 0.534
12667949, -1606413, 0.504
12677949, -1606413, 0.524
12687949, -1606413, 0.495
12697949, -1606413, 0.474
12707949, -1606413, 0.541
12717949, -1606413, 0.502
12727949, -1606413, 0.492
12737949, -1606413, 0.469
12747949, -1606413, 0.470
12757949, -1606413, 0.457
12767949, -1606413, 0.465
12777949, -1606413, 0.501
12787949, -1606413, 0.482
12797949, -1606413, 0.483
12807949, -1606413, 0.482
12817949, -1606413, 0.539
12827949, -1606413, 0.523
12837949, -1606413, 0.512
12847949, -1606413, 0.508
12857949, -1606413, 0.511
12867949, -1606413, 0.505
12877949, -1606413, 0.503
12887949, -1606413, 0.501
12897949, -1606413, 0.517
12907949, -1606413, 0.508
12917949, -1606413, 0.511
12927949, -1606413, 0.510
12937949, -1606413, 0.504
12947949, -1606413, 0.502
12957949, -1606413, 0.498
12967949, -1606413, 0.498
12977949, -1606413, 0.500
12987949, -1606413, 0.498
12997949, -1606413, 0.500
13007949, -1606413, 0.521
13017949, -1606413, 0.525
13027949, -1606413, 0.520
13037949, -1606413, 0.520
13047949, -1606413, 0.563
13057949, -1606413, 0.521
13067949, -1606413, 0.521
13077949, -1606413, 0.515
13087949, -1606413, 0.521
13097949, -1606413, 0.525
13107949, -1606413, 0.530
13117949, -1606413, 0.515
13127949, -1606413, 0.519
13137949, -1606413, 0.519
13147949, -1606413, 0.529
13157949, -1606413, 0.526
13167949, -1606413, 0.528
13177949, -1606413, 0.526
13187949, -1606413, 0.540
13697949, -1606413, 0.579
13707949, -1606413, 0.584
13717949, -1606413, 0.568
13727949, -1606413, 0.567
13737949, -1606413, 0.547
13747949, -1606413, 0.544
13757949, -1606413, 0.547
13767949, -1606413, 0.567
13777949, -1606413, 0.545
13787949, -1606413, 0.559
13797949, -1606413, 0.550
13807949, -1606413, 0.556
13817949, -1606413, 0.574
13827949, -1606413, 0.579
12577949, -1616413, 0.493
12587949, -1616413, 0.533
12597949, -1616413, 0.535
12607949, -1616413, 0.542
12617949, -1616413, 0.538
12627949, -1616413, 0.555
12637949, -1616413, 0.542
12647949, -1616413, 0.539
12657949, -1616413, 0.535
12667949, -1616413, 0.506
12677949, -1616413, 0.518
12687949, -1616413, 0.516
12697949, -1616413, 0.496
12707949, -1616413, 0.514
12717949, -1616413, 0.496
12727949, -1616413, 0.472
12737949, -1616413, 0.469
12747949, -1616413, 0.477
12757949, -1616413, 0.491
12767949, -1616413, 0.472
12777949, -1616413, 0.466
12787949, -1616413, 0.471
12797949, -1616413, 0.496
12807949, -1616413, 0.517
12817949, -1616413, 0.512
12827949, -1616413, 0.526
12837949, -1616413, 0.517
12847949, -1616413, 0.507
12857949, -1616413, 0.512
12867949, -1616413, 0.497
12877949, -1616413, 0.498
12887949, -1616413, 0.495
12897949, -1616413, 0.496
12907949, -1616413, 0.497
12917949, -1616413, 0.496
12927949, -1616413, 0.506
12937949, -1616413, 0.505
12947949, -1616413, 0.497
12957949, -1616413, 0.500
12967949, -1616413, 0.492
12977949, -1616413, 0.493
12987949, -1616413, 0.496
12997949, -1616413, 0.499
13007949, -1616413, 0.507
13017949, -1616413, 0.496
13027949, -1616413, 0.506
13037949, -1616413, 0.513
13047949, -1616413, 0.511
13057949, -1616413, 0.519
13067949, -1616413, 0.513
13077949, -1616413, 0.536
13087949, -1616413, 0.509
13097949, -1616413, 0.512
13107949, -1616413, 0.507
13117949, -1616413, 0.505
13127949, -1616413, 0.518
13137949, -1616413, 0.529
13147949, -1616413, 0.533
13157949, -1616413, 0.520
13687949, -1616413, 0.588
13697949, -1616413, 0.560
13707949, -1616413, 0.565
13717949, -1616413, 0.567
13727949, -1616413, 0.547
13737949, -1616413, 0.546
13747949, -1616413, 0.546
13757949, -1616413, 0.545
13767949, -1616413, 0.553
13777949, -1616413, 0.541
13787949, -1616413, 0.548
13797949, -1616413, 0.550
13807949, -1616413, 0.559
13817949, -1616413, 0.578
13827949, -1616413, 0.583
12577949, -1626413, 0.504
12587949, -1626413, 0.516
12597949, -1626413, 0.514
12607949, -1626413, 0.524
12617949, -1626413, 0.553
12627949, -1626413, 0.530
12637949, -1626413, 0.543
12647949, -1626413, 0.541
12657949, -1626413, 0.545
12667949, -1626413, 0.506
12677949, -1626413, 0.500
12687949, -1626413, 0.503
12697949, -1626413, 0.528
12707949, -1626413, 0.516
12717949, -1626413, 0.530
12727949, -1626413, 0.509
12737949, -1626413, 0.493
12747949, -1626413, 0.483
12757949, -1626413, 0.475
12767949, -1626413, 0.464
12777949, -1626413, 0.465
12787949, -1626413, 0.476
12797949, -1626413, 0.499
12807949, -1626413, 0.507
12817949, -1626413, 0.529
12827949, -1626413, 0.524
12837949, -1626413, 0.506
12847949, -1626413, 0.499
12857949, -1626413, 0.492
12867949, -1626413, 0.494
12877949, -1626413, 0.486
12887949, -1626413, 0.487
12897949, -1626413, 0.492
12907949, -1626413, 0.495
12917949, -1626413, 0.488
12927949, -1626413, 0.493
12937949, -1626413, 0.497
12947949, -1626413, 0.497
12957949, -1626413, 0.503
12967949, -1626413, 0.486
12977949, -1626413, 0.486
12987949, -1626413, 0.491
12997949, -1626413, 0.493
13007949, -1626413, 0.517
13017949, -1626413, 0.493
13027949, -1626413, 0.499
13037949, -1626413, 0.506
13047949, -1626413, 0.506
13057949, -1626413, 0.517
13067949, -1626413, 0.518
13077949, -1626413, 0.513
13087949, -1626413, 0.504
13097949, -1626413, 0.513
13107949, -1626413, 0.502
13117949, -1626413, 0.505
13127949, -1626413, 0.508
13137949, -1626413, 0.511
13147949, -1626413, 0.496
13157949, -1626413, 0.491
13167949, -1626413, 0.503
13677949, -1626413, 0.559
13687949, -1626413, 0.561
13697949, -1626413, 0.563
13707949, -1626413, 0.563
13717949, -1626413, 0.561
13727949, -1626413, 0.567
13737949, -1626413, 0.546
13747949, -1626413, 0.544
13757949, -1626413, 0.547
13767949, -1626413, 0.549
13777949, -1626413, 0.545
13787949, -1626413, 0.549
13797949, -1626413, 0.552
13807949, -1626413, 0.582
13817949, -1626413, 0.578
13827949, -1626413, 0.562
13847949, -1626413, 0.560
12557949, -1636413, 0.497
12577949, -1636413, 0.500
12587949, -1636413, 0.489
12597949, -1636413, 0.497
12607949, -1636413, 0.524
12617949, -1636413, 0.528
12627949, -1636413, 0.530
12637949, -1636413, 0.564
12647949, -1636413, 0.533
12657949, -1636413, 0.516
12667949, -1636413, 0.506
12677949, -1636413, 0.496
12687949, -1636413, 0.521
12697949, -1636413, 0.506
12707949, -1636413, 0.517
12717949, -1636413, 0.495
12727949, -1636413, 0.488
12737949, -1636413, 0.488
12747949, -1636413, 0.477
12757949, -1636413, 0.475
12767949, -1636413, 0.471
12777949, -1636413, 0.476
12787949, -1636413, 0.507
12797949, -1636413, 0.503
12807949, -1636413, 0.491
12817949, -1636413, 0.498
