12597949, -1466413, 0.584
12607949, -1466413, 0.564
12617949, -1466413, 0.578
12627949, -1466413, 0.582
12637949, -1466413, 0.579
12647949, -1466413, 0.586
12657949, -1466413, 0.589
12667949, -1466413, 0.591
12677949, -1466413, 0.597
12797949, -1466413, 0.629
12807949, -1466413, 0.593
12817949, -1466413, 0.624
12827949, -1466413, 0.622
12837949, -1466413, 0.624
13707949, -1466413, 0.569
13717949, -1466413, 0.572
13727949, -1466413, 0.568
13737949, -1466413, 0.568
13747949, -1466413, 0.571
13757949, -1466413, 0.557
13767949, -1466413, 0.564
13777949, -1466413, 0.563
12567949, -1476413, 0.589
12577949, -1476413, 0.580
12597949, -1476413, 0.589
12607949, -1476413, 0.585
12617949, -1476413, 0.584
12627949, -1476413, 0.590
12637949, -1476413, 0.586
12647949, -1476413, 0.590
12657949, -1476413, 0.600
12667949, -1476413, 0.593
12787949, -1476413, 0.636
12797949, -1476413, 0.631
12807949, -1476413, 0.631
12817949, -1476413, 0.579
12827949, -1476413, 0.619
12837949, -1476413, 0.575
13707949, -1476413, 0.570
13717949, -1476413, 0.566
13727949, -1476413, 0.563
13737949, -1476413, 0.562
13747949, -1476413, 0.567
13757949, -1476413, 0.572
13767949, -1476413, 0.573
13777949, -1476413, 0.559
12557949, -1486413, 0.583
12567949, -1486413, 0.602
12577949, -1486413, 0.595
12587949, -1486413, 0.594
12597949, -1486413, 0.582
12607949, -1486413, 0.581
12617949, -1486413, 0.593
12627949, -1486413, 0.591
12637949, -1486413, 0.602
12647949, -1486413, 0.600
12657949, -1486413, 0.591
12807949, -1486413, 0.577
12817949, -1486413, 0.583
12827949, -1486413, 0.578
12837949, -1486413, 0.569
12847949, -1486413, 0.563
12857949, -1486413, 0.564
13707949, -1486413, 0.573
13717949, -1486413, 0.570
13727949, -1486413, 0.565
13737949, -1486413, 0.563
13747949, -1486413, 0.565
13757949, -1486413, 0.579
13767949, -1486413, 0.571
13777949, -1486413, 0.560
12547949, -1496413, 0.584
12557949, -1496413, 0.582
12587949, -1496413, 0.589
12617949, -1496413, 0.584
12627949, -1496413, 0.593
12637949, -1496413, 0.596
12647949, -1496413, 0.591
12797949, -1496413, 0.622
12807949, -1496413, 0.570
12817949, -1496413, 0.570
12827949, -1496413, 0.579
12837949, -1496413, 0.566
12847949, -1496413, 0.572
12857949, -1496413, 0.562
12867949, -1496413, 0.590
12877949, -1496413, 0.590
12887949, -1496413, 0.578
12897949, -1496413, 0.578
12907949, -1496413, 0.583
13697949, -1496413, 0.564
13717949, -1496413, 0.572
13727949, -1496413, 0.572
13737949, -1496413, 0.570
13747949, -1496413, 0.572
13757949, -1496413, 0.554
13767949, -1496413, 0.568
13777949, -1496413, 0.552
12637949, -1506413, 0.590
12807949, -1506413, 0.566
12817949, -1506413, 0.570
12827949, -1506413, 0.576
12837949, -1506413, 0.574
12847949, -1506413, 0.564
12857949, -1506413, 0.557
12867949, -1506413, 0.550
12877949, -1506413, 0.580
12887949, -1506413, 0.577
12897949, -1506413, 0.545
12907949, -1506413, 0.574
13697949, -1506413, 0.562
13707949, -1506413, 0.570
13717949, -1506413, 0.568
13727949, -1506413, 0.566
13737949, -1506413, 0.567
13747949, -1506413, 0.570
13757949, -1506413, 0.562
13767949, -1506413, 0.559
13777949, -1506413, 0.558
13787949, -1506413, 0.540
12797949, -1516413, 0.580
12807949, -1516413, 0.574
12817949, -1516413, 0.568
12827949, -1516413, 0.572
12837949, -1516413, 0.571
12847949, -1516413, 0.556
12857949, -1516413, 0.544
12867949, -1516413, 0.541
12877949, -1516413, 0.537
12887949, -1516413, 0.545
12897949, -1516413, 0.535
12907949, -1516413, 0.533
12917949, -1516413, 0.529
12927949, -1516413, 0.562
12937949, -1516413, 0.572
12997949, -1516413, 0.559
13087949, -1516413, 0.588
13097949, -1516413, 0.586
13697949, -1516413, 0.561
13707949, -1516413, 0.563
13717949, -1516413, 0.559
13727949, -1516413, 0.540
13737949, -1516413, 0.568
13747949, -1516413, 0.563
13757949, -1516413, 0.564
13767949, -1516413, 0.549
13777949, -1516413, 0.553
13787949, -1516413, 0.543
13797949, -1516413, 0.551
13807949, -1516413, 0.539
13817949, -1516413, 0.560
12667949, -1526413, 0.605
12797949, -1526413, 0.589
12807949, -1526413, 0.572
12817949, -1526413, 0.574
12827949, -1526413, 0.572
12837949, -1526413, 0.561
12847949, -1526413, 0.556
12857949, -1526413, 0.549
12867949, -1526413, 0.541
12877949, -1526413, 0.548
12887949, -1526413, 0.543
12897949, -1526413, 0.533
12907949, -1526413, 0.530
12917949, -1526413, 0.562
12927949, -1526413, 0.564
12937949, -1526413, 0.567
12957949, -1526413, 0.575
12987949, -1526413, 0.551
12997949, -1526413, 0.547
13097949, -1526413, 0.589
13137949, -1526413, 0.581
13157949, -1526413, 0.574
13167949, -1526413, 0.569
13687949, -1526413, 0.562
13697949, -1526413, 0.533
13707949, -1526413, 0.561
13717949, -1526413, 0.559
13727949, -1526413, 0.561
13737949, -1526413, 0.563
13747949, -1526413, 0.561
13757949, -1526413, 0.559
13767949, -1526413, 0.558
13777949, -1526413, 0.553
13787949, -1526413, 0.551
13797949, -1526413, 0.540
13807949, -1526413, 0.549
12667949, -1536413, 0.594
12787949, -1536413, 0.580
12797949, -1536413, 0.571
12817949, -1536413, 0.561
12827949, -1536413, 0.567
12837949, -1536413, 0.559
12847949, -1536413, 0.550
12857949, -1536413, 0.547
12867949, -1536413, 0.543
12877949, -1536413, 0.546
12887949, -1536413, 0.539
12897949, -1536413, 0.527
12907949, -1536413, 0.536
12917949, -1536413, 0.561
12927949, -1536413, 0.530
12937949, -1536413, 0.562
12947949, -1536413, 0.569
12957949, -1536413, 0.560
12967949, -1536413, 0.561
12977949, -1536413, 0.547
12987949, -1536413, 0.548
12997949, -1536413, 0.545
13007949, -1536413, 0.545
13057949, -1536413, 0.576
13067949, -1536413, 0.590
13077949, -1536413, 0.586
13087949, -1536413, 0.599
13147949, -1536413, 0.576
13157949, -1536413, 0.579
13167949, -1536413, 0.572
13177949, -1536413, 0.573
13687949, -1536413, 0.539
13697949, -1536413, 0.565
13707949, -1536413, 0.562
13717949, -1536413, 0.564
13727949, -1536413, 0.568
13737949, -1536413, 0.558
13747949, -1536413, 0.555
13757949, -1536413, 0.561
13767949, -1536413, 0.557
13777949, -1536413, 0.555
13787949, -1536413, 0.560
13797949, -1536413, 0.549
13807949, -1536413, 0.556
12647949, -1546413, 0.584
12657949, -1546413, 0.588
12667949, -1546413, 0.590
12757949, -1546413, 0.596
12767949, -1546413, 0.593
12777949, -1546413, 0.577
12787949, -1546413, 0.576
12797949, -1546413, 0.575
12807949, -1546413, 0.562
12817949, -1546413, 0.571
12827949, -1546413, 0.563
12837949, -1546413, 0.557
12847949, -1546413, 0.548
12857949, -1546413, 0.550
12867949, -1546413, 0.549
12877949, -1546413, 0.553
12887949, -1546413, 0.536
12897949, -1546413, 0.528
12907949, -1546413, 0.533
12917949, -1546413, 0.530
12927949, -1546413, 0.531
12937949, -1546413, 0.521
12947949, -1546413, 0.554
12957949, -1546413, 0.556
12967949, -1546413, 0.561
12977949, -1546413, 0.551
12987949, -1546413, 0.545
12997949, -1546413, 0.545
13007949, -1546413, 0.538
13017949, -1546413, 0.537
13057949, -1546413, 0.577
13067949, -1546413, 0.572
13077949, -1546413, 0.583
13087949, -1546413, 0.575
13107949, -1546413, 0.577
13157949, -1546413, 0.557
13167949, -1546413, 0.569
13177949, -1546413, 0.578
13197949, -1546413, 0.597
13677949, -1546413, 0.533
13687949, -1546413, 0.540
13697949, -1546413, 0.540
13707949, -1546413, 0.563
13717949, -1546413, 0.567
13727949, -1546413, 0.563
13737949, -1546413, 0.560
13747949, -1546413, 0.566
13757949, -1546413, 0.571
13767949, -1546413, 0.564
13777949, -1546413, 0.543
13787949, -1546413, 0.550
13797949, -1546413, 0.549
12647949, -1556413, 0.573
12657949, -1556413, 0.578
12667949, -1556413, 0.584
12677949, -1556413, 0.583
12707949, -1556413, 0.587
12717949, -1556413, 0.587
12727949, -1556413, 0.593
12747949, -1556413, 0.579
12757949, -1556413, 0.582
12767949, -1556413, 0.580
12787949, -1556413, 0.568
12797949, -1556413, 0.574
12807949, -1556413, 0.569
12817949, -1556413, 0.563
12827949, -1556413, 0.552
12837949, -1556413, 0.555
12847949, -1556413, 0.546
12857949, -1556413, 0.570
12867949, -1556413, 0.549
12877949, -1556413, 0.541
12887949, -1556413, 0.534
12897949, -1556413, 0.543
12907949, -1556413, 0.542
12917949, -1556413, 0.565
12927949, -1556413, 0.558
12937949, -1556413, 0.556
12947949, -1556413, 0.549
12957949, -1556413, 0.514
12967949, -1556413, 0.549
12977949, -1556413, 0.553
12987949, -1556413, 0.542
12997949, -1556413, 0.553
13007949, -1556413, 0.541
13017949, -1556413, 0.547
13027949, -1556413, 0.527
13037949, -1556413, 0.559
13057949, -1556413, 0.565
13067949, -1556413, 0.567
13077949, -1556413, 0.572
13087949, -1556413, 0.557
13097949, -1556413, 0.566
13107949, -1556413, 0.572
13117949, -1556413, 0.569
13157949, -1556413, 0.553
13167949, -1556413, 0.572
13177949, -1556413, 0.568
13187949, -1556413, 0.563
13197949, -1556413, 0.554
13207949, -1556413, 0.542
13677949, -1556413, 0.537
13687949, -1556413, 0.540
13697949, -1556413, 0.557
13707949, -1556413, 0.537
13717949, -1556413, 0.574
13727949, -1556413, 0.563
13737949, -1556413, 0.554
13747949, -1556413, 0.556
13757949, -1556413, 0.562
13767949, -1556413, 0.566
13777949, -1556413, 0.557
13787949, -1556413, 0.561
13797949, -1556413, 0.544
12627949, -1566413, 0.558
12637949, -1566413, 0.579
12647949, -1566413, 0.569
12657949, -1566413, 0.569
12667949, -1566413, 0.572
12677949, -1566413, 0.563
12687949, -1566413, 0.577
12697949, -1566413, 0.585
12707949, -1566413, 0.577
12717949, -1566413, 0.586
12727949, -1566413, 0.587
12737949, -1566413, 0.572
12747949, -1566413, 0.575
12757949, -1566413, 0.569
12767949, -1566413, 0.575
12777949, -1566413, 0.566
12787949, -1566413, 0.571
12797949, -1566413, 0.574
12807949, -1566413, 0.568
12817949, -1566413, 0.568
12827949, -1566413, 0.549
12837949, -1566413, 0.545
12847949, -1566413, 0.585
12857949, -1566413, 0.558
12867949, -1566413, 0.560
12877949, -1566413, 0.563
12887949, -1566413, 0.538
12897949, -1566413, 0.548
12907949, -1566413, 0.539
12917949, -1566413, 0.580
12927949, -1566413, 0.559
12937949, -1566413, 0.550
12947949, -1566413, 0.516
12957949, -1566413, 0.548
12967949, -1566413, 0.512
12977949, -1566413, 0.554
12987949, -1566413, 0.544
12997949, -1566413, 0.542
13007949, -1566413, 0.545
13017949, -1566413, 0.529
13027949, -1566413, 0.524
13037949, -1566413, 0.536
13047949, -1566413, 0.559
13057949, -1566413, 0.553
13067949, -1566413, 0.568
13077949, -1566413, 0.574
13087949, -1566413, 0.555
13097949, -1566413, 0.553
13107949, -1566413, 0.567
13117949, -1566413, 0.564
13157949, -1566413, 0.562
13167949, -1566413, 0.565
13177949, -1566413, 0.573
13187949, -1566413, 0.566
13197949, -1566413, 0.561
13207949, -1566413, 0.543
13677949, -1566413, 0.535
13687949, -1566413, 0.540
13697949, -1566413, 0.538
13707949, -1566413, 0.540
13717949, -1566413, 0.562
13727949, -1566413, 0.554
13737949, -1566413, 0.554
13747949, -1566413, 0.551
13757949, -1566413, 0.556
13767949, -1566413, 0.557
13777949, -1566413, 0.568
13787949, -1566413, 0.567
13797949, -1566413, 0.554
13807949, -1566413, 0.550
13817949, -1566413, 0.570
12607949, -1576413, 0.577
12637949, -1576413, 0.571
12647949, -1576413, 0.552
12657949, -1576413, 0.560
12667949, -1576413, 0.559
12677949, -1576413, 0.559
12687949, -1576413, 0.569
12697949, -1576413, 0.575
12707949, -1576413, 0.574
12717949, -1576413, 0.579
12727949, -1576413, 0.576
12737949, -1576413, 0.581
12747949, -1576413, 0.584
12757949, -1576413, 0.576
12767949, -1576413, 0.569
12777949, -1576413, 0.562
12787949, -1576413, 0.563
12797949, -1576413, 0.572
12807949, -1576413, 0.567
12817949, -1576413, 0.570
12827949, -1576413, 0.533
12837949, -1576413, 0.573
12847949, -1576413, 0.549
12857949, -1576413, 0.544
12867949, -1576413, 0.548
12877949, -1576413, 0.559
12887949, -1576413, 0.550
12897949, -1576413, 0.553
12907949, -1576413, 0.583
12917949, -1576413, 0.586
12927949, -1576413, 0.570
12937949, -1576413, 0.563
12947949, -1576413, 0.543
12957949, -1576413, 0.506
12967949, -1576413, 0.513
12977949, -1576413, 0.514
12987949, -1576413, 0.516
12997949, -1576413, 0.533
13007949, -1576413, 0.544
13017949, -1576413, 0.521
13027949, -1576413, 0.533
13037949, -1576413, 0.549
13047949, -1576413, 0.551
13057949, -1576413, 0.549
13067949, -1576413, 0.552
13077949, -1576413, 0.559
13087949, -1576413, 0.550
13097949, -1576413, 0.563
13107949, -1576413, 0.557
13117949, -1576413, 0.549
13127949, -1576413, 0.557
13147949, -1576413, 0.549
13157949, -1576413, 0.554
13167949, -1576413, 0.564
13177949, -1576413, 0.565
13187949, -1576413, 0.557
13667949, -1576413, 0.535
13677949, -1576413, 0.533
13687949, -1576413, 0.535
13697949, -1576413, 0.542
13707949, -1576413, 0.544
13717949, -1576413, 0.539
13727949, -1576413, 0.557
13737949, -1576413, 0.555
13747949, -1576413, 0.558
13757949, -1576413, 0.553
13767949, -1576413, 0.556
13777949, -1576413, 0.563
13787949, -1576413, 0.577
13797949, -1576413, 0.562
13807949, -1576413, 0.540
13817949, -1576413, 0.572
12607949, -1586413, 0.578
12637949, -1586413, 0.557
12647949, -1586413, 0.547
12657949, -1586413, 0.546
12667949, -1586413, 0.554
12677949, -1586413, 0.557
12687949, -1586413, 0.566
12697949, -1586413, 0.574
12707949, -1586413, 0.574
12717949, -1586413, 0.575
12727949, -1586413, 0.575
12737949, -1586413, 0.575
12747949, -1586413, 0.581
12757949, -1586413, 0.575
12767949, -1586413, 0.567
12777949, -1586413, 0.564
12787949, -1586413, 0.566
12797949, -1586413, 0.567
12807949, -1586413, 0.566
12817949, -1586413, 0.567
12827949, -1586413, 0.559
12837949, -1586413, 0.574
12847949, -1586413, 0.591
12857949, -1586413, 0.567
12867949, -1586413, 0.568
12877949, -1586413, 0.552
12887949, -1586413, 0.548
12897949, -1586413, 0.559
12907949, -1586413, 0.586
12917949, -1586413, 0.562
12927949, -1586413, 0.566
12937949, -1586413, 0.551
12947949, -1586413, 0.545
12957949, -1586413, 0.503
12967949, -1586413, 0.541
12977949, -1586413, 0.512
12987949, -1586413, 0.510
12997949, -1586413, 0.530
13007949, -1586413, 0.536
13017949, -1586413, 0.524
13027949, -1586413, 0.547
13037949, -1586413, 0.534
13047949, -1586413, 0.538
13057949, -1586413, 0.550
13067949, -1586413, 0.547
13077949, -1586413, 0.551
13087949, -1586413, 0.550
13097949, -1586413, 0.551
13107949, -1586413, 0.545
13117949, -1586413, 0.557
13127949, -1586413, 0.566
13137949, -1586413, 0.545
13147949, -1586413, 0.550
13157949, -1586413, 0.555
13167949, -1586413, 0.558
13177949, -1586413, 0.567
13187949, -1586413, 0.563
13677949, -1586413, 0.534
13687949, -1586413, 0.534
13697949, -1586413, 0.541
13707949, -1586413, 0.535
13717949, -1586413, 0.537
13727949, -1586413, 0.566
13737949, -1586413, 0.557
13747949, -1586413, 0.557
13757949, -1586413, 0.555
13767949, -1586413, 0.556
13777949, -1586413, 0.557
13787949, -1586413, 0.563
13797949, -1586413, 0.555
13807949, -1586413, 0.556
13817949, -1586413, 0.578
12607949, -1596413, 0.582
12617949, -1596413, 0.582
12637949, -1596413, 0.570
12647949, -1596413, 0.557
12657949, -1596413, 0.561
12667949, -1596413, 0.544
12677949, -1596413, 0.548
12687949, -1596413, 0.563
12697949, -1596413, 0.568
12707949, -1596413, 0.566
12717949, -1596413, 0.570
12727949, -1596413, 0.570
12737949, -1596413, 0.573
12747949, -1596413, 0.575
12757949, -1596413, 0.570
12767949, -1596413, 0.563
12777949, -1596413, 0.563
12787949, -1596413, 0.558
12797949, -1596413, 0.560
12807949, -1596413, 0.563
12817949, -1596413, 0.562
12827949, -1596413, 0.555
12837949, -1596413, 0.561
12847949, -1596413, 0.568
12857949, -1596413, 0.544
12867949, -1596413, 0.573
12877949, -1596413, 0.553
12887949, -1596413, 0.562
12897949, -1596413, 0.554
12907949, -1596413, 0.583
12917949, -1596413, 0.575
12927949, -1596413, 0.558
12937949, -1596413, 0.543
12947949, -1596413, 0.551
12957949, -1596413, 0.538
12967949, -1596413, 0.539
12977949, -1596413, 0.538
12987949, -1596413, 0.535
12997949, -1596413, 0.535
13007949, -1596413, 0.537
13017949, -1596413, 0.524
13027949, -1596413, 0.543
13037949, -1596413, 0.538
13047949, -1596413, 0.529
13057949, -1596413, 0.532
13067949, -1596413, 0.536
13077949, -1596413, 0.545
13087949, -1596413, 0.548
13097949, -1596413, 0.546
13107949, -1596413, 0.535
13117949, -1596413, 0.544
13127949, -1596413, 0.557
13137949, -1596413, 0.543
13147949, -1596413, 0.534
13157949, -1596413, 0.558
13167949, -1596413, 0.558
13177949, -1596413, 0.548
13187949, -1596413, 0.553
13697949, -1596413, 0.538
13707949, -1596413, 0.538
13717949, -1596413, 0.541
13727949, -1596413, 0.538
13737949, -1596413, 0.554
13747949, -1596413, 0.556
13757949, -1596413, 0.561
13767949, -1596413, 0.562
13777949, -1596413, 0.562
13787949, -1596413, 0.567
13797949, -1596413, 0.568
13807949, -1596413, 0.550
13817949, -1596413, 0.580
13827949, -1596413, 0.567
12577949, -1606413, 0.591
12587949, -1606413, 0.591
12617949, -1606413, 0.576
12627949, -1606413, 0.579
12637949, -1606413, 0.557
12647949, -1606413, 0.570
12657949, -1606413, 0.554
12667949, -1606413, 0.538
12677949, -1606413, 0.546
12687949, -1606413, 0.549
12697949, -1606413, 0.563
12707949, -1606413, 0.559
12717949, -1606413, 0.559
12727949, -1606413, 0.565
12737949, -1606413, 0.571
12747949, -1606413, 0.569
12757949, -1606413, 0.568
12767949, -1606413, 0.562
12777949, -1606413, 0.559
12787949, -1606413, 0.551
12797949, -1606413, 0.564
12807949, -1606413, 0.562
12817949, -1606413, 0.556
12827949, -1606413, 0.555
12837949, -1606413, 0.555
12847949, -1606413, 0.569
12857949, -1606413, 0.575
12867949, -1606413, 0.549
12877949, -1606413, 0.554
12887949, -1606413, 0.556
12897949, -1606413, 0.585
12907949, -1606413, 0.581
12917949, -1606413, 0.574
12927949, -1606413, 0.563
12937949, -1606413, 0.551
12947949, -1606413, 0.550
12957949, -1606413, 0.540
12967949, -1606413, 0.544
12977949, -1606413, 0.535
12987949, -1606413, 0.531
12997949, -1606413, 0.529
13007949, -1606413, 0.508
13017949, -1606413, 0.516
13027949, -1606413, 0.524
13037949, -1606413, 0.528
13047949, -1606413, 0.506
13057949, -1606413, 0.529
13067949, -1606413, 0.538
13077949, -1606413, 0.543
13087949, -1606413, 0.551
13097949, -1606413, 0.545
13107949, -1606413, 0.542
13117949, -1606413, 0.545
13127949, -1606413, 0.557
13137949, -1606413, 0.541
13147949, -1606413, 0.542
13157949, -1606413, 0.550
13167949, -1606413, 0.550
13177949, -1606413, 0.550
13187949, -1606413, 0.552
13697949, -1606413, 0.538
13707949, -1606413, 0.538
13717949, -1606413, 0.545
13727949, -1606413, 0.538
13737949, -1606413, 0.556
13747949, -1606413, 0.557
13757949, -1606413, 0.570
13767949, -1606413, 0.567
13777949, -1606413, 0.560
13787949, -1606413, 0.571
13797949, -1606413, 0.554
13807949, -1606413, 0.563
13817949, -1606413, 0.582
13827949, -1606413, 0.576
12577949, -1616413, 0.584
12587949, -1616413, 0.585
12597949, -1616413, 0.582
12607949, -1616413, 0.583
12617949, -1616413, 0.578
12627949, -1616413, 0.576
12637949, -1616413, 0.565
12647949, -1616413, 0.567
12657949, -1616413, 0.551
12667949, -1616413, 0.535
12677949, -1616413, 0.543
12687949, -1616413, 0.540
12697949, -1616413, 0.544
12707949, -1616413, 0.557
12717949, -1616413, 0.557
12727949, -1616413, 0.565
12737949, -1616413, 0.566
12747949, -1616413, 0.563
12757949, -1616413, 0.561
12767949, -1616413, 0.564
12777949, -1616413, 0.562
12787949, -1616413, 0.555
12797949, -1616413, 0.561
12807949, -1616413, 0.560
12817949, -1616413, 0.558
12827949, -1616413, 0.572
12837949, -1616413, 0.578
12847949, -1616413, 0.584
12857949, -1616413, 0.576
12867949, -1616413, 0.559
12877949, -1616413, 0.564
12887949, -1616413, 0.565
12897949, -1616413, 0.592
12907949, -1616413, 0.580
12917949, -1616413, 0.535
12927949, -1616413, 0.552
12937949, -1616413, 0.541
12947949, -1616413, 0.547
12957949, -1616413, 0.541
12967949, -1616413, 0.548
12977949, -1616413, 0.537
12987949, -1616413, 0.532
12997949, -1616413, 0.527
13007949, -1616413, 0.536
13017949, -1616413, 0.530
13027949, -1616413, 0.524
13037949, -1616413, 0.528
13047949, -1616413, 0.522
13057949, -1616413, 0.527
13067949, -1616413, 0.533
13077949, -1616413, 0.545
13087949, -1616413, 0.541
13097949, -1616413, 0.544
13107949, -1616413, 0.546
13117949, -1616413, 0.547
13127949, -1616413, 0.541
13137949, -1616413, 0.549
13147949, -1616413, 0.551
13157949, -1616413, 0.547
13687949, -1616413, 0.538
13697949, -1616413, 0.539
13707949, -1616413, 0.541
13717949, -1616413, 0.537
13727949, -1616413, 0.564
13737949, -1616413, 0.559
13747949, -1616413, 0.556
13757949, -1616413, 0.568
13767949, -1616413, 0.570
13777949, -1616413, 0.569
13787949, -1616413, 0.560
13797949, -1616413, 0.557
13807949, -1616413, 0.567
13817949, -1616413, 0.620
13827949, -1616413, 0.581
12577949, -1626413, 0.578
12587949, -1626413, 0.577
12597949, -1626413, 0.575
12607949, -1626413, 0.573
12617949, -1626413, 0.575
12627949, -1626413, 0.568
12637949, -1626413, 0.574
12647949, -1626413, 0.557
12657949, -1626413, 0.553
12667949, -1626413, 0.534
12677949, -1626413, 0.533
12687949, -1626413, 0.543
12697949, -1626413, 0.539
12707949, -1626413, 0.547
12717949, -1626413, 0.555
12727949, -1626413, 0.555
12737949, -1626413, 0.551
12747949, -1626413, 0.558
12757949, -1626413, 0.561
12767949, -1626413, 0.564
12777949, -1626413, 0.559
12787949, -1626413, 0.557
12797949, -1626413, 0.553
12807949, -1626413, 0.541
12817949, -1626413, 0.553
12827949, -1626413, 0.540
12837949, -1626413, 0.582
12847949, -1626413, 0.579
12857949, -1626413, 0.575
12867949, -1626413, 0.559
12877949, -1626413, 0.563
12887949, -1626413, 0.561
12897949, -1626413, 0.556
12907949, -1626413, 0.581
12917949, -1626413, 0.528
12927949, -1626413, 0.557
12937949, -1626413, 0.552
12947949, -1626413, 0.547
12957949, -1626413, 0.553
12967949, -1626413, 0.539
12977949, -1626413, 0.534
12987949, -1626413, 0.529
12997949, -1626413, 0.525
13007949, -1626413, 0.532
13017949, -1626413, 0.527
13027949, -1626413, 0.522
13037949, -1626413, 0.521
13047949, -1626413, 0.525
13057949, -1626413, 0.523
13067949, -1626413, 0.527
13077949, -1626413, 0.538
13087949, -1626413, 0.540
13097949, -1626413, 0.548
13107949, -1626413, 0.537
13117949, -1626413, 0.550
13127949, -1626413, 0.545
13137949, -1626413, 0.537
13147949, -1626413, 0.534
13157949, -1626413, 0.538
13167949, -1626413, 0.543
13677949, -1626413, 0.533
13687949, -1626413, 0.537
13697949, -1626413, 0.535
13707949, -1626413, 0.542
13717949, -1626413, 0.538
13727949, -1626413, 0.541
13737949, -1626413, 0.570
13747949, -1626413, 0.559
13757949, -1626413, 0.567
13767949, -1626413, 0.568
13777949, -1626413, 0.571
13787949, -1626413, 0.563
13797949, -1626413, 0.571
13807949, -1626413, 0.570
13817949, -1626413, 0.571
13827949, -1626413, 0.553
13847949, -1626413, 0.558
12557949, -1636413, 0.594
12577949, -1636413, 0.571
12587949, -1636413, 0.573
12597949, -1636413, 0.578
12607949, -1636413, 0.576
12617949, -1636413, 0.568
12627949, -1636413, 0.569
12637949, -1636413, 0.564
12647949, -1636413, 0.549
12657949, -1636413, 0.540
12667949, -1636413, 0.532
12677949, -1636413, 0.534
12687949, -1636413, 0.546
12697949, -1636413, 0.538
12707949, -1636413, 0.540
12717949, -1636413, 0.547
12727949, -1636413, 0.546
12737949, -1636413, 0.543
12747949, -1636413, 0.550
12757949, -1636413, 0.556
12767949, -1636413, 0.554
12777949, -1636413, 0.554
12787949, -1636413, 0.539
12797949, -1636413, 0.542
12807949, -1636413, 0.548
12817949, -1636413, 0.548
