12997949, -1526413, 0.477
13097949, -1526413, 0.499
13137949, -1526413, 0.501
13157949, -1526413, 0.496
13167949, -1526413, 0.502
13687949, -1526413, 0.535
13697949, -1526413, 0.547
13707949, -1526413, 0.536
13717949, -1526413, 0.538
13727949, -1526413, 0.540
13737949, -1526413, 0.541
13747949, -1526413, 0.540
13757949, -1526413, 0.542
13767949, -1526413, 0.560
13777949, -1526413, 0.548
13787949, -1526413, 0.545
13797949, -1526413, 0.543
13807949, -1526413, 0.550
12667949, -1536413, 0.463
12787949, -1536413, 0.468
12797949, -1536413, 0.469
12817949, -1536413, 0.471
12827949, -1536413, 0.472
12837949, -1536413, 0.473
12847949, -1536413, 0.471
12857949, -1536413, 0.471
12867949, -1536413, 0.471
12877949, -1536413, 0.472
12887949, -1536413, 0.476
12897949, -1536413, 0.489
12907949, -1536413, 0.504
12917949, -1536413, 0.489
12927949, -1536413, 0.477
12937949, -1536413, 0.478
12947949, -1536413, 0.491
12957949, -1536413, 0.488
12967949, -1536413, 0.482
12977949, -1536413, 0.483
12987949, -1536413, 0.474
12997949, -1536413, 0.478
13007949, -1536413, 0.480
13057949, -1536413, 0.495
13067949, -1536413, 0.512
13077949, -1536413, 0.495
13087949, -1536413, 0.497
13147949, -1536413, 0.494
13157949, -1536413, 0.526
13167949, -1536413, 0.512
13177949, -1536413, 0.517
13687949, -1536413, 0.540
13697949, -1536413, 0.541
13707949, -1536413, 0.537
13717949, -1536413, 0.558
13727949, -1536413, 0.557
13737949, -1536413, 0.542
13747949, -1536413, 0.541
13757949, -1536413, 0.552
13767949, -1536413, 0.548
13777949, -1536413, 0.543
13787949, -1536413, 0.547
13797949, -1536413, 0.558
13807949, -1536413, 0.539
12647949, -1546413, 0.470
12657949, -1546413, 0.479
12667949, -1546413, 0.462
12757949, -1546413, 0.467
12767949, -1546413, 0.467
12777949, -1546413, 0.469
12787949, -1546413, 0.470
12797949, -1546413, 0.470
12807949, -1546413, 0.470
12817949, -1546413, 0.471
12827949, -1546413, 0.472
12837949, -1546413, 0.490
12847949, -1546413, 0.472
12857949, -1546413, 0.481
12867949, -1546413, 0.503
12877949, -1546413, 0.486
12887949, -1546413, 0.476
12897949, -1546413, 0.478
12907949, -1546413, 0.473
12917949, -1546413, 0.474
12927949, -1546413, 0.509
12937949, -1546413, 0.478
12947949, -1546413, 0.477
12957949, -1546413, 0.507
12967949, -1546413, 0.486
12977949, -1546413, 0.480
12987949, -1546413, 0.474
12997949, -1546413, 0.484
13007949, -1546413, 0.477
13017949, -1546413, 0.478
13057949, -1546413, 0.492
13067949, -1546413, 0.490
13077949, -1546413, 0.506
13087949, -1546413, 0.504
13107949, -1546413, 0.492
13157949, -1546413, 0.494
13167949, -1546413, 0.498
13177949, -1546413, 0.530
13197949, -1546413, 0.539
13677949, -1546413, 0.534
13687949, -1546413, 0.543
13697949, -1546413, 0.538
13707949, -1546413, 0.541
13717949, -1546413, 0.557
13727949, -1546413, 0.539
13737949, -1546413, 0.562
13747949, -1546413, 0.542
13757949, -1546413, 0.556
13767949, -1546413, 0.560
13777949, -1546413, 0.547
13787949, -1546413, 0.556
13797949, -1546413, 0.545
12647949, -1556413, 0.489
12657949, -1556413, 0.469
12667949, -1556413, 0.465
12677949, -1556413, 0.463
12707949, -1556413, 0.463
12717949, -1556413, 0.485
12727949, -1556413, 0.465
12747949, -1556413, 0.466
12757949, -1556413, 0.467
12767949, -1556413, 0.468
12787949, -1556413, 0.470
12797949, -1556413, 0.471
12807949, -1556413, 0.471
12817949, -1556413, 0.471
12827949, -1556413, 0.473
12837949, -1556413, 0.479
12847949, -1556413, 0.474
12857949, -1556413, 0.505
12867949, -1556413, 0.475
12877949, -1556413, 0.472
12887949, -1556413, 0.473
12897949, -1556413, 0.474
12907949, -1556413, 0.473
12917949, -1556413, 0.477
12927949, -1556413, 0.478
12937949, -1556413, 0.494
12947949, -1556413, 0.481
12957949, -1556413, 0.482
12967949, -1556413, 0.490
12977949, -1556413, 0.481
12987949, -1556413, 0.484
12997949, -1556413, 0.484
13007949, -1556413, 0.514
13017949, -1556413, 0.500
13027949, -1556413, 0.480
13037949, -1556413, 0.485
13057949, -1556413, 0.488
13067949, -1556413, 0.489
13077949, -1556413, 0.492
13087949, -1556413, 0.493
13097949, -1556413, 0.490
13107949, -1556413, 0.489
13117949, -1556413, 0.509
13157949, -1556413, 0.492
13167949, -1556413, 0.508
13177949, -1556413, 0.509
13187949, -1556413, 0.508
13197949, -1556413, 0.498
13207949, -1556413, 0.516
13677949, -1556413, 0.560
13687949, -1556413, 0.545
13697949, -1556413, 0.537
13707949, -1556413, 0.538
13717949, -1556413, 0.555
13727949, -1556413, 0.539
13737949, -1556413, 0.540
13747949, -1556413, 0.541
13757949, -1556413, 0.559
13767949, -1556413, 0.548
13777949, -1556413, 0.545
13787949, -1556413, 0.550
13797949, -1556413, 0.547
12627949, -1566413, 0.578
12637949, -1566413, 0.522
12647949, -1566413, 0.470
12657949, -1566413, 0.480
12667949, -1566413, 0.468
12677949, -1566413, 0.461
12687949, -1566413, 0.484
12697949, -1566413, 0.463
12707949, -1566413, 0.464
12717949, -1566413, 0.483
12727949, -1566413, 0.466
12737949, -1566413, 0.466
12747949, -1566413, 0.467
12757949, -1566413, 0.468
12767949, -1566413, 0.469
12777949, -1566413, 0.471
12787949, -1566413, 0.472
12797949, -1566413, 0.472
12807949, -1566413, 0.472
12817949, -1566413, 0.473
12827949, -1566413, 0.473
12837949, -1566413, 0.486
12847949, -1566413, 0.477
12857949, -1566413, 0.473
12867949, -1566413, 0.474
12877949, -1566413, 0.480
12887949, -1566413, 0.474
12897949, -1566413, 0.474
12907949, -1566413, 0.473
12917949, -1566413, 0.473
12927949, -1566413, 0.477
12937949, -1566413, 0.484
12947949, -1566413, 0.502
12957949, -1566413, 0.511
12967949, -1566413, 0.483
12977949, -1566413, 0.487
12987949, -1566413, 0.482
12997949, -1566413, 0.483
13007949, -1566413, 0.485
13017949, -1566413, 0.497
13027949, -1566413, 0.479
13037949, -1566413, 0.485
13047949, -1566413, 0.486
13057949, -1566413, 0.489
13067949, -1566413, 0.489
13077949, -1566413, 0.496
13087949, -1566413, 0.486
13097949, -1566413, 0.494
13107949, -1566413, 0.523
13117949, -1566413, 0.501
13157949, -1566413, 0.499
13167949, -1566413, 0.496
13177949, -1566413, 0.510
13187949, -1566413, 0.532
13197949, -1566413, 0.518
13207949, -1566413, 0.507
13677949, -1566413, 0.537
13687949, -1566413, 0.550
13697949, -1566413, 0.540
13707949, -1566413, 0.539
13717949, -1566413, 0.559
13727949, -1566413, 0.540
13737949, -1566413, 0.540
13747949, -1566413, 0.541
13757949, -1566413, 0.549
13767949, -1566413, 0.543
13777949, -1566413, 0.548
13787949, -1566413, 0.548
13797949, -1566413, 0.540
13807949, -1566413, 0.528
13817949, -1566413, 0.549
12607949, -1576413, 0.468
12637949, -1576413, 0.583
12647949, -1576413, 0.496
12657949, -1576413, 0.470
12667949, -1576413, 0.469
12677949, -1576413, 0.461
12687949, -1576413, 0.484
12697949, -1576413, 0.463
12707949, -1576413, 0.465
12717949, -1576413, 0.478
12727949, -1576413, 0.467
12737949, -1576413, 0.468
12747949, -1576413, 0.468
12757949, -1576413, 0.469
12767949, -1576413, 0.470
12777949, -1576413, 0.488
12787949, -1576413, 0.473
12797949, -1576413, 0.473
12807949, -1576413, 0.472
12817949, -1576413, 0.474
12827949, -1576413, 0.485
12837949, -1576413, 0.475
12847949, -1576413, 0.472
12857949, -1576413, 0.472
12867949, -1576413, 0.473
12877949, -1576413, 0.487
12887949, -1576413, 0.477
12897949, -1576413, 0.479
12907949, -1576413, 0.474
12917949, -1576413, 0.476
12927949, -1576413, 0.474
12937949, -1576413, 0.477
12947949, -1576413, 0.480
12957949, -1576413, 0.483
12967949, -1576413, 0.482
12977949, -1576413, 0.482
12987949, -1576413, 0.484
12997949, -1576413, 0.484
13007949, -1576413, 0.483
13017949, -1576413, 0.497
13027949, -1576413, 0.479
13037949, -1576413, 0.484
13047949, -1576413, 0.486
13057949, -1576413, 0.489
13067949, -1576413, 0.490
13077949, -1576413, 0.492
13087949, -1576413, 0.492
13097949, -1576413, 0.491
13107949, -1576413, 0.497
13117949, -1576413, 0.488
13127949, -1576413, 0.502
13147949, -1576413, 0.489
13157949, -1576413, 0.498
13167949, -1576413, 0.497
13177949, -1576413, 0.509
13187949, -1576413, 0.501
13667949, -1576413, 0.534
13677949, -1576413, 0.538
13687949, -1576413, 0.563
13697949, -1576413, 0.544
13707949, -1576413, 0.562
13717949, -1576413, 0.561
13727949, -1576413, 0.540
13737949, -1576413, 0.541
13747949, -1576413, 0.541
13757949, -1576413, 0.541
13767949, -1576413, 0.547
13777949, -1576413, 0.547
13787949, -1576413, 0.555
13797949, -1576413, 0.562
13807949, -1576413, 0.534
13817949, -1576413, 0.564
12607949, -1586413, 0.461
12637949, -1586413, 0.511
12647949, -1586413, 0.488
12657949, -1586413, 0.493
12667949, -1586413, 0.474
12677949, -1586413, 0.467
12687949, -1586413, 0.466
12697949, -1586413, 0.463
12707949, -1586413, 0.465
12717949, -1586413, 0.466
12727949, -1586413, 0.468
12737949, -1586413, 0.481
12747949, -1586413, 0.469
12757949, -1586413, 0.470
12767949, -1586413, 0.471
12777949, -1586413, 0.472
12787949, -1586413, 0.475
12797949, -1586413, 0.474
12807949, -1586413, 0.474
12817949, -1586413, 0.475
12827949, -1586413, 0.475
12837949, -1586413, 0.475
12847949, -1586413, 0.486
12857949, -1586413, 0.474
12867949, -1586413, 0.479
12877949, -1586413, 0.475
12887949, -1586413, 0.474
12897949, -1586413, 0.480
12907949, -1586413, 0.481
12917949, -1586413, 0.474
12927949, -1586413, 0.474
12937949, -1586413, 0.478
12947949, -1586413, 0.476
12957949, -1586413, 0.483
12967949, -1586413, 0.482
12977949, -1586413, 0.483
12987949, -1586413, 0.483
12997949, -1586413, 0.484
13007949, -1586413, 0.486
13017949, -1586413, 0.482
13027949, -1586413, 0.480
13037949, -1586413, 0.481
13047949, -1586413, 0.485
13057949, -1586413, 0.486
13067949, -1586413, 0.487
13077949, -1586413, 0.489
13087949, -1586413, 0.499
13097949, -1586413, 0.491
13107949, -1586413, 0.496
13117949, -1586413, 0.494
13127949, -1586413, 0.528
13137949, -1586413, 0.494
13147949, -1586413, 0.492
13157949, -1586413, 0.498
13167949, -1586413, 0.496
13177949, -1586413, 0.526
13187949, -1586413, 0.500
13677949, -1586413, 0.547
13687949, -1586413, 0.558
13697949, -1586413, 0.563
13707949, -1586413, 0.541
13717949, -1586413, 0.541
13727949, -1586413, 0.549
13737949, -1586413, 0.543
13747949, -1586413, 0.544
13757949, -1586413, 0.547
13767949, -1586413, 0.543
13777949, -1586413, 0.549
13787949, -1586413, 0.551
13797949, -1586413, 0.546
13807949, -1586413, 0.546
13817949, -1586413, 0.545
12607949, -1596413, 0.462
12617949, -1596413, 0.463
12637949, -1596413, 0.471
12647949, -1596413, 0.487
12657949, -1596413, 0.474
12667949, -1596413, 0.491
12677949, -1596413, 0.462
12687949, -1596413, 0.469
12697949, -1596413, 0.463
12707949, -1596413, 0.484
12717949, -1596413, 0.466
12727949, -1596413, 0.467
12737949, -1596413, 0.468
12747949, -1596413, 0.474
12757949, -1596413, 0.470
12767949, -1596413, 0.471
12777949, -1596413, 0.472
12787949, -1596413, 0.473
12797949, -1596413, 0.491
12807949, -1596413, 0.475
12817949, -1596413, 0.501
12827949, -1596413, 0.474
12837949, -1596413, 0.472
12847949, -1596413, 0.474
12857949, -1596413, 0.472
12867949, -1596413, 0.490
12877949, -1596413, 0.488
12887949, -1596413, 0.491
12897949, -1596413, 0.493
12907949, -1596413, 0.479
12917949, -1596413, 0.475
12927949, -1596413, 0.474
12937949, -1596413, 0.479
12947949, -1596413, 0.476
12957949, -1596413, 0.505
12967949, -1596413, 0.482
12977949, -1596413, 0.490
12987949, -1596413, 0.483
12997949, -1596413, 0.484
13007949, -1596413, 0.483
13017949, -1596413, 0.489
13027949, -1596413, 0.478
13037949, -1596413, 0.480
13047949, -1596413, 0.485
13057949, -1596413, 0.490
13067949, -1596413, 0.489
13077949, -1596413, 0.489
13087949, -1596413, 0.495
13097949, -1596413, 0.491
13107949, -1596413, 0.495
13117949, -1596413, 0.495
13127949, -1596413, 0.514
13137949, -1596413, 0.498
13147949, -1596413, 0.499
13157949, -1596413, 0.517
13167949, -1596413, 0.511
13177949, -1596413, 0.504
13187949, -1596413, 0.500
13697949, -1596413, 0.549
13707949, -1596413, 0.544
13717949, -1596413, 0.542
13727949, -1596413, 0.542
13737949, -1596413, 0.542
13747949, -1596413, 0.542
13757949, -1596413, 0.541
13767949, -1596413, 0.552
13777949, -1596413, 0.550
13787949, -1596413, 0.549
13797949, -1596413, 0.563
13807949, -1596413, 0.547
13817949, -1596413, 0.565
13827949, -1596413, 0.523
12577949, -1606413, 0.463
12587949, -1606413, 0.460
12617949, -1606413, 0.465
12627949, -1606413, 0.470
12637949, -1606413, 0.471
12647949, -1606413, 0.494
12657949, -1606413, 0.477
12667949, -1606413, 0.467
12677949, -1606413, 0.488
12687949, -1606413, 0.461
12697949, -1606413, 0.462
12707949, -1606413, 0.490
12717949, -1606413, 0.466
12727949, -1606413, 0.466
12737949, -1606413, 0.468
12747949, -1606413, 0.469
12757949, -1606413, 0.470
12767949, -1606413, 0.471
12777949, -1606413, 0.479
12787949, -1606413, 0.476
12797949, -1606413, 0.475
12807949, -1606413, 0.475
12817949, -1606413, 0.500
12827949, -1606413, 0.493
12837949, -1606413, 0.472
12847949, -1606413, 0.473
12857949, -1606413, 0.478
12867949, -1606413, 0.473
12877949, -1606413, 0.482
12887949, -1606413, 0.492
12897949, -1606413, 0.495
12907949, -1606413, 0.482
12917949, -1606413, 0.483
12927949, -1606413, 0.475
12937949, -1606413, 0.475
12947949, -1606413, 0.476
12957949, -1606413, 0.479
12967949, -1606413, 0.479
12977949, -1606413, 0.481
12987949, -1606413, 0.482
12997949, -1606413, 0.485
13007949, -1606413, 0.514
13017949, -1606413, 0.484
13027949, -1606413, 0.478
13037949, -1606413, 0.487
13047949, -1606413, 0.486
13057949, -1606413, 0.490
13067949, -1606413, 0.488
13077949, -1606413, 0.488
13087949, -1606413, 0.494
13097949, -1606413, 0.495
13107949, -1606413, 0.493
13117949, -1606413, 0.493
13127949, -1606413, 0.513
13137949, -1606413, 0.496
13147949, -1606413, 0.499
13157949, -1606413, 0.520
13167949, -1606413, 0.500
13177949, -1606413, 0.502
13187949, -1606413, 0.515
13697949, -1606413, 0.563
13707949, -1606413, 0.559
13717949, -1606413, 0.562
13727949, -1606413, 0.542
13737949, -1606413, 0.543
13747949, -1606413, 0.555
13757949, -1606413, 0.553
13767949, -1606413, 0.552
13777949, -1606413, 0.546
13787949, -1606413, 0.552
13797949, -1606413, 0.554
13807949, -1606413, 0.554
13817949, -1606413, 0.543
13827949, -1606413, 0.544
12577949, -1616413, 0.461
12587949, -1616413, 0.460
12597949, -1616413, 0.463
12607949, -1616413, 0.468
12617949, -1616413, 0.467
12627949, -1616413, 0.486
12637949, -1616413, 0.484
12647949, -1616413, 0.478
12657949, -1616413, 0.478
12667949, -1616413, 0.465
12677949, -1616413, 0.488
12687949, -1616413, 0.471
12697949, -1616413, 0.470
12707949, -1616413, 0.482
12717949, -1616413, 0.466
12727949, -1616413, 0.467
12737949, -1616413, 0.468
12747949, -1616413, 0.470
12757949, -1616413, 0.484
12767949, -1616413, 0.474
12777949, -1616413, 0.471
12787949, -1616413, 0.472
12797949, -1616413, 0.472
12807949, -1616413, 0.498
12817949, -1616413, 0.473
12827949, -1616413, 0.479
12837949, -1616413, 0.476
12847949, -1616413, 0.489
12857949, -1616413, 0.488
12867949, -1616413, 0.473
12877949, -1616413, 0.486
12887949, -1616413, 0.495
12897949, -1616413, 0.483
12907949, -1616413, 0.481
12917949, -1616413, 0.485
12927949, -1616413, 0.475
12937949, -1616413, 0.477
12947949, -1616413, 0.476
12957949, -1616413, 0.478
12967949, -1616413, 0.477
12977949, -1616413, 0.477
12987949, -1616413, 0.480
12997949, -1616413, 0.483
13007949, -1616413, 0.500
13017949, -1616413, 0.485
13027949, -1616413, 0.487
13037949, -1616413, 0.485
13047949, -1616413, 0.490
13057949, -1616413, 0.487
13067949, -1616413, 0.490
13077949, -1616413, 0.522
13087949, -1616413, 0.489
13097949, -1616413, 0.500
13107949, -1616413, 0.492
13117949, -1616413, 0.494
13127949, -1616413, 0.502
13137949, -1616413, 0.528
13147949, -1616413, 0.526
13157949, -1616413, 0.520
13687949, -1616413, 0.545
13697949, -1616413, 0.542
13707949, -1616413, 0.543
13717949, -1616413, 0.544
13727949, -1616413, 0.549
13737949, -1616413, 0.543
13747949, -1616413, 0.542
13757949, -1616413, 0.549
13767949, -1616413, 0.554
13777949, -1616413, 0.555
13787949, -1616413, 0.547
13797949, -1616413, 0.551
13807949, -1616413, 0.560
13817949, -1616413, 0.566
13827949, -1616413, 0.549
12577949, -1626413, 0.459
12587949, -1626413, 0.461
12597949, -1626413, 0.462
12607949, -1626413, 0.461
12617949, -1626413, 0.486
12627949, -1626413, 0.465
12637949, -1626413, 0.470
12647949, -1626413, 0.465
12657949, -1626413, 0.495
12667949, -1626413, 0.463
12677949, -1626413, 0.463
12687949, -1626413, 0.460
12697949, -1626413, 0.480
12707949, -1626413, 0.478
12717949, -1626413, 0.484
12727949, -1626413, 0.481
12737949, -1626413, 0.473
12747949, -1626413, 0.473
12757949, -1626413, 0.469
12767949, -1626413, 0.470
12777949, -1626413, 0.470
12787949, -1626413, 0.472
12797949, -1626413, 0.474
12807949, -1626413, 0.475
12817949, -1626413, 0.474
12827949, -1626413, 0.472
12837949, -1626413, 0.486
12847949, -1626413, 0.489
12857949, -1626413, 0.478
12867949, -1626413, 0.479
12877949, -1626413, 0.479
12887949, -1626413, 0.488
12897949, -1626413, 0.496
12907949, -1626413, 0.487
12917949, -1626413, 0.482
12927949, -1626413, 0.477
12937949, -1626413, 0.477
12947949, -1626413, 0.477
12957949, -1626413, 0.497
12967949, -1626413, 0.478
12977949, -1626413, 0.479
12987949, -1626413, 0.480
12997949, -1626413, 0.483
13007949, -1626413, 0.511
13017949, -1626413, 0.484
13027949, -1626413, 0.487
13037949, -1626413, 0.489
13047949, -1626413, 0.487
13057949, -1626413, 0.486
13067949, -1626413, 0.488
13077949, -1626413, 0.500
13087949, -1626413, 0.491
13097949, -1626413, 0.516
13107949, -1626413, 0.494
13117949, -1626413, 0.500
13127949, -1626413, 0.509
13137949, -1626413, 0.507
13147949, -1626413, 0.499
13157949, -1626413, 0.505
13167949, -1626413, 0.511
13677949, -1626413, 0.542
13687949, -1626413, 0.559
13697949, -1626413, 0.543
13707949, -1626413, 0.544
13717949, -1626413, 0.544
13727949, -1626413, 0.559
13737949, -1626413, 0.554
13747949, -1626413, 0.543
13757949, -1626413, 0.548
13767949, -1626413, 0.545
13777949, -1626413, 0.557
13787949, -1626413, 0.548
13797949, -1626413, 0.566
13807949, -1626413, 0.563
13817949, -1626413, 0.553
13827949, -1626413, 0.522
13847949, -1626413, 0.540
12557949, -1636413, 0.458
12577949, -1636413, 0.460
12587949, -1636413, 0.461
12597949, -1636413, 0.462
12607949, -1636413, 0.462
12617949, -1636413, 0.464
12627949, -1636413, 0.471
12637949, -1636413, 0.502
12647949, -1636413, 0.468
12657949, -1636413, 0.465
12667949, -1636413, 0.466
12677949, -1636413, 0.461
12687949, -1636413, 0.489
12697949, -1636413, 0.464
12707949, -1636413, 0.484
12717949, -1636413, 0.465
12727949, -1636413, 0.466
12737949, -1636413, 0.467
12747949, -1636413, 0.468
12757949, -1636413, 0.469
12767949, -1636413, 0.469
12777949, -1636413, 0.473
12787949, -1636413, 0.477
12797949, -1636413, 0.473
12807949, -1636413, 0.473
12817949, -1636413, 0.472
