12597949, -1456413, 0.525
12607949, -1456413, 0.522
12617949, -1456413, 0.518
12627949, -1456413, 0.516
12637949, -1456413, 0.528
12647949, -1456413, 0.515
12657949, -1456413, 0.513
12667949, -1456413, 0.517
12677949, -1456413, 0.523
12747949, -1456413, 0.504
12787949, -1456413, 0.500
12797949, -1456413, 0.535
12817949, -1456413, 0.507
12827949, -1456413, 0.506
12877949, -1456413, 0.495
13717949, -1456413, 0.529
13727949, -1456413, 0.534
13737949, -1456413, 0.540
13747949, -1456413, 0.550
13757949, -1456413, 0.546
13767949, -1456413, 0.548
13777949, -1456413, 0.547
12567949, -1466413, 0.521
12577949, -1466413, 0.521
12597949, -1466413, 0.550
12607949, -1466413, 0.521
12617949, -1466413, 0.518
12627949, -1466413, 0.521
12637949, -1466413, 0.519
12647949, -1466413, 0.517
12657949, -1466413, 0.524
12667949, -1466413, 0.520
12677949, -1466413, 0.511
12797949, -1466413, 0.504
12807949, -1466413, 0.537
12817949, -1466413, 0.510
12827949, -1466413, 0.506
12837949, -1466413, 0.523
13707949, -1466413, 0.524
13717949, -1466413, 0.528
13727949, -1466413, 0.533
13737949, -1466413, 0.535
13747949, -1466413, 0.547
13757949, -1466413, 0.543
13767949, -1466413, 0.547
13777949, -1466413, 0.542
12567949, -1476413, 0.512
12577949, -1476413, 0.523
12597949, -1476413, 0.522
12607949, -1476413, 0.550
12617949, -1476413, 0.533
12627949, -1476413, 0.529
12637949, -1476413, 0.531
12647949, -1476413, 0.528
12657949, -1476413, 0.527
12667949, -1476413, 0.518
12787949, -1476413, 0.503
12797949, -1476413, 0.504
12807949, -1476413, 0.502
12817949, -1476413, 0.536
12827949, -1476413, 0.508
12837949, -1476413, 0.508
13707949, -1476413, 0.526
13717949, -1476413, 0.529
13727949, -1476413, 0.533
13737949, -1476413, 0.535
13747949, -1476413, 0.539
13757949, -1476413, 0.545
13767949, -1476413, 0.551
13777949, -1476413, 0.540
12557949, -1486413, 0.504
12567949, -1486413, 0.522
12577949, -1486413, 0.542
12587949, -1486413, 0.520
12597949, -1486413, 0.516
12607949, -1486413, 0.531
12617949, -1486413, 0.534
12627949, -1486413, 0.535
12637949, -1486413, 0.535
12647949, -1486413, 0.530
12657949, -1486413, 0.520
12807949, -1486413, 0.505
12817949, -1486413, 0.506
12827949, -1486413, 0.507
12837949, -1486413, 0.507
12847949, -1486413, 0.506
12857949, -1486413, 0.505
13707949, -1486413, 0.528
13717949, -1486413, 0.536
13727949, -1486413, 0.532
13737949, -1486413, 0.540
13747949, -1486413, 0.534
13757949, -1486413, 0.546
13767949, -1486413, 0.545
13777949, -1486413, 0.547
12547949, -1496413, 0.522
12557949, -1496413, 0.541
12587949, -1496413, 0.549
12617949, -1496413, 0.524
12627949, -1496413, 0.534
12637949, -1496413, 0.525
12647949, -1496413, 0.515
12797949, -1496413, 0.512
12807949, -1496413, 0.510
12817949, -1496413, 0.507
12827949, -1496413, 0.515
12837949, -1496413, 0.511
12847949, -1496413, 0.516
12857949, -1496413, 0.510
12867949, -1496413, 0.501
12877949, -1496413, 0.500
12887949, -1496413, 0.502
12897949, -1496413, 0.495
12907949, -1496413, 0.497
13697949, -1496413, 0.522
13717949, -1496413, 0.533
13727949, -1496413, 0.537
13737949, -1496413, 0.537
13747949, -1496413, 0.538
13757949, -1496413, 0.538
13767949, -1496413, 0.546
13777949, -1496413, 0.540
12637949, -1506413, 0.519
12807949, -1506413, 0.511
12817949, -1506413, 0.512
12827949, -1506413, 0.519
12837949, -1506413, 0.519
12847949, -1506413, 0.517
12857949, -1506413, 0.514
12867949, -1506413, 0.503
12877949, -1506413, 0.495
12887949, -1506413, 0.507
12897949, -1506413, 0.507
12907949, -1506413, 0.495
13697949, -1506413, 0.522
13707949, -1506413, 0.529
13717949, -1506413, 0.524
13727949, -1506413, 0.536
13737949, -1506413, 0.537
13747949, -1506413, 0.539
13757949, -1506413, 0.539
13767949, -1506413, 0.544
13777949, -1506413, 0.541
13787949, -1506413, 0.543
12797949, -1516413, 0.507
12807949, -1516413, 0.514
12817949, -1516413, 0.516
12827949, -1516413, 0.519
12837949, -1516413, 0.519
12847949, -1516413, 0.517
12857949, -1516413, 0.509
12867949, -1516413, 0.507
12877949, -1516413, 0.504
12887949, -1516413, 0.514
12897949, -1516413, 0.509
12907949, -1516413, 0.499
12917949, -1516413, 0.499
12927949, -1516413, 0.500
12937949, -1516413, 0.504
12997949, -1516413, 0.489
13087949, -1516413, 0.502
13097949, -1516413, 0.515
13697949, -1516413, 0.518
13707949, -1516413, 0.528
13717949, -1516413, 0.532
13727949, -1516413, 0.534
13737949, -1516413, 0.539
13747949, -1516413, 0.538
13757949, -1516413, 0.539
13767949, -1516413, 0.543
13777949, -1516413, 0.546
13787949, -1516413, 0.541
13797949, -1516413, 0.544
13807949, -1516413, 0.545
13817949, -1516413, 0.543
12667949, -1526413, 0.520
12797949, -1526413, 0.513
12807949, -1526413, 0.513
12817949, -1526413, 0.514
12827949, -1526413, 0.542
12837949, -1526413, 0.517
12847949, -1526413, 0.518
12857949, -1526413, 0.518
12867949, -1526413, 0.510
12877949, -1526413, 0.517
12887949, -1526413, 0.517
12897949, -1526413, 0.504
12907949, -1526413, 0.502
12917949, -1526413, 0.504
12927949, -1526413, 0.503
12937949, -1526413, 0.504
12957949, -1526413, 0.520
12987949, -1526413, 0.489
12997949, -1526413, 0.491
13097949, -1526413, 0.516
13137949, -1526413, 0.496
13157949, -1526413, 0.503
13167949, -1526413, 0.498
13687949, -1526413, 0.524
13697949, -1526413, 0.517
13707949, -1526413, 0.530
13717949, -1526413, 0.532
13727949, -1526413, 0.534
13737949, -1526413, 0.537
13747949, -1526413, 0.538
13757949, -1526413, 0.540
13767949, -1526413, 0.533
13777949, -1526413, 0.547
13787949, -1526413, 0.550
13797949, -1526413, 0.549
13807949, -1526413, 0.548
12667949, -1536413, 0.516
12787949, -1536413, 0.517
12797949, -1536413, 0.517
12817949, -1536413, 0.521
12827949, -1536413, 0.520
12837949, -1536413, 0.520
12847949, -1536413, 0.520
12857949, -1536413, 0.519
12867949, -1536413, 0.519
12877949, -1536413, 0.520
12887949, -1536413, 0.520
12897949, -1536413, 0.523
12907949, -1536413, 0.533
12917949, -1536413, 0.529
12927949, -1536413, 0.507
12937949, -1536413, 0.503
12947949, -1536413, 0.512
12957949, -1536413, 0.513
12967949, -1536413, 0.501
12977949, -1536413, 0.494
12987949, -1536413, 0.491
12997949, -1536413, 0.489
13007949, -1536413, 0.494
13057949, -1536413, 0.497
13067949, -1536413, 0.522
13077949, -1536413, 0.502
13087949, -1536413, 0.509
13147949, -1536413, 0.504
13157949, -1536413, 0.516
13167949, -1536413, 0.509
13177949, -1536413, 0.509
13687949, -1536413, 0.526
13697949, -1536413, 0.529
13707949, -1536413, 0.531
13717949, -1536413, 0.532
13727949, -1536413, 0.533
13737949, -1536413, 0.536
13747949, -1536413, 0.539
13757949, -1536413, 0.537
13767949, -1536413, 0.541
13777949, -1536413, 0.548
13787949, -1536413, 0.555
13797949, -1536413, 0.535
13807949, -1536413, 0.545
12647949, -1546413, 0.526
12657949, -1546413, 0.539
12667949, -1546413, 0.516
12757949, -1546413, 0.521
12767949, -1546413, 0.514
12777949, -1546413, 0.520
12787949, -1546413, 0.522
12797949, -1546413, 0.525
12807949, -1546413, 0.518
12817949, -1546413, 0.519
12827949, -1546413, 0.515
12837949, -1546413, 0.537
12847949, -1546413, 0.523
12857949, -1546413, 0.532
12867949, -1546413, 0.545
12877949, -1546413, 0.541
12887949, -1546413, 0.521
12897949, -1546413, 0.509
12907949, -1546413, 0.515
12917949, -1546413, 0.513
12927949, -1546413, 0.534
12937949, -1546413, 0.496
12947949, -1546413, 0.494
12957949, -1546413, 0.530
12967949, -1546413, 0.512
12977949, -1546413, 0.493
12987949, -1546413, 0.489
12997949, -1546413, 0.492
13007949, -1546413, 0.490
13017949, -1546413, 0.493
13057949, -1546413, 0.499
13067949, -1546413, 0.506
13077949, -1546413, 0.522
13087949, -1546413, 0.510
13107949, -1546413, 0.506
13157949, -1546413, 0.490
13167949, -1546413, 0.502
13177949, -1546413, 0.517
13197949, -1546413, 0.522
13677949, -1546413, 0.525
13687949, -1546413, 0.528
13697949, -1546413, 0.532
13707949, -1546413, 0.534
13717949, -1546413, 0.526
13727949, -1546413, 0.537
13737949, -1546413, 0.531
13747949, -1546413, 0.541
13757949, -1546413, 0.539
13767949, -1546413, 0.535
13777949, -1546413, 0.544
13787949, -1546413, 0.540
13797949, -1546413, 0.544
12647949, -1556413, 0.549
12657949, -1556413, 0.522
12667949, -1556413, 0.517
12677949, -1556413, 0.516
12707949, -1556413, 0.515
12717949, -1556413, 0.536
12727949, -1556413, 0.515
12747949, -1556413, 0.516
12757949, -1556413, 0.519
12767949, -1556413, 0.523
12787949, -1556413, 0.520
12797949, -1556413, 0.531
12807949, -1556413, 0.518
12817949, -1556413, 0.518
12827949, -1556413, 0.518
12837949, -1556413, 0.518
12847949, -1556413, 0.521
12857949, -1556413, 0.554
12867949, -1556413, 0.526
12877949, -1556413, 0.522
12887949, -1556413, 0.517
12897949, -1556413, 0.524
12907949, -1556413, 0.520
12917949, -1556413, 0.509
12927949, -1556413, 0.506
12937949, -1556413, 0.514
12947949, -1556413, 0.496
12957949, -1556413, 0.501
12967949, -1556413, 0.514
12977949, -1556413, 0.504
12987949, -1556413, 0.494
12997949, -1556413, 0.495
13007949, -1556413, 0.515
13017949, -1556413, 0.508
13027949, -1556413, 0.493
13037949, -1556413, 0.493
13057949, -1556413, 0.503
13067949, -1556413, 0.508
13077949, -1556413, 0.505
13087949, -1556413, 0.500
13097949, -1556413, 0.493
13107949, -1556413, 0.510
13117949, -1556413, 0.510
13157949, -1556413, 0.489
13167949, -1556413, 0.514
13177949, -1556413, 0.517
13187949, -1556413, 0.499
13197949, -1556413, 0.507
13207949, -1556413, 0.512
13677949, -1556413, 0.522
13687949, -1556413, 0.530
13697949, -1556413, 0.529
13707949, -1556413, 0.530
13717949, -1556413, 0.536
13727949, -1556413, 0.536
13737949, -1556413, 0.538
13747949, -1556413, 0.538
13757949, -1556413, 0.529
13767949, -1556413, 0.543
13777949, -1556413, 0.545
13787949, -1556413, 0.554
13797949, -1556413, 0.550
12627949, -1566413, 0.537
12637949, -1566413, 0.541
12647949, -1566413, 0.524
12657949, -1566413, 0.544
12667949, -1566413, 0.515
12677949, -1566413, 0.514
12687949, -1566413, 0.536
12697949, -1566413, 0.510
12707949, -1566413, 0.516
12717949, -1566413, 0.535
12727949, -1566413, 0.517
12737949, -1566413, 0.517
12747949, -1566413, 0.517
12757949, -1566413, 0.521
12767949, -1566413, 0.519
12777949, -1566413, 0.523
12787949, -1566413, 0.532
12797949, -1566413, 0.534
12807949, -1566413, 0.525
12817949, -1566413, 0.520
12827949, -1566413, 0.520
12837949, -1566413, 0.536
12847949, -1566413, 0.541
12857949, -1566413, 0.526
12867949, -1566413, 0.530
12877949, -1566413, 0.531
12887949, -1566413, 0.512
12897949, -1566413, 0.525
12907949, -1566413, 0.518
12917949, -1566413, 0.515
12927949, -1566413, 0.510
12937949, -1566413, 0.515
12947949, -1566413, 0.517
12957949, -1566413, 0.520
12967949, -1566413, 0.505
12977949, -1566413, 0.513
12987949, -1566413, 0.502
12997949, -1566413, 0.501
13007949, -1566413, 0.498
13017949, -1566413, 0.511
13027949, -1566413, 0.491
13037949, -1566413, 0.501
13047949, -1566413, 0.503
13057949, -1566413, 0.500
13067949, -1566413, 0.507
13077949, -1566413, 0.514
13087949, -1566413, 0.494
13097949, -1566413, 0.498
13107949, -1566413, 0.522
13117949, -1566413, 0.504
13157949, -1566413, 0.496
13167949, -1566413, 0.505
13177949, -1566413, 0.521
13187949, -1566413, 0.517
13197949, -1566413, 0.521
13207949, -1566413, 0.495
13677949, -1566413, 0.529
13687949, -1566413, 0.529
13697949, -1566413, 0.533
13707949, -1566413, 0.535
13717949, -1566413, 0.524
13727949, -1566413, 0.533
13737949, -1566413, 0.536
13747949, -1566413, 0.539
13757949, -1566413, 0.538
13767949, -1566413, 0.540
13777949, -1566413, 0.549
13787949, -1566413, 0.549
13797949, -1566413, 0.554
13807949, -1566413, 0.557
13817949, -1566413, 0.551
12607949, -1576413, 0.527
12637949, -1576413, 0.539
12647949, -1576413, 0.546
12657949, -1576413, 0.519
12667949, -1576413, 0.516
12677949, -1576413, 0.512
12687949, -1576413, 0.536
12697949, -1576413, 0.512
12707949, -1576413, 0.515
12717949, -1576413, 0.526
12727949, -1576413, 0.517
12737949, -1576413, 0.525
12747949, -1576413, 0.517
12757949, -1576413, 0.522
12767949, -1576413, 0.522
12777949, -1576413, 0.537
12787949, -1576413, 0.530
12797949, -1576413, 0.537
12807949, -1576413, 0.529
12817949, -1576413, 0.525
12827949, -1576413, 0.530
12837949, -1576413, 0.535
12847949, -1576413, 0.526
12857949, -1576413, 0.524
12867949, -1576413, 0.526
12877949, -1576413, 0.535
12887949, -1576413, 0.530
12897949, -1576413, 0.526
12907949, -1576413, 0.521
12917949, -1576413, 0.523
12927949, -1576413, 0.515
12937949, -1576413, 0.513
12947949, -1576413, 0.505
12957949, -1576413, 0.500
12967949, -1576413, 0.505
12977949, -1576413, 0.504
12987949, -1576413, 0.509
12997949, -1576413, 0.498
13007949, -1576413, 0.505
13017949, -1576413, 0.512
13027949, -1576413, 0.488
13037949, -1576413, 0.503
13047949, -1576413, 0.503
13057949, -1576413, 0.497
13067949, -1576413, 0.500
13077949, -1576413, 0.504
13087949, -1576413, 0.498
13097949, -1576413, 0.508
13107949, -1576413, 0.501
13117949, -1576413, 0.492
13127949, -1576413, 0.499
13147949, -1576413, 0.488
13157949, -1576413, 0.496
13167949, -1576413, 0.505
13177949, -1576413, 0.512
13187949, -1576413, 0.496
13667949, -1576413, 0.526
13677949, -1576413, 0.530
13687949, -1576413, 0.529
13697949, -1576413, 0.536
13707949, -1576413, 0.530
13717949, -1576413, 0.531
13727949, -1576413, 0.535
13737949, -1576413, 0.534
13747949, -1576413, 0.538
13757949, -1576413, 0.536
13767949, -1576413, 0.538
13777949, -1576413, 0.545
13787949, -1576413, 0.550
13797949, -1576413, 0.560
13807949, -1576413, 0.566
13817949, -1576413, 0.558
12607949, -1586413, 0.534
12637949, -1586413, 0.542
12647949, -1586413, 0.553
12657949, -1586413, 0.545
12667949, -1586413, 0.522
12677949, -1586413, 0.514
12687949, -1586413, 0.513
12697949, -1586413, 0.515
12707949, -1586413, 0.515
12717949, -1586413, 0.523
12727949, -1586413, 0.527
12737949, -1586413, 0.525
12747949, -1586413, 0.531
12757949, -1586413, 0.523
12767949, -1586413, 0.528
12777949, -1586413, 0.524
12787949, -1586413, 0.526
12797949, -1586413, 0.530
12807949, -1586413, 0.533
12817949, -1586413, 0.529
12827949, -1586413, 0.531
12837949, -1586413, 0.534
12847949, -1586413, 0.541
12857949, -1586413, 0.531
12867949, -1586413, 0.534
12877949, -1586413, 0.530
12887949, -1586413, 0.526
12897949, -1586413, 0.528
12907949, -1586413, 0.526
12917949, -1586413, 0.513
12927949, -1586413, 0.519
12937949, -1586413, 0.508
12947949, -1586413, 0.513
12957949, -1586413, 0.505
12967949, -1586413, 0.503
12977949, -1586413, 0.512
12987949, -1586413, 0.508
12997949, -1586413, 0.498
13007949, -1586413, 0.501
13017949, -1586413, 0.494
13027949, -1586413, 0.486
13037949, -1586413, 0.490
13047949, -1586413, 0.503
13057949, -1586413, 0.504
13067949, -1586413, 0.503
13077949, -1586413, 0.503
13087949, -1586413, 0.511
13097949, -1586413, 0.503
13107949, -1586413, 0.500
13117949, -1586413, 0.500
13127949, -1586413, 0.514
13137949, -1586413, 0.493
13147949, -1586413, 0.490
13157949, -1586413, 0.494
13167949, -1586413, 0.501
13177949, -1586413, 0.520
13187949, -1586413, 0.504
13677949, -1586413, 0.530
13687949, -1586413, 0.526
13697949, -1586413, 0.527
13707949, -1586413, 0.536
13717949, -1586413, 0.535
13727949, -1586413, 0.536
13737949, -1586413, 0.536
13747949, -1586413, 0.536
13757949, -1586413, 0.536
13767949, -1586413, 0.537
13777949, -1586413, 0.544
13787949, -1586413, 0.557
13797949, -1586413, 0.556
13807949, -1586413, 0.559
13817949, -1586413, 0.567
12607949, -1596413, 0.537
12617949, -1596413, 0.529
12637949, -1596413, 0.524
12647949, -1596413, 0.550
12657949, -1596413, 0.535
12667949, -1596413, 0.540
12677949, -1596413, 0.508
12687949, -1596413, 0.521
12697949, -1596413, 0.516
12707949, -1596413, 0.536
12717949, -1596413, 0.525
12727949, -1596413, 0.526
12737949, -1596413, 0.528
12747949, -1596413, 0.530
12757949, -1596413, 0.523
12767949, -1596413, 0.527
12777949, -1596413, 0.523
12787949, -1596413, 0.526
12797949, -1596413, 0.543
12807949, -1596413, 0.533
12817949, -1596413, 0.552
12827949, -1596413, 0.531
12837949, -1596413, 0.527
12847949, -1596413, 0.532
12857949, -1596413, 0.521
12867949, -1596413, 0.538
12877949, -1596413, 0.536
12887949, -1596413, 0.533
12897949, -1596413, 0.532
12907949, -1596413, 0.526
12917949, -1596413, 0.522
12927949, -1596413, 0.518
12937949, -1596413, 0.508
12947949, -1596413, 0.517
12957949, -1596413, 0.530
12967949, -1596413, 0.506
12977949, -1596413, 0.514
12987949, -1596413, 0.504
12997949, -1596413, 0.503
13007949, -1596413, 0.513
13017949, -1596413, 0.498
13027949, -1596413, 0.487
13037949, -1596413, 0.487
13047949, -1596413, 0.503
13057949, -1596413, 0.496
13067949, -1596413, 0.501
13077949, -1596413, 0.503
13087949, -1596413, 0.515
13097949, -1596413, 0.501
13107949, -1596413, 0.497
13117949, -1596413, 0.496
13127949, -1596413, 0.516
13137949, -1596413, 0.495
13147949, -1596413, 0.494
13157949, -1596413, 0.515
13167949, -1596413, 0.515
13177949, -1596413, 0.499
13187949, -1596413, 0.497
13697949, -1596413, 0.536
13707949, -1596413, 0.542
13717949, -1596413, 0.539
13727949, -1596413, 0.535
13737949, -1596413, 0.538
13747949, -1596413, 0.538
13757949, -1596413, 0.537
13767949, -1596413, 0.536
13777949, -1596413, 0.540
13787949, -1596413, 0.549
13797949, -1596413, 0.570
13807949, -1596413, 0.556
13817949, -1596413, 0.584
13827949, -1596413, 0.576
12577949, -1606413, 0.531
12587949, -1606413, 0.539
12617949, -1606413, 0.532
12627949, -1606413, 0.528
12637949, -1606413, 0.527
12647949, -1606413, 0.553
12657949, -1606413, 0.536
12667949, -1606413, 0.513
12677949, -1606413, 0.538
12687949, -1606413, 0.513
12697949, -1606413, 0.515
12707949, -1606413, 0.540
12717949, -1606413, 0.525
12727949, -1606413, 0.531
12737949, -1606413, 0.529
12747949, -1606413, 0.529
12757949, -1606413, 0.526
12767949, -1606413, 0.523
12777949, -1606413, 0.527
12787949, -1606413, 0.520
12797949, -1606413, 0.522
12807949, -1606413, 0.525
12817949, -1606413, 0.547
12827949, -1606413, 0.540
12837949, -1606413, 0.525
12847949, -1606413, 0.534
12857949, -1606413, 0.536
12867949, -1606413, 0.525
12877949, -1606413, 0.531
12887949, -1606413, 0.533
12897949, -1606413, 0.532
12907949, -1606413, 0.529
12917949, -1606413, 0.529
12927949, -1606413, 0.522
12937949, -1606413, 0.516
12947949, -1606413, 0.519
12957949, -1606413, 0.515
12967949, -1606413, 0.516
12977949, -1606413, 0.509
12987949, -1606413, 0.505
12997949, -1606413, 0.502
13007949, -1606413, 0.527
13017949, -1606413, 0.497
13027949, -1606413, 0.491
13037949, -1606413, 0.493
13047949, -1606413, 0.494
13057949, -1606413, 0.499
13067949, -1606413, 0.506
13077949, -1606413, 0.506
13087949, -1606413, 0.516
13097949, -1606413, 0.508
13107949, -1606413, 0.502
13117949, -1606413, 0.503
13127949, -1606413, 0.519
13137949, -1606413, 0.495
13147949, -1606413, 0.498
13157949, -1606413, 0.515
13167949, -1606413, 0.496
13177949, -1606413, 0.498
13187949, -1606413, 0.506
13697949, -1606413, 0.529
13707949, -1606413, 0.529
13717949, -1606413, 0.532
13727949, -1606413, 0.536
13737949, -1606413, 0.538
13747949, -1606413, 0.532
13757949, -1606413, 0.531
13767949, -1606413, 0.538
13777949, -1606413, 0.543
13787949, -1606413, 0.552
13797949, -1606413, 0.562
13807949, -1606413, 0.555
13817949, -1606413, 0.580
13827949, -1606413, 0.575
12577949, -1616413, 0.533
12587949, -1616413, 0.544
12597949, -1616413, 0.536
12607949, -1616413, 0.534
12617949, -1616413, 0.534
12627949, -1616413, 0.556
12637949, -1616413, 0.547
12647949, -1616413, 0.545
12657949, -1616413, 0.538
12667949, -1616413, 0.510
12677949, -1616413, 0.538
12687949, -1616413, 0.526
12697949, -1616413, 0.521
12707949, -1616413, 0.536
12717949, -1616413, 0.525
12727949, -1616413, 0.528
12737949, -1616413, 0.525
12747949, -1616413, 0.526
12757949, -1616413, 0.538
12767949, -1616413, 0.525
12777949, -1616413, 0.523
12787949, -1616413, 0.519
12797949, -1616413, 0.521
12807949, -1616413, 0.539
12817949, -1616413, 0.529
12827949, -1616413, 0.543
12837949, -1616413, 0.538
12847949, -1616413, 0.544
12857949, -1616413, 0.541
12867949, -1616413, 0.526
12877949, -1616413, 0.534
12887949, -1616413, 0.535
12897949, -1616413, 0.529
12907949, -1616413, 0.528
12917949, -1616413, 0.527
12927949, -1616413, 0.523
12937949, -1616413, 0.513
12947949, -1616413, 0.520
12957949, -1616413, 0.521
12967949, -1616413, 0.516
12977949, -1616413, 0.510
12987949, -1616413, 0.507
12997949, -1616413, 0.508
13007949, -1616413, 0.525
13017949, -1616413, 0.508
13027949, -1616413, 0.502
13037949, -1616413, 0.507
13047949, -1616413, 0.501
13057949, -1616413, 0.505
13067949, -1616413, 0.506
13077949, -1616413, 0.528
13087949, -1616413, 0.504
13097949, -1616413, 0.515
13107949, -1616413, 0.505
13117949, -1616413, 0.508
13127949, -1616413, 0.512
13137949, -1616413, 0.521
13147949, -1616413, 0.522
13157949, -1616413, 0.513
13687949, -1616413, 0.536
13697949, -1616413, 0.538
13707949, -1616413, 0.540
13717949, -1616413, 0.538
13727949, -1616413, 0.537
13737949, -1616413, 0.538
13747949, -1616413, 0.538
13757949, -1616413, 0.539
13767949, -1616413, 0.536
13777949, -1616413, 0.550
13787949, -1616413, 0.545
13797949, -1616413, 0.552
13807949, -1616413, 0.553
13817949, -1616413, 0.577
13827949, -1616413, 0.569
12577949, -1626413, 0.536
12587949, -1626413, 0.537
12597949, -1626413, 0.535
12607949, -1626413, 0.533
12617949, -1626413, 0.557
12627949, -1626413, 0.530
12637949, -1626413, 0.533
12647949, -1626413, 0.527
12657949, -1626413, 0.544
12667949, -1626413, 0.517
12677949, -1626413, 0.515
12687949, -1626413, 0.521
12697949, -1626413, 0.543
12707949, -1626413, 0.532
12717949, -1626413, 0.549
12727949, -1626413, 0.539
12737949, -1626413, 0.523
12747949, -1626413, 0.528
12757949, -1626413, 0.529
12767949, -1626413, 0.527
12777949, -1626413, 0.520
12787949, -1626413, 0.517
12797949, -1626413, 0.527
12807949, -1626413, 0.517
12817949, -1626413, 0.534
12827949, -1626413, 0.525
12837949, -1626413, 0.542
12847949, -1626413, 0.542
12857949, -1626413, 0.536
12867949, -1626413, 0.535
12877949, -1626413, 0.532
12887949, -1626413, 0.535
12897949, -1626413, 0.536
12907949, -1626413, 0.533
12917949, -1626413, 0.527
12927949, -1626413, 0.526
12937949, -1626413, 0.526
12947949, -1626413, 0.523
12957949, -1626413, 0.538
12967949, -1626413, 0.514
12977949, -1626413, 0.512
12987949, -1626413, 0.508
12997949, -1626413, 0.507
13007949, -1626413, 0.529
13017949, -1626413, 0.508
13027949, -1626413, 0.503
13037949, -1626413, 0.505
13047949, -1626413, 0.509
13057949, -1626413, 0.510
13067949, -1626413, 0.512
13077949, -1626413, 0.521
13087949, -1626413, 0.504
13097949, -1626413, 0.521
13107949, -1626413, 0.503
13117949, -1626413, 0.515
13127949, -1626413, 0.516
13137949, -1626413, 0.504
13147949, -1626413, 0.496
13157949, -1626413, 0.503
13167949, -1626413, 0.502
13677949, -1626413, 0.535
13687949, -1626413, 0.531
13697949, -1626413, 0.536
13707949, -1626413, 0.541
13717949, -1626413, 0.538
13727949, -1626413, 0.532
13737949, -1626413, 0.540
13747949, -1626413, 0.539
13757949, -1626413, 0.538
13767949, -1626413, 0.540
13777949, -1626413, 0.538
13787949, -1626413, 0.547
13797949, -1626413, 0.545
13807949, -1626413, 0.578
13817949, -1626413, 0.584
13827949, -1626413, 0.574
13847949, -1626413, 0.556
12557949, -1636413, 0.536
12577949, -1636413, 0.538
12587949, -1636413, 0.536
12597949, -1636413, 0.534
12607949, -1636413, 0.539
12617949, -1636413, 0.530
12627949, -1636413, 0.538
12637949, -1636413, 0.556
12647949, -1636413, 0.536
12657949, -1636413, 0.524
12667949, -1636413, 0.519
12677949, -1636413, 0.518
12687949, -1636413, 0.551
12697949, -1636413, 0.525
12707949, -1636413, 0.538
12717949, -1636413, 0.527
12727949, -1636413, 0.526
12737949, -1636413, 0.524
12747949, -1636413, 0.527
12757949, -1636413, 0.532
12767949, -1636413, 0.523
12777949, -1636413, 0.522
12787949, -1636413, 0.521
12797949, -1636413, 0.524
12807949, -1636413, 0.521
12817949, -1636413, 0.525
