13757949, -1496413, 0.555
13767949, -1496413, 0.558
13777949, -1496413, 0.560
12637949, -1506413, 0.526
12807949, -1506413, 0.521
12817949, -1506413, 0.523
12827949, -1506413, 0.528
12837949, -1506413, 0.527
12847949, -1506413, 0.526
12857949, -1506413, 0.522
12867949, -1506413, 0.519
12877949, -1506413, 0.558
12887949, -1506413, 0.558
12897949, -1506413, 0.519
12907949, -1506413, 0.555
13697949, -1506413, 0.563
13707949, -1506413, 0.563
13717949, -1506413, 0.561
13727949, -1506413, 0.557
13737949, -1506413, 0.559
13747949, -1506413, 0.563
13757949, -1506413, 0.557
13767949, -1506413, 0.555
13777949, -1506413, 0.557
13787949, -1506413, 0.557
12797949, -1516413, 0.526
12807949, -1516413, 0.523
12817949, -1516413, 0.522
12827949, -1516413, 0.524
12837949, -1516413, 0.526
12847949, -1516413, 0.519
12857949, -1516413, 0.513
12867949, -1516413, 0.513
12877949, -1516413, 0.512
12887949, -1516413, 0.522
12897949, -1516413, 0.517
12907949, -1516413, 0.512
12917949, -1516413, 0.510
12927949, -1516413, 0.548
12937949, -1516413, 0.555
12997949, -1516413, 0.551
13087949, -1516413, 0.568
13097949, -1516413, 0.565
13697949, -1516413, 0.564
13707949, -1516413, 0.561
13717949, -1516413, 0.556
13727949, -1516413, 0.516
13737949, -1516413, 0.558
13747949, -1516413, 0.555
13757949, -1516413, 0.555
13767949, -1516413, 0.552
13777949, -1516413, 0.552
13787949, -1516413, 0.553
13797949, -1516413, 0.557
13807949, -1516413, 0.564
13817949, -1516413, 0.576
12667949, -1526413, 0.545
12797949, -1526413, 0.526
12807949, -1526413, 0.518
12817949, -1526413, 0.529
12827949, -1526413, 0.525
12837949, -1526413, 0.516
12847949, -1526413, 0.516
12857949, -1526413, 0.515
12867949, -1526413, 0.512
12877949, -1526413, 0.520
12887949, -1526413, 0.521
12897949, -1526413, 0.511
12907949, -1526413, 0.512
12917949, -1526413, 0.549
12927949, -1526413, 0.550
12937949, -1526413, 0.553
12957949, -1526413, 0.555
12987949, -1526413, 0.545
12997949, -1526413, 0.543
13097949, -1526413, 0.569
13137949, -1526413, 0.562
13157949, -1526413, 0.558
13167949, -1526413, 0.552
13687949, -1526413, 0.559
13697949, -1526413, 0.517
13707949, -1526413, 0.558
13717949, -1526413, 0.554
13727949, -1526413, 0.555
13737949, -1526413, 0.554
13747949, -1526413, 0.554
13757949, -1526413, 0.554
13767949, -1526413, 0.553
13777949, -1526413, 0.552
13787949, -1526413, 0.553
13797949, -1526413, 0.554
13807949, -1526413, 0.561
12667949, -1536413, 0.535
12787949, -1536413, 0.518
12797949, -1536413, 0.517
12817949, -1536413, 0.520
12827949, -1536413, 0.517
12837949, -1536413, 0.516
12847949, -1536413, 0.515
12857949, -1536413, 0.515
12867949, -1536413, 0.515
12877949, -1536413, 0.522
12887949, -1536413, 0.519
12897949, -1536413, 0.512
12907949, -1536413, 0.517
12917949, -1536413, 0.553
12927949, -1536413, 0.512
12937949, -1536413, 0.548
12947949, -1536413, 0.556
12957949, -1536413, 0.550
12967949, -1536413, 0.548
12977949, -1536413, 0.541
12987949, -1536413, 0.544
12997949, -1536413, 0.544
13007949, -1536413, 0.544
13057949, -1536413, 0.562
13067949, -1536413, 0.566
13077949, -1536413, 0.560
13087949, -1536413, 0.568
13147949, -1536413, 0.562
13157949, -1536413, 0.555
13167949, -1536413, 0.552
13177949, -1536413, 0.556
13687949, -1536413, 0.519
13697949, -1536413, 0.562
13707949, -1536413, 0.558
13717949, -1536413, 0.559
13727949, -1536413, 0.560
13737949, -1536413, 0.551
13747949, -1536413, 0.550
13757949, -1536413, 0.555
13767949, -1536413, 0.553
13777949, -1536413, 0.552
13787949, -1536413, 0.555
13797949, -1536413, 0.560
13807949, -1536413, 0.567
12647949, -1546413, 0.529
12657949, -1546413, 0.527
12667949, -1546413, 0.531
12757949, -1546413, 0.531
12767949, -1546413, 0.529
12777949, -1546413, 0.511
12787949, -1546413, 0.514
12797949, -1546413, 0.515
12807949, -1546413, 0.510
12817949, -1546413, 0.515
12827949, -1546413, 0.517
12837949, -1546413, 0.515
12847949, -1546413, 0.514
12857949, -1546413, 0.517
12867949, -1546413, 0.517
12877949, -1546413, 0.525
12887949, -1546413, 0.516
12897949, -1546413, 0.507
12907949, -1546413, 0.522
12917949, -1546413, 0.514
12927949, -1546413, 0.512
12937949, -1546413, 0.505
12947949, -1546413, 0.542
12957949, -1546413, 0.541
12967949, -1546413, 0.550
12977949, -1546413, 0.543
12987949, -1546413, 0.542
12997949, -1546413, 0.544
13007949, -1546413, 0.542
13017949, -1546413, 0.539
13057949, -1546413, 0.560
13067949, -1546413, 0.554
13077949, -1546413, 0.558
13087949, -1546413, 0.554
13107949, -1546413, 0.563
13157949, -1546413, 0.548
13167949, -1546413, 0.551
13177949, -1546413, 0.554
13197949, -1546413, 0.473
13677949, -1546413, 0.513
13687949, -1546413, 0.518
13697949, -1546413, 0.516
13707949, -1546413, 0.557
13717949, -1546413, 0.558
13727949, -1546413, 0.553
13737949, -1546413, 0.551
13747949, -1546413, 0.553
13757949, -1546413, 0.560
13767949, -1546413, 0.553
13777949, -1546413, 0.548
13787949, -1546413, 0.554
13797949, -1546413, 0.554
12647949, -1556413, 0.525
12657949, -1556413, 0.517
12667949, -1556413, 0.520
12677949, -1556413, 0.518
12707949, -1556413, 0.521
12717949, -1556413, 0.525
12727949, -1556413, 0.523
12747949, -1556413, 0.519
12757949, -1556413, 0.518
12767949, -1556413, 0.516
12787949, -1556413, 0.507
12797949, -1556413, 0.511
12807949, -1556413, 0.510
12817949, -1556413, 0.515
12827949, -1556413, 0.509
12837949, -1556413, 0.513
12847949, -1556413, 0.513
12857949, -1556413, 0.534
12867949, -1556413, 0.521
12877949, -1556413, 0.515
12887949, -1556413, 0.514
12897949, -1556413, 0.527
12907949, -1556413, 0.525
12917949, -1556413, 0.550
12927949, -1556413, 0.544
12937949, -1556413, 0.547
12947949, -1556413, 0.539
12957949, -1556413, 0.502
12967949, -1556413, 0.541
12977949, -1556413, 0.547
12987949, -1556413, 0.542
12997949, -1556413, 0.546
13007949, -1556413, 0.518
13017949, -1556413, 0.537
13027949, -1556413, 0.524
13037949, -1556413, 0.549
13057949, -1556413, 0.555
13067949, -1556413, 0.556
13077949, -1556413, 0.557
13087949, -1556413, 0.549
13097949, -1556413, 0.557
13107949, -1556413, 0.561
13117949, -1556413, 0.557
13157949, -1556413, 0.548
13167949, -1556413, 0.554
13177949, -1556413, 0.555
13187949, -1556413, 0.550
13197949, -1556413, 0.548
13207949, -1556413, 0.499
13677949, -1556413, 0.520
13687949, -1556413, 0.516
13697949, -1556413, 0.555
13707949, -1556413, 0.516
13717949, -1556413, 0.564
13727949, -1556413, 0.552
13737949, -1556413, 0.546
13747949, -1556413, 0.549
13757949, -1556413, 0.552
13767949, -1556413, 0.551
13777949, -1556413, 0.549
13787949, -1556413, 0.553
13797949, -1556413, 0.549
12627949, -1566413, 0.475
12637949, -1566413, 0.512
12647949, -1566413, 0.515
12657949, -1566413, 0.517
12667949, -1566413, 0.512
12677949, -1566413, 0.504
12687949, -1566413, 0.521
12697949, -1566413, 0.522
12707949, -1566413, 0.518
12717949, -1566413, 0.525
12727949, -1566413, 0.522
12737949, -1566413, 0.512
12747949, -1566413, 0.515
12757949, -1566413, 0.509
12767949, -1566413, 0.515
12777949, -1566413, 0.502
12787949, -1566413, 0.505
12797949, -1566413, 0.507
12807949, -1566413, 0.507
12817949, -1566413, 0.514
12827949, -1566413, 0.513
12837949, -1566413, 0.516
12847949, -1566413, 0.537
12857949, -1566413, 0.523
12867949, -1566413, 0.532
12877949, -1566413, 0.539
12887949, -1566413, 0.517
12897949, -1566413, 0.529
12907949, -1566413, 0.522
12917949, -1566413, 0.560
12927949, -1566413, 0.545
12937949, -1566413, 0.544
12947949, -1566413, 0.505
12957949, -1566413, 0.538
12967949, -1566413, 0.502
12977949, -1566413, 0.544
12987949, -1566413, 0.543
12997949, -1566413, 0.545
13007949, -1566413, 0.542
13017949, -1566413, 0.525
13027949, -1566413, 0.522
13037949, -1566413, 0.545
13047949, -1566413, 0.553
13057949, -1566413, 0.547
13067949, -1566413, 0.554
13077949, -1566413, 0.559
13087949, -1566413, 0.548
13097949, -1566413, 0.552
13107949, -1566413, 0.553
13117949, -1566413, 0.553
13157949, -1566413, 0.549
13167949, -1566413, 0.553
13177949, -1566413, 0.560
13187949, -1566413, 0.541
13197949, -1566413, 0.540
13207949, -1566413, 0.507
13677949, -1566413, 0.514
13687949, -1566413, 0.516
13697949, -1566413, 0.512
13707949, -1566413, 0.514
13717949, -1566413, 0.562
13727949, -1566413, 0.546
13737949, -1566413, 0.546
13747949, -1566413, 0.541
13757949, -1566413, 0.545
13767949, -1566413, 0.546
13777949, -1566413, 0.555
13787949, -1566413, 0.558
13797949, -1566413, 0.550
13807949, -1566413, 0.560
13817949, -1566413, 0.570
12607949, -1576413, 0.503
12637949, -1576413, 0.480
12647949, -1576413, 0.528
12657949, -1576413, 0.519
12667949, -1576413, 0.502
12677949, -1576413, 0.503
12687949, -1576413, 0.514
12697949, -1576413, 0.517
12707949, -1576413, 0.515
12717949, -1576413, 0.522
12727949, -1576413, 0.519
12737949, -1576413, 0.521
12747949, -1576413, 0.521
12757949, -1576413, 0.515
12767949, -1576413, 0.507
12777949, -1576413, 0.500
12787949, -1576413, 0.507
12797949, -1576413, 0.510
12807949, -1576413, 0.504
12817949, -1576413, 0.512
12827949, -1576413, 0.519
12837949, -1576413, 0.518
12847949, -1576413, 0.513
12857949, -1576413, 0.516
12867949, -1576413, 0.522
12877949, -1576413, 0.535
12887949, -1576413, 0.530
12897949, -1576413, 0.533
12907949, -1576413, 0.568
12917949, -1576413, 0.569
12927949, -1576413, 0.554
12937949, -1576413, 0.548
12947949, -1576413, 0.539
12957949, -1576413, 0.499
12967949, -1576413, 0.500
12977949, -1576413, 0.500
12987949, -1576413, 0.501
12997949, -1576413, 0.533
13007949, -1576413, 0.539
13017949, -1576413, 0.511
13027949, -1576413, 0.532
13037949, -1576413, 0.546
13047949, -1576413, 0.548
13057949, -1576413, 0.543
13067949, -1576413, 0.547
13077949, -1576413, 0.549
13087949, -1576413, 0.547
13097949, -1576413, 0.557
13107949, -1576413, 0.548
13117949, -1576413, 0.543
13127949, -1576413, 0.554
13147949, -1576413, 0.541
13157949, -1576413, 0.546
13167949, -1576413, 0.549
13177949, -1576413, 0.549
13187949, -1576413, 0.543
13667949, -1576413, 0.516
13677949, -1576413, 0.512
13687949, -1576413, 0.510
13697949, -1576413, 0.514
13707949, -1576413, 0.517
13717949, -1576413, 0.516
13727949, -1576413, 0.549
13737949, -1576413, 0.547
13747949, -1576413, 0.547
13757949, -1576413, 0.546
13767949, -1576413, 0.550
13777949, -1576413, 0.551
13787949, -1576413, 0.564
13797949, -1576413, 0.550
13807949, -1576413, 0.543
13817949, -1576413, 0.564
12607949, -1586413, 0.504
12637949, -1586413, 0.527
12647949, -1586413, 0.533
12657949, -1586413, 0.534
12667949, -1586413, 0.522
12677949, -1586413, 0.504
12687949, -1586413, 0.513
12697949, -1586413, 0.518
12707949, -1586413, 0.516
12717949, -1586413, 0.520
12727949, -1586413, 0.524
12737949, -1586413, 0.520
12747949, -1586413, 0.523
12757949, -1586413, 0.514
12767949, -1586413, 0.514
12777949, -1586413, 0.504
12787949, -1586413, 0.503
12797949, -1586413, 0.502
12807949, -1586413, 0.509
12817949, -1586413, 0.513
12827949, -1586413, 0.531
12837949, -1586413, 0.522
12847949, -1586413, 0.538
12857949, -1586413, 0.532
12867949, -1586413, 0.532
12877949, -1586413, 0.527
12887949, -1586413, 0.526
12897949, -1586413, 0.535
12907949, -1586413, 0.567
12917949, -1586413, 0.550
12927949, -1586413, 0.553
12937949, -1586413, 0.540
12947949, -1586413, 0.542
12957949, -1586413, 0.498
12967949, -1586413, 0.531
12977949, -1586413, 0.501
12987949, -1586413, 0.500
12997949, -1586413, 0.531
13007949, -1586413, 0.533
13017949, -1586413, 0.526
13027949, -1586413, 0.547
13037949, -1586413, 0.541
13047949, -1586413, 0.544
13057949, -1586413, 0.546
13067949, -1586413, 0.546
13077949, -1586413, 0.546
13087949, -1586413, 0.547
13097949, -1586413, 0.547
13107949, -1586413, 0.544
13117949, -1586413, 0.548
13127949, -1586413, 0.551
13137949, -1586413, 0.538
13147949, -1586413, 0.540
13157949, -1586413, 0.544
13167949, -1586413, 0.547
13177949, -1586413, 0.533
13187949, -1586413, 0.547
13677949, -1586413, 0.512
13687949, -1586413, 0.515
13697949, -1586413, 0.516
13707949, -1586413, 0.511
13717949, -1586413, 0.513
13727949, -1586413, 0.553
13737949, -1586413, 0.546
13747949, -1586413, 0.548
13757949, -1586413, 0.546
13767949, -1586413, 0.549
13777949, -1586413, 0.549
13787949, -1586413, 0.551
13797949, -1586413, 0.551
13807949, -1586413, 0.556
13817949, -1586413, 0.566
12607949, -1596413, 0.508
12617949, -1596413, 0.507
12637949, -1596413, 0.528
12647949, -1596413, 0.535
12657949, -1596413, 0.521
12667949, -1596413, 0.531
12677949, -1596413, 0.500
12687949, -1596413, 0.513
12697949, -1596413, 0.512
12707949, -1596413, 0.521
12717949, -1596413, 0.517
12727949, -1596413, 0.514
12737949, -1596413, 0.512
12747949, -1596413, 0.514
12757949, -1596413, 0.510
12767949, -1596413, 0.510
12777949, -1596413, 0.507
12787949, -1596413, 0.500
12797949, -1596413, 0.507
12807949, -1596413, 0.511
12817949, -1596413, 0.523
12827949, -1596413, 0.524
12837949, -1596413, 0.522
12847949, -1596413, 0.534
12857949, -1596413, 0.516
12867949, -1596413, 0.534
12877949, -1596413, 0.529
12887949, -1596413, 0.535
12897949, -1596413, 0.532
12907949, -1596413, 0.565
12917949, -1596413, 0.562
12927949, -1596413, 0.551
12937949, -1596413, 0.537
12947949, -1596413, 0.546
12957949, -1596413, 0.525
12967949, -1596413, 0.531
12977949, -1596413, 0.530
12987949, -1596413, 0.530
12997949, -1596413, 0.532
13007949, -1596413, 0.539
13017949, -1596413, 0.527
13027949, -1596413, 0.541
13037949, -1596413, 0.539
13047949, -1596413, 0.538
13057949, -1596413, 0.535
13067949, -1596413, 0.537
13077949, -1596413, 0.543
13087949, -1596413, 0.548
13097949, -1596413, 0.544
13107949, -1596413, 0.541
13117949, -1596413, 0.539
13127949, -1596413, 0.547
13137949, -1596413, 0.536
13147949, -1596413, 0.537
13157949, -1596413, 0.537
13167949, -1596413, 0.538
13177949, -1596413, 0.521
13187949, -1596413, 0.535
13697949, -1596413, 0.514
13707949, -1596413, 0.512
13717949, -1596413, 0.512
13727949, -1596413, 0.509
13737949, -1596413, 0.544
13747949, -1596413, 0.547
13757949, -1596413, 0.551
13767949, -1596413, 0.555
13777949, -1596413, 0.553
13787949, -1596413, 0.553
13797949, -1596413, 0.554
13807949, -1596413, 0.553
13817949, -1596413, 0.575
13827949, -1596413, 0.582
12577949, -1606413, 0.525
12587949, -1606413, 0.517
12617949, -1606413, 0.505
12627949, -1606413, 0.506
12637949, -1606413, 0.525
12647949, -1606413, 0.507
12657949, -1606413, 0.517
12667949, -1606413, 0.503
12677949, -1606413, 0.518
12687949, -1606413, 0.508
12697949, -1606413, 0.511
12707949, -1606413, 0.527
12717949, -1606413, 0.515
12727949, -1606413, 0.517
12737949, -1606413, 0.510
12747949, -1606413, 0.512
12757949, -1606413, 0.509
12767949, -1606413, 0.506
12777949, -1606413, 0.513
12787949, -1606413, 0.508
12797949, -1606413, 0.510
12807949, -1606413, 0.506
12817949, -1606413, 0.527
12827949, -1606413, 0.513
12837949, -1606413, 0.518
12847949, -1606413, 0.530
12857949, -1606413, 0.539
12867949, -1606413, 0.522
12877949, -1606413, 0.529
12887949, -1606413, 0.530
12897949, -1606413, 0.560
12907949, -1606413, 0.563
12917949, -1606413, 0.562
12927949, -1606413, 0.556
12937949, -1606413, 0.544
12947949, -1606413, 0.543
12957949, -1606413, 0.533
12967949, -1606413, 0.537
12977949, -1606413, 0.532
12987949, -1606413, 0.528
12997949, -1606413, 0.526
13007949, -1606413, 0.507
13017949, -1606413, 0.517
13027949, -1606413, 0.525
13037949, -1606413, 0.530
13047949, -1606413, 0.512
13057949, -1606413, 0.530
13067949, -1606413, 0.538
13077949, -1606413, 0.541
13087949, -1606413, 0.548
13097949, -1606413, 0.543
13107949, -1606413, 0.540
13117949, -1606413, 0.539
13127949, -1606413, 0.543
13137949, -1606413, 0.533
13147949, -1606413, 0.535
13157949, -1606413, 0.534
13167949, -1606413, 0.538
13177949, -1606413, 0.538
13187949, -1606413, 0.520
13697949, -1606413, 0.515
13707949, -1606413, 0.519
13717949, -1606413, 0.519
13727949, -1606413, 0.511
13737949, -1606413, 0.545
13747949, -1606413, 0.545
13757949, -1606413, 0.556
13767949, -1606413, 0.558
13777949, -1606413, 0.552
13787949, -1606413, 0.557
13797949, -1606413, 0.549
13807949, -1606413, 0.555
13817949, -1606413, 0.559
13827949, -1606413, 0.571
12577949, -1616413, 0.530
12587949, -1616413, 0.527
12597949, -1616413, 0.518
12607949, -1616413, 0.520
12617949, -1616413, 0.512
12627949, -1616413, 0.503
12637949, -1616413, 0.509
12647949, -1616413, 0.507
12657949, -1616413, 0.510
12667949, -1616413, 0.501
12677949, -1616413, 0.516
12687949, -1616413, 0.505
12697949, -1616413, 0.501
12707949, -1616413, 0.505
12717949, -1616413, 0.511
12727949, -1616413, 0.508
12737949, -1616413, 0.507
12747949, -1616413, 0.510
12757949, -1616413, 0.510
12767949, -1616413, 0.508
12777949, -1616413, 0.502
12787949, -1616413, 0.504
12797949, -1616413, 0.513
12807949, -1616413, 0.511
12817949, -1616413, 0.519
12827949, -1616413, 0.538
12837949, -1616413, 0.540
12847949, -1616413, 0.535
12857949, -1616413, 0.541
12867949, -1616413, 0.527
12877949, -1616413, 0.535
12887949, -1616413, 0.534
12897949, -1616413, 0.566
12907949, -1616413, 0.561
12917949, -1616413, 0.525
12927949, -1616413, 0.549
12937949, -1616413, 0.536
12947949, -1616413, 0.543
12957949, -1616413, 0.541
12967949, -1616413, 0.540
12977949, -1616413, 0.534
12987949, -1616413, 0.530
12997949, -1616413, 0.527
13007949, -1616413, 0.527
13017949, -1616413, 0.527
13027949, -1616413, 0.524
13037949, -1616413, 0.530
13047949, -1616413, 0.525
13057949, -1616413, 0.531
13067949, -1616413, 0.532
13077949, -1616413, 0.530
13087949, -1616413, 0.537
13097949, -1616413, 0.537
13107949, -1616413, 0.536
13117949, -1616413, 0.537
13127949, -1616413, 0.533
13137949, -1616413, 0.531
13147949, -1616413, 0.527
13157949, -1616413, 0.532
13687949, -1616413, 0.519
13697949, -1616413, 0.512
13707949, -1616413, 0.514
13717949, -1616413, 0.510
13727949, -1616413, 0.553
13737949, -1616413, 0.547
13747949, -1616413, 0.544
13757949, -1616413, 0.554
13767949, -1616413, 0.557
13777949, -1616413, 0.556
13787949, -1616413, 0.551
13797949, -1616413, 0.557
13807949, -1616413, 0.560
13817949, -1616413, 0.611
13827949, -1616413, 0.565
12577949, -1626413, 0.518
12587949, -1626413, 0.514
12597949, -1626413, 0.513
12607949, -1626413, 0.512
12617949, -1626413, 0.500
12627949, -1626413, 0.504
12637949, -1626413, 0.524
12647949, -1626413, 0.525
12657949, -1626413, 0.516
12667949, -1626413, 0.497
12677949, -1626413, 0.495
12687949, -1626413, 0.502
12697949, -1626413, 0.521
12707949, -1626413, 0.507
12717949, -1626413, 0.517
12727949, -1626413, 0.509
12737949, -1626413, 0.505
12747949, -1626413, 0.506
12757949, -1626413, 0.507
12767949, -1626413, 0.507
12777949, -1626413, 0.503
12787949, -1626413, 0.505
12797949, -1626413, 0.509
12807949, -1626413, 0.506
12817949, -1626413, 0.528
12827949, -1626413, 0.515
12837949, -1626413, 0.530
12847949, -1626413, 0.530
12857949, -1626413, 0.536
12867949, -1626413, 0.529
12877949, -1626413, 0.530
12887949, -1626413, 0.533
12897949, -1626413, 0.531
12907949, -1626413, 0.560
12917949, -1626413, 0.518
12927949, -1626413, 0.550
12937949, -1626413, 0.549
12947949, -1626413, 0.547
12957949, -1626413, 0.543
12967949, -1626413, 0.532
12977949, -1626413, 0.529
12987949, -1626413, 0.526
12997949, -1626413, 0.524
13007949, -1626413, 0.518
13017949, -1626413, 0.525
13027949, -1626413, 0.521
13037949, -1626413, 0.522
13047949, -1626413, 0.525
13057949, -1626413, 0.532
13067949, -1626413, 0.530
13077949, -1626413, 0.532
13087949, -1626413, 0.532
13097949, -1626413, 0.530
13107949, -1626413, 0.530
13117949, -1626413, 0.536
13127949, -1626413, 0.531
13137949, -1626413, 0.525
13147949, -1626413, 0.526
13157949, -1626413, 0.525
13167949, -1626413, 0.521
13677949, -1626413, 0.510
13687949, -1626413, 0.512
13697949, -1626413, 0.511
13707949, -1626413, 0.514
13717949, -1626413, 0.509
13727949, -1626413, 0.511
13737949, -1626413, 0.558
13747949, -1626413, 0.545
13757949, -1626413, 0.554
13767949, -1626413, 0.555
13777949, -1626413, 0.557
13787949, -1626413, 0.556
13797949, -1626413, 0.562
13807949, -1626413, 0.559
13817949, -1626413, 0.580
13827949, -1626413, 0.552
13847949, -1626413, 0.569
12557949, -1636413, 0.518
12577949, -1636413, 0.504
12587949, -1636413, 0.503
12597949, -1636413, 0.511
12607949, -1636413, 0.503
12617949, -1636413, 0.508
12627949, -1636413, 0.507
12637949, -1636413, 0.515
12647949, -1636413, 0.518
12657949, -1636413, 0.506
12667949, -1636413, 0.499
12677949, -1636413, 0.494
12687949, -1636413, 0.500
12697949, -1636413, 0.507
12707949, -1636413, 0.513
12717949, -1636413, 0.506
12727949, -1636413, 0.503
12737949, -1636413, 0.502
12747949, -1636413, 0.504
12757949, -1636413, 0.508
12767949, -1636413, 0.504
12777949, -1636413, 0.505
12787949, -1636413, 0.507
12797949, -1636413, 0.506
12807949, -1636413, 0.506
12817949, -1636413, 0.511
