12807949, -1606413, 0.455
12817949, -1606413, 0.453
12827949, -1606413, 0.444
12837949, -1606413, 0.428
12847949, -1606413, 0.415
12857949, -1606413, 0.408
12867949, -1606413, 0.412
12877949, -1606413, 0.392
12887949, -1606413, 0.388
12897949, -1606413, 0.388
12907949, -1606413, 0.399
12917949, -1606413, 0.394
12927949, -1606413, 0.407
12937949, -1606413, 0.419
12947949, -1606413, 0.417
12957949, -1606413, 0.432
12967949, -1606413, 0.431
12977949, -1606413, 0.448
12987949, -1606413, 0.463
12997949, -1606413, 0.469
13007949, -1606413, 0.445
13017949, -1606413, 0.488
13027949, -1606413, 0.492
13037949, -1606413, 0.489
13047949, -1606413, 0.506
13057949, -1606413, 0.475
13067949, -1606413, 0.461
13077949, -1606413, 0.463
13087949, -1606413, 0.455
13097949, -1606413, 0.471
13107949, -1606413, 0.473
13117949, -1606413, 0.472
13127949, -1606413, 0.464
13137949, -1606413, 0.487
13147949, -1606413, 0.485
13157949, -1606413, 0.472
13167949, -1606413, 0.501
13177949, -1606413, 0.493
13187949, -1606413, 0.518
13697949, -1606413, 0.586
13707949, -1606413, 0.587
13717949, -1606413, 0.579
13727949, -1606413, 0.574
13737949, -1606413, 0.582
13747949, -1606413, 0.581
13757949, -1606413, 0.580
13767949, -1606413, 0.583
13777949, -1606413, 0.589
13787949, -1606413, 0.583
13797949, -1606413, 0.580
13807949, -1606413, 0.591
13817949, -1606413, 0.606
13827949, -1606413, 0.603
12577949, -1616413, 0.499
12587949, -1616413, 0.465
12597949, -1616413, 0.469
12607949, -1616413, 0.462
12617949, -1616413, 0.454
12627949, -1616413, 0.445
12637949, -1616413, 0.461
12647949, -1616413, 0.438
12657949, -1616413, 0.448
12667949, -1616413, 0.466
12677949, -1616413, 0.459
12687949, -1616413, 0.457
12697949, -1616413, 0.474
12707949, -1616413, 0.478
12717949, -1616413, 0.468
12727949, -1616413, 0.466
12737949, -1616413, 0.469
12747949, -1616413, 0.469
12757949, -1616413, 0.472
12767949, -1616413, 0.469
12777949, -1616413, 0.471
12787949, -1616413, 0.484
12797949, -1616413, 0.470
12807949, -1616413, 0.460
12817949, -1616413, 0.427
12827949, -1616413, 0.417
12837949, -1616413, 0.410
12847949, -1616413, 0.397
12857949, -1616413, 0.396
12867949, -1616413, 0.418
12877949, -1616413, 0.395
12887949, -1616413, 0.391
12897949, -1616413, 0.409
12907949, -1616413, 0.406
12917949, -1616413, 0.380
12927949, -1616413, 0.401
12937949, -1616413, 0.428
12947949, -1616413, 0.415
12957949, -1616413, 0.411
12967949, -1616413, 0.427
12977949, -1616413, 0.439
12987949, -1616413, 0.450
12997949, -1616413, 0.455
13007949, -1616413, 0.450
13017949, -1616413, 0.461
13027949, -1616413, 0.471
13037949, -1616413, 0.454
13047949, -1616413, 0.474
13057949, -1616413, 0.462
13067949, -1616413, 0.469
13077949, -1616413, 0.449
13087949, -1616413, 0.471
13097949, -1616413, 0.469
13107949, -1616413, 0.469
13117949, -1616413, 0.470
13127949, -1616413, 0.468
13137949, -1616413, 0.456
13147949, -1616413, 0.454
13157949, -1616413, 0.468
13687949, -1616413, 0.596
13697949, -1616413, 0.590
13707949, -1616413, 0.579
13717949, -1616413, 0.576
13727949, -1616413, 0.590
13737949, -1616413, 0.582
13747949, -1616413, 0.580
13757949, -1616413, 0.586
13767949, -1616413, 0.583
13777949, -1616413, 0.584
13787949, -1616413, 0.588
13797949, -1616413, 0.585
13807949, -1616413, 0.587
13817949, -1616413, 0.550
13827949, -1616413, 0.602
12577949, -1626413, 0.497
12587949, -1626413, 0.481
12597949, -1626413, 0.480
12607949, -1626413, 0.471
12617949, -1626413, 0.451
12627949, -1626413, 0.453
12637949, -1626413, 0.445
12647949, -1626413, 0.444
12657949, -1626413, 0.449
12667949, -1626413, 0.451
12677949, -1626413, 0.454
12687949, -1626413, 0.436
12697949, -1626413, 0.461
12707949, -1626413, 0.471
12717949, -1626413, 0.451
12727949, -1626413, 0.470
12737949, -1626413, 0.476
12747949, -1626413, 0.459
12757949, -1626413, 0.458
12767949, -1626413, 0.465
12777949, -1626413, 0.477
12787949, -1626413, 0.475
12797949, -1626413, 0.449
12807949, -1626413, 0.465
12817949, -1626413, 0.422
12827949, -1626413, 0.438
12837949, -1626413, 0.400
12847949, -1626413, 0.398
12857949, -1626413, 0.407
12867949, -1626413, 0.438
12877949, -1626413, 0.399
12887949, -1626413, 0.391
12897949, -1626413, 0.380
12907949, -1626413, 0.392
12917949, -1626413, 0.380
12927949, -1626413, 0.398
12937949, -1626413, 0.395
12947949, -1626413, 0.406
12957949, -1626413, 0.410
12967949, -1626413, 0.438
12977949, -1626413, 0.442
12987949, -1626413, 0.450
12997949, -1626413, 0.460
13007949, -1626413, 0.448
13017949, -1626413, 0.459
13027949, -1626413, 0.476
13037949, -1626413, 0.469
13047949, -1626413, 0.461
13057949, -1626413, 0.453
13067949, -1626413, 0.454
13077949, -1626413, 0.461
13087949, -1626413, 0.476
13097949, -1626413, 0.462
13107949, -1626413, 0.480
13117949, -1626413, 0.467
13127949, -1626413, 0.459
13137949, -1626413, 0.483
13147949, -1626413, 0.481
13157949, -1626413, 0.479
13167949, -1626413, 0.483
13677949, -1626413, 0.595
13687949, -1626413, 0.588
13697949, -1626413, 0.587
13707949, -1626413, 0.580
13717949, -1626413, 0.575
13727949, -1626413, 0.571
13737949, -1626413, 0.576
13747949, -1626413, 0.584
13757949, -1626413, 0.581
13767949, -1626413, 0.580
13777949, -1626413, 0.579
13787949, -1626413, 0.591
13797949, -1626413, 0.581
13807949, -1626413, 0.579
13817949, -1626413, 0.600
13827949, -1626413, 0.594
13847949, -1626413, 0.591
12557949, -1636413, 0.492
12577949, -1636413, 0.494
12587949, -1636413, 0.497
12597949, -1636413, 0.483
12607949, -1636413, 0.456
12617949, -1636413, 0.460
12627949, -1636413, 0.440
12637949, -1636413, 0.444
12647949, -1636413, 0.428
12657949, -1636413, 0.440
12667949, -1636413, 0.455
12677949, -1636413, 0.442
12687949, -1636413, 0.438
12697949, -1636413, 0.447
12707949, -1636413, 0.466
12717949, -1636413, 0.447
12727949, -1636413, 0.455
12737949, -1636413, 0.465
12747949, -1636413, 0.457
12757949, -1636413, 0.446
12767949, -1636413, 0.466
12777949, -1636413, 0.466
12787949, -1636413, 0.477
12797949, -1636413, 0.456
12807949, -1636413, 0.454
12817949, -1636413, 0.437
