12737949, -1596413, 0.568
12747949, -1596413, 0.569
12757949, -1596413, 0.570
12767949, -1596413, 0.586
12777949, -1596413, 0.581
12787949, -1596413, 0.575
12797949, -1596413, 0.578
12807949, -1596413, 0.586
12817949, -1596413, 0.583
12827949, -1596413, 0.618
12837949, -1596413, 0.603
12847949, -1596413, 0.601
12857949, -1596413, 0.596
12867949, -1596413, 0.578
12877949, -1596413, 0.576
12887949, -1596413, 0.568
12897949, -1596413, 0.566
12907949, -1596413, 0.581
12917949, -1596413, 0.584
12927949, -1596413, 0.592
12937949, -1596413, 0.595
12947949, -1596413, 0.592
12957949, -1596413, 0.581
12967949, -1596413, 0.584
12977949, -1596413, 0.577
12987949, -1596413, 0.582
12997949, -1596413, 0.580
13007949, -1596413, 0.593
13017949, -1596413, 0.597
13027949, -1596413, 0.580
13037949, -1596413, 0.592
13047949, -1596413, 0.606
13057949, -1596413, 0.598
13067949, -1596413, 0.596
13077949, -1596413, 0.589
13087949, -1596413, 0.590
13097949, -1596413, 0.589
13107949, -1596413, 0.598
13117949, -1596413, 0.586
13127949, -1596413, 0.582
13137949, -1596413, 0.587
13147949, -1596413, 0.603
13157949, -1596413, 0.595
13167949, -1596413, 0.597
13177949, -1596413, 0.590
13187949, -1596413, 0.589
13697949, -1596413, 0.618
13707949, -1596413, 0.618
13717949, -1596413, 0.609
13727949, -1596413, 0.608
13737949, -1596413, 0.614
13747949, -1596413, 0.614
13757949, -1596413, 0.602
13767949, -1596413, 0.607
13777949, -1596413, 0.607
13787949, -1596413, 0.608
13797949, -1596413, 0.612
13807949, -1596413, 0.594
13817949, -1596413, 0.607
13827949, -1596413, 0.567
12577949, -1606413, 0.613
12587949, -1606413, 0.612
12617949, -1606413, 0.607
12627949, -1606413, 0.601
12637949, -1606413, 0.618
12647949, -1606413, 0.585
12657949, -1606413, 0.590
12667949, -1606413, 0.568
12677949, -1606413, 0.558
12687949, -1606413, 0.575
12697949, -1606413, 0.567
12707949, -1606413, 0.574
12717949, -1606413, 0.595
12727949, -1606413, 0.587
12737949, -1606413, 0.571
12747949, -1606413, 0.570
12757949, -1606413, 0.561
12767949, -1606413, 0.566
12777949, -1606413, 0.585
12787949, -1606413, 0.572
12797949, -1606413, 0.582
12807949, -1606413, 0.577
12817949, -1606413, 0.594
12827949, -1606413, 0.582
12837949, -1606413, 0.598
12847949, -1606413, 0.591
12857949, -1606413, 0.585
12867949, -1606413, 0.588
12877949, -1606413, 0.571
12887949, -1606413, 0.564
12897949, -1606413, 0.579
12907949, -1606413, 0.578
12917949, -1606413, 0.579
12927949, -1606413, 0.588
12937949, -1606413, 0.590
12947949, -1606413, 0.582
12957949, -1606413, 0.580
12967949, -1606413, 0.579
12977949, -1606413, 0.583
12987949, -1606413, 0.579
12997949, -1606413, 0.579
13007949, -1606413, 0.570
13017949, -1606413, 0.591
13027949, -1606413, 0.585
13037949, -1606413, 0.591
13047949, -1606413, 0.616
13057949, -1606413, 0.592
13067949, -1606413, 0.593
13077949, -1606413, 0.587
13087949, -1606413, 0.585
13097949, -1606413, 0.583
13107949, -1606413, 0.587
13117949, -1606413, 0.581
13127949, -1606413, 0.576
13137949, -1606413, 0.583
13147949, -1606413, 0.592
13157949, -1606413, 0.585
13167949, -1606413, 0.582
13177949, -1606413, 0.587
13187949, -1606413, 0.594
13697949, -1606413, 0.617
13707949, -1606413, 0.613
13717949, -1606413, 0.603
13727949, -1606413, 0.610
13737949, -1606413, 0.613
13747949, -1606413, 0.609
13757949, -1606413, 0.601
13767949, -1606413, 0.592
13777949, -1606413, 0.608
13787949, -1606413, 0.606
13797949, -1606413, 0.607
13807949, -1606413, 0.608
13817949, -1606413, 0.620
13827949, -1606413, 0.594
12577949, -1616413, 0.615
12587949, -1616413, 0.619
12597949, -1616413, 0.611
12607949, -1616413, 0.614
12617949, -1616413, 0.608
12627949, -1616413, 0.593
12637949, -1616413, 0.595
12647949, -1616413, 0.591
12657949, -1616413, 0.587
12667949, -1616413, 0.573
12677949, -1616413, 0.555
12687949, -1616413, 0.577
12697949, -1616413, 0.567
12707949, -1616413, 0.564
12717949, -1616413, 0.581
12727949, -1616413, 0.567
12737949, -1616413, 0.567
12747949, -1616413, 0.569
12757949, -1616413, 0.564
12767949, -1616413, 0.564
12777949, -1616413, 0.567
12787949, -1616413, 0.568
12797949, -1616413, 0.590
12807949, -1616413, 0.564
12817949, -1616413, 0.600
12827949, -1616413, 0.602
12837949, -1616413, 0.594
12847949, -1616413, 0.575
12857949, -1616413, 0.581
12867949, -1616413, 0.578
12877949, -1616413, 0.567
12887949, -1616413, 0.558
12897949, -1616413, 0.568
12907949, -1616413, 0.568
12917949, -1616413, 0.560
12927949, -1616413, 0.581
12937949, -1616413, 0.586
12947949, -1616413, 0.579
12957949, -1616413, 0.577
12967949, -1616413, 0.575
12977949, -1616413, 0.576
12987949, -1616413, 0.577
12997949, -1616413, 0.581
13007949, -1616413, 0.571
13017949, -1616413, 0.577
13027949, -1616413, 0.584
13037949, -1616413, 0.591
13047949, -1616413, 0.589
13057949, -1616413, 0.591
13067949, -1616413, 0.590
13077949, -1616413, 0.575
13087949, -1616413, 0.580
13097949, -1616413, 0.573
13107949, -1616413, 0.576
13117949, -1616413, 0.576
13127949, -1616413, 0.580
13137949, -1616413, 0.573
13147949, -1616413, 0.582
13157949, -1616413, 0.581
13687949, -1616413, 0.627
13697949, -1616413, 0.612
13707949, -1616413, 0.609
13717949, -1616413, 0.608
13727949, -1616413, 0.609
13737949, -1616413, 0.611
13747949, -1616413, 0.609
13757949, -1616413, 0.607
13767949, -1616413, 0.606
13777949, -1616413, 0.614
13787949, -1616413, 0.604
13797949, -1616413, 0.600
13807949, -1616413, 0.609
13817949, -1616413, 0.654
13827949, -1616413, 0.631
12577949, -1626413, 0.613
12587949, -1626413, 0.604
12597949, -1626413, 0.606
12607949, -1626413, 0.611
12617949, -1626413, 0.586
12627949, -1626413, 0.600
12637949, -1626413, 0.606
12647949, -1626413, 0.611
12657949, -1626413, 0.575
12667949, -1626413, 0.581
12677949, -1626413, 0.577
12687949, -1626413, 0.578
12697949, -1626413, 0.588
12707949, -1626413, 0.570
12717949, -1626413, 0.577
12727949, -1626413, 0.566
12737949, -1626413, 0.568
12747949, -1626413, 0.566
12757949, -1626413, 0.568
12767949, -1626413, 0.563
12777949, -1626413, 0.562
12787949, -1626413, 0.569
12797949, -1626413, 0.583
12807949, -1626413, 0.586
12817949, -1626413, 0.610
12827949, -1626413, 0.609
12837949, -1626413, 0.574
12847949, -1626413, 0.565
12857949, -1626413, 0.568
12867949, -1626413, 0.578
12877949, -1626413, 0.559
12887949, -1626413, 0.554
12897949, -1626413, 0.553
12907949, -1626413, 0.562
12917949, -1626413, 0.554
12927949, -1626413, 0.566
12937949, -1626413, 0.569
12947949, -1626413, 0.568
12957949, -1626413, 0.557
12967949, -1626413, 0.570
12977949, -1626413, 0.571
12987949, -1626413, 0.573
12997949, -1626413, 0.573
13007949, -1626413, 0.565
13017949, -1626413, 0.575
13027949, -1626413, 0.578
13037949, -1626413, 0.586
13047949, -1626413, 0.585
13057949, -1626413, 0.598
13067949, -1626413, 0.595
13077949, -1626413, 0.579
13087949, -1626413, 0.579
13097949, -1626413, 0.563
13107949, -1626413, 0.570
13117949, -1626413, 0.571
13127949, -1626413, 0.572
13137949, -1626413, 0.578
13147949, -1626413, 0.574
13157949, -1626413, 0.576
13167949, -1626413, 0.590
13677949, -1626413, 0.612
13687949, -1626413, 0.609
13697949, -1626413, 0.610
13707949, -1626413, 0.610
13717949, -1626413, 0.608
13727949, -1626413, 0.598
13737949, -1626413, 0.588
13747949, -1626413, 0.605
13757949, -1626413, 0.602
13767949, -1626413, 0.601
13777949, -1626413, 0.602
13787949, -1626413, 0.606
13797949, -1626413, 0.609
13807949, -1626413, 0.606
13817949, -1626413, 0.608
13827949, -1626413, 0.576
13847949, -1626413, 0.589
12557949, -1636413, 0.604
12577949, -1636413, 0.604
12587949, -1636413, 0.591
12597949, -1636413, 0.593
12607949, -1636413, 0.599
12617949, -1636413, 0.601
12627949, -1636413, 0.591
12637949, -1636413, 0.588
12647949, -1636413, 0.601
12657949, -1636413, 0.585
12667949, -1636413, 0.584
12677949, -1636413, 0.574
12687949, -1636413, 0.558
12697949, -1636413, 0.580
12707949, -1636413, 0.571
12717949, -1636413, 0.574
12727949, -1636413, 0.570
12737949, -1636413, 0.570
12747949, -1636413, 0.565
12757949, -1636413, 0.567
12767949, -1636413, 0.563
12777949, -1636413, 0.564
12787949, -1636413, 0.581
12797949, -1636413, 0.583
12807949, -1636413, 0.576
12817949, -1636413, 0.586
