12767949, -1586413, 0.432
12777949, -1586413, 0.428
12787949, -1586413, 0.449
12797949, -1586413, 0.449
12807949, -1586413, 0.456
12817949, -1586413, 0.468
12827949, -1586413, 0.459
12837949, -1586413, 0.478
12847949, -1586413, 0.457
12857949, -1586413, 0.469
12867949, -1586413, 0.457
12877949, -1586413, 0.453
12887949, -1586413, 0.451
12897949, -1586413, 0.440
12907949, -1586413, 0.451
12917949, -1586413, 0.492
12927949, -1586413, 0.485
12937949, -1586413, 0.500
12947949, -1586413, 0.487
12957949, -1586413, 0.461
12967949, -1586413, 0.487
12977949, -1586413, 0.467
12987949, -1586413, 0.468
12997949, -1586413, 0.490
13007949, -1586413, 0.500
13017949, -1586413, 0.470
13027949, -1586413, 0.483
13037949, -1586413, 0.498
13047949, -1586413, 0.509
13057949, -1586413, 0.513
13067949, -1586413, 0.515
13077949, -1586413, 0.510
13087949, -1586413, 0.532
13097949, -1586413, 0.510
13107949, -1586413, 0.496
13117949, -1586413, 0.512
13127949, -1586413, 0.550
13137949, -1586413, 0.497
13147949, -1586413, 0.499
13157949, -1586413, 0.491
13167949, -1586413, 0.491
13177949, -1586413, 0.500
13187949, -1586413, 0.479
13677949, -1586413, 0.548
13687949, -1586413, 0.555
13697949, -1586413, 0.553
13707949, -1586413, 0.541
13717949, -1586413, 0.542
13727949, -1586413, 0.544
13737949, -1586413, 0.541
13747949, -1586413, 0.543
13757949, -1586413, 0.549
13767949, -1586413, 0.550
13777949, -1586413, 0.540
13787949, -1586413, 0.556
13797949, -1586413, 0.536
13807949, -1586413, 0.544
13817949, -1586413, 0.560
12607949, -1596413, 0.467
12617949, -1596413, 0.470
12637949, -1596413, 0.455
12647949, -1596413, 0.475
12657949, -1596413, 0.463
12667949, -1596413, 0.474
12677949, -1596413, 0.429
12687949, -1596413, 0.448
12697949, -1596413, 0.432
12707949, -1596413, 0.447
12717949, -1596413, 0.420
12727949, -1596413, 0.429
12737949, -1596413, 0.435
12747949, -1596413, 0.445
12757949, -1596413, 0.436
12767949, -1596413, 0.423
12777949, -1596413, 0.435
12787949, -1596413, 0.438
12797949, -1596413, 0.472
12807949, -1596413, 0.448
12817949, -1596413, 0.493
12827949, -1596413, 0.471
12837949, -1596413, 0.486
12847949, -1596413, 0.466
12857949, -1596413, 0.483
12867949, -1596413, 0.444
12877949, -1596413, 0.435
12887949, -1596413, 0.424
12897949, -1596413, 0.440
12907949, -1596413, 0.461
12917949, -1596413, 0.471
12927949, -1596413, 0.490
12937949, -1596413, 0.490
12947949, -1596413, 0.485
12957949, -1596413, 0.509
12967949, -1596413, 0.493
12977949, -1596413, 0.499
12987949, -1596413, 0.492
12997949, -1596413, 0.492
13007949, -1596413, 0.489
13017949, -1596413, 0.479
13027949, -1596413, 0.482
13037949, -1596413, 0.493
13047949, -1596413, 0.493
13057949, -1596413, 0.499
13067949, -1596413, 0.511
13077949, -1596413, 0.515
13087949, -1596413, 0.508
13097949, -1596413, 0.510
13107949, -1596413, 0.498
13117949, -1596413, 0.505
13127949, -1596413, 0.529
13137949, -1596413, 0.496
13147949, -1596413, 0.478
13157949, -1596413, 0.497
13167949, -1596413, 0.484
13177949, -1596413, 0.450
13187949, -1596413, 0.473
13697949, -1596413, 0.551
13707949, -1596413, 0.550
13717949, -1596413, 0.543
13727949, -1596413, 0.541
13737949, -1596413, 0.537
13747949, -1596413, 0.541
13757949, -1596413, 0.547
13767949, -1596413, 0.557
13777949, -1596413, 0.546
13787949, -1596413, 0.548
13797949, -1596413, 0.556
13807949, -1596413, 0.536
13817949, -1596413, 0.589
13827949, -1596413, 0.548
12577949, -1606413, 0.443
12587949, -1606413, 0.457
12617949, -1606413, 0.469
12627949, -1606413, 0.479
12637949, -1606413, 0.450
12647949, -1606413, 0.509
12657949, -1606413, 0.477
12667949, -1606413, 0.454
12677949, -1606413, 0.483
12687949, -1606413, 0.442
12697949, -1606413, 0.437
12707949, -1606413, 0.470
12717949, -1606413, 0.425
12727949, -1606413, 0.433
12737949, -1606413, 0.440
12747949, -1606413, 0.431
12757949, -1606413, 0.430
12767949, -1606413, 0.427
12777949, -1606413, 0.444
12787949, -1606413, 0.427
12797949, -1606413, 0.456
12807949, -1606413, 0.463
12817949, -1606413, 0.500
12827949, -1606413, 0.496
12837949, -1606413, 0.486
12847949, -1606413, 0.468
12857949, -1606413, 0.445
12867949, -1606413, 0.460
12877949, -1606413, 0.434
12887949, -1606413, 0.431
12897949, -1606413, 0.442
12907949, -1606413, 0.451
12917949, -1606413, 0.454
12927949, -1606413, 0.467
12937949, -1606413, 0.487
12947949, -1606413, 0.482
12957949, -1606413, 0.483
12967949, -1606413, 0.476
12977949, -1606413, 0.493
12987949, -1606413, 0.489
12997949, -1606413, 0.491
13007949, -1606413, 0.501
13017949, -1606413, 0.473
13027949, -1606413, 0.475
13037949, -1606413, 0.497
13047949, -1606413, 0.471
13057949, -1606413, 0.515
13067949, -1606413, 0.504
13077949, -1606413, 0.497
13087949, -1606413, 0.496
13097949, -1606413, 0.502
13107949, -1606413, 0.488
13117949, -1606413, 0.491
13127949, -1606413, 0.513
13137949, -1606413, 0.486
13147949, -1606413, 0.482
13157949, -1606413, 0.497
13167949, -1606413, 0.461
13177949, -1606413, 0.469
13187949, -1606413, 0.468
13697949, -1606413, 0.556
13707949, -1606413, 0.559
13717949, -1606413, 0.548
13727949, -1606413, 0.540
13737949, -1606413, 0.541
13747949, -1606413, 0.544
13757949, -1606413, 0.546
13767949, -1606413, 0.566
13777949, -1606413, 0.546
13787949, -1606413, 0.550
13797949, -1606413, 0.549
13807949, -1606413, 0.550
13817949, -1606413, 0.572
13827949, -1606413, 0.566
12577949, -1616413, 0.433
12587949, -1616413, 0.451
12597949, -1616413, 0.463
12607949, -1616413, 0.466
12617949, -1616413, 0.467
12627949, -1616413, 0.498
12637949, -1616413, 0.493
12647949, -1616413, 0.493
12657949, -1616413, 0.487
12667949, -1616413, 0.451
12677949, -1616413, 0.481
12687949, -1616413, 0.466
12697949, -1616413, 0.451
12707949, -1616413, 0.470
12717949, -1616413, 0.440
12727949, -1616413, 0.434
12737949, -1616413, 0.439
12747949, -1616413, 0.436
12757949, -1616413, 0.447
12767949, -1616413, 0.436
12777949, -1616413, 0.444
12787949, -1616413, 0.437
12797949, -1616413, 0.455
12807949, -1616413, 0.494
12817949, -1616413, 0.480
12827949, -1616413, 0.449
12837949, -1616413, 0.451
12847949, -1616413, 0.437
12857949, -1616413, 0.437
12867949, -1616413, 0.457
12877949, -1616413, 0.429
12887949, -1616413, 0.438
12897949, -1616413, 0.442
12907949, -1616413, 0.447
12917949, -1616413, 0.436
12927949, -1616413, 0.464
12937949, -1616413, 0.482
12947949, -1616413, 0.475
12957949, -1616413, 0.468
12967949, -1616413, 0.467
12977949, -1616413, 0.467
12987949, -1616413, 0.480
12997949, -1616413, 0.486
13007949, -1616413, 0.500
13017949, -1616413, 0.483
13027949, -1616413, 0.490
13037949, -1616413, 0.502
13047949, -1616413, 0.514
13057949, -1616413, 0.508
13067949, -1616413, 0.502
13077949, -1616413, 0.527
13087949, -1616413, 0.485
13097949, -1616413, 0.495
13107949, -1616413, 0.471
13117949, -1616413, 0.471
13127949, -1616413, 0.481
13137949, -1616413, 0.520
13147949, -1616413, 0.501
13157949, -1616413, 0.494
13687949, -1616413, 0.561
13697949, -1616413, 0.544
13707949, -1616413, 0.542
13717949, -1616413, 0.542
13727949, -1616413, 0.546
13737949, -1616413, 0.542
13747949, -1616413, 0.540
13757949, -1616413, 0.549
13767949, -1616413, 0.554
13777949, -1616413, 0.541
13787949, -1616413, 0.543
13797949, -1616413, 0.540
13807949, -1616413, 0.553
13817949, -1616413, 0.574
13827949, -1616413, 0.572
12577949, -1626413, 0.434
12587949, -1626413, 0.459
12597949, -1626413, 0.456
12607949, -1626413, 0.459
12617949, -1626413, 0.499
12627949, -1626413, 0.473
12637949, -1626413, 0.471
12647949, -1626413, 0.460
12657949, -1626413, 0.507
12667949, -1626413, 0.460
12677949, -1626413, 0.455
12687949, -1626413, 0.455
12697949, -1626413, 0.461
12707949, -1626413, 0.458
12717949, -1626413, 0.461
12727949, -1626413, 0.454
12737949, -1626413, 0.444
12747949, -1626413, 0.451
12757949, -1626413, 0.447
12767949, -1626413, 0.440
12777949, -1626413, 0.440
12787949, -1626413, 0.435
12797949, -1626413, 0.458
12807949, -1626413, 0.454
12817949, -1626413, 0.463
12827949, -1626413, 0.469
12837949, -1626413, 0.442
12847949, -1626413, 0.433
12857949, -1626413, 0.440
12867949, -1626413, 0.425
12877949, -1626413, 0.429
12887949, -1626413, 0.423
12897949, -1626413, 0.442
12907949, -1626413, 0.438
12917949, -1626413, 0.435
12927949, -1626413, 0.449
12937949, -1626413, 0.453
12947949, -1626413, 0.459
12957949, -1626413, 0.475
12967949, -1626413, 0.467
12977949, -1626413, 0.470
12987949, -1626413, 0.474
12997949, -1626413, 0.482
13007949, -1626413, 0.505
13017949, -1626413, 0.477
13027949, -1626413, 0.484
13037949, -1626413, 0.505
13047949, -1626413, 0.500
13057949, -1626413, 0.486
13067949, -1626413, 0.479
13077949, -1626413, 0.493
13087949, -1626413, 0.488
13097949, -1626413, 0.512
13107949, -1626413, 0.472
13117949, -1626413, 0.481
13127949, -1626413, 0.488
13137949, -1626413, 0.474
13147949, -1626413, 0.459
13157949, -1626413, 0.457
13167949, -1626413, 0.453
13677949, -1626413, 0.544
13687949, -1626413, 0.551
13697949, -1626413, 0.539
13707949, -1626413, 0.542
13717949, -1626413, 0.540
13727949, -1626413, 0.544
13737949, -1626413, 0.542
13747949, -1626413, 0.541
13757949, -1626413, 0.546
13767949, -1626413, 0.547
13777949, -1626413, 0.549
13787949, -1626413, 0.544
13797949, -1626413, 0.553
13807949, -1626413, 0.568
13817949, -1626413, 0.582
13827949, -1626413, 0.554
13847949, -1626413, 0.552
12557949, -1636413, 0.447
12577949, -1636413, 0.450
12587949, -1636413, 0.452
12597949, -1636413, 0.455
12607949, -1636413, 0.473
12617949, -1636413, 0.462
12627949, -1636413, 0.476
12637949, -1636413, 0.516
12647949, -1636413, 0.461
12657949, -1636413, 0.465
12667949, -1636413, 0.460
12677949, -1636413, 0.452
12687949, -1636413, 0.490
12697949, -1636413, 0.451
12707949, -1636413, 0.469
12717949, -1636413, 0.442
12727949, -1636413, 0.442
12737949, -1636413, 0.440
12747949, -1636413, 0.446
12757949, -1636413, 0.445
12767949, -1636413, 0.446
12777949, -1636413, 0.449
12787949, -1636413, 0.438
12797949, -1636413, 0.456
12807949, -1636413, 0.468
12817949, -1636413, 0.478
