12677949, -1466413, 0.481
12797949, -1466413, 0.466
12807949, -1466413, 0.486
12817949, -1466413, 0.481
12827949, -1466413, 0.466
12837949, -1466413, 0.454
13707949, -1466413, 0.525
13717949, -1466413, 0.536
13727949, -1466413, 0.532
13737949, -1466413, 0.533
13747949, -1466413, 0.537
13757949, -1466413, 0.534
13767949, -1466413, 0.524
13777949, -1466413, 0.537
12567949, -1476413, 0.477
12577949, -1476413, 0.493
12597949, -1476413, 0.460
12607949, -1476413, 0.501
12617949, -1476413, 0.486
12627949, -1476413, 0.467
12637949, -1476413, 0.493
12647949, -1476413, 0.477
12657949, -1476413, 0.479
12667949, -1476413, 0.486
12787949, -1476413, 0.470
12797949, -1476413, 0.470
12807949, -1476413, 0.466
12817949, -1476413, 0.488
12827949, -1476413, 0.475
12837949, -1476413, 0.485
13707949, -1476413, 0.528
13717949, -1476413, 0.532
13727949, -1476413, 0.530
13737949, -1476413, 0.532
13747949, -1476413, 0.538
13757949, -1476413, 0.538
13767949, -1476413, 0.536
13777949, -1476413, 0.540
12557949, -1486413, 0.477
12567949, -1486413, 0.475
12577949, -1486413, 0.503
12587949, -1486413, 0.473
12597949, -1486413, 0.486
12607949, -1486413, 0.495
12617949, -1486413, 0.469
12627949, -1486413, 0.489
12637949, -1486413, 0.462
12647949, -1486413, 0.479
12657949, -1486413, 0.481
12807949, -1486413, 0.474
12817949, -1486413, 0.478
12827949, -1486413, 0.481
12837949, -1486413, 0.475
12847949, -1486413, 0.478
12857949, -1486413, 0.478
13707949, -1486413, 0.534
13717949, -1486413, 0.530
13727949, -1486413, 0.533
13737949, -1486413, 0.533
13747949, -1486413, 0.534
13757949, -1486413, 0.540
13767949, -1486413, 0.535
13777949, -1486413, 0.534
12547949, -1496413, 0.462
12557949, -1496413, 0.486
12587949, -1496413, 0.486
12617949, -1496413, 0.489
12627949, -1496413, 0.482
12637949, -1496413, 0.478
12647949, -1496413, 0.484
12797949, -1496413, 0.483
12807949, -1496413, 0.478
12817949, -1496413, 0.479
12827949, -1496413, 0.485
12837949, -1496413, 0.483
12847949, -1496413, 0.482
12857949, -1496413, 0.478
12867949, -1496413, 0.488
12877949, -1496413, 0.488
12887949, -1496413, 0.484
12897949, -1496413, 0.484
12907949, -1496413, 0.484
13697949, -1496413, 0.516
13717949, -1496413, 0.534
13727949, -1496413, 0.535
13737949, -1496413, 0.536
13747949, -1496413, 0.540
13757949, -1496413, 0.531
13767949, -1496413, 0.531
13777949, -1496413, 0.531
12637949, -1506413, 0.486
12807949, -1506413, 0.471
12817949, -1506413, 0.472
12827949, -1506413, 0.477
12837949, -1506413, 0.473
12847949, -1506413, 0.476
12857949, -1506413, 0.468
12867949, -1506413, 0.482
12877949, -1506413, 0.480
12887949, -1506413, 0.481
12897949, -1506413, 0.466
12907949, -1506413, 0.486
13697949, -1506413, 0.522
13707949, -1506413, 0.530
13717949, -1506413, 0.530
13727949, -1506413, 0.531
13737949, -1506413, 0.535
13747949, -1506413, 0.534
13757949, -1506413, 0.535
13767949, -1506413, 0.529
13777949, -1506413, 0.533
13787949, -1506413, 0.540
12797949, -1516413, 0.480
12807949, -1516413, 0.481
12817949, -1516413, 0.473
12827949, -1516413, 0.471
12837949, -1516413, 0.478
12847949, -1516413, 0.468
12857949, -1516413, 0.478
12867949, -1516413, 0.474
12877949, -1516413, 0.465
12887949, -1516413, 0.454
12897949, -1516413, 0.468
12907949, -1516413, 0.470
12917949, -1516413, 0.468
12927949, -1516413, 0.486
12937949, -1516413, 0.482
12997949, -1516413, 0.486
13087949, -1516413, 0.507
13097949, -1516413, 0.493
13697949, -1516413, 0.521
13707949, -1516413, 0.526
13717949, -1516413, 0.530
13727949, -1516413, 0.512
13737949, -1516413, 0.532
13747949, -1516413, 0.532
13757949, -1516413, 0.533
13767949, -1516413, 0.534
13777949, -1516413, 0.529
13787949, -1516413, 0.531
13797949, -1516413, 0.533
13807949, -1516413, 0.534
13817949, -1516413, 0.544
12667949, -1526413, 0.468
12797949, -1526413, 0.475
12807949, -1526413, 0.478
12817949, -1526413, 0.482
12827949, -1526413, 0.506
12837949, -1526413, 0.473
12847949, -1526413, 0.469
12857949, -1526413, 0.470
12867949, -1526413, 0.466
12877949, -1526413, 0.460
12887949, -1526413, 0.454
12897949, -1526413, 0.465
12907949, -1526413, 0.472
12917949, -1526413, 0.483
12927949, -1526413, 0.484
12937949, -1526413, 0.482
12957949, -1526413, 0.498
12987949, -1526413, 0.490
12997949, -1526413, 0.493
13097949, -1526413, 0.495
13137949, -1526413, 0.494
13157949, -1526413, 0.493
13167949, -1526413, 0.492
13687949, -1526413, 0.523
13697949, -1526413, 0.498
13707949, -1526413, 0.526
13717949, -1526413, 0.527
13727949, -1526413, 0.531
13737949, -1526413, 0.531
13747949, -1526413, 0.533
13757949, -1526413, 0.533
13767949, -1526413, 0.531
13777949, -1526413, 0.530
13787949, -1526413, 0.530
13797949, -1526413, 0.534
13807949, -1526413, 0.539
12667949, -1536413, 0.467
12787949, -1536413, 0.479
12797949, -1536413, 0.484
12817949, -1536413, 0.493
12827949, -1536413, 0.470
12837949, -1536413, 0.467
12847949, -1536413, 0.469
12857949, -1536413, 0.465
12867949, -1536413, 0.462
12877949, -1536413, 0.454
12887949, -1536413, 0.463
12897949, -1536413, 0.485
12907949, -1536413, 0.486
12917949, -1536413, 0.503
12927949, -1536413, 0.471
12937949, -1536413, 0.491
12947949, -1536413, 0.495
12957949, -1536413, 0.501
12967949, -1536413, 0.491
12977949, -1536413, 0.497
12987949, -1536413, 0.489
12997949, -1536413, 0.495
13007949, -1536413, 0.478
13057949, -1536413, 0.492
13067949, -1536413, 0.502
13077949, -1536413, 0.490
13087949, -1536413, 0.490
13147949, -1536413, 0.485
13157949, -1536413, 0.509
13167949, -1536413, 0.502
13177949, -1536413, 0.510
13687949, -1536413, 0.494
13697949, -1536413, 0.518
13707949, -1536413, 0.524
13717949, -1536413, 0.530
13727949, -1536413, 0.533
13737949, -1536413, 0.527
13747949, -1536413, 0.528
13757949, -1536413, 0.533
13767949, -1536413, 0.531
13777949, -1536413, 0.530
13787949, -1536413, 0.531
13797949, -1536413, 0.534
13807949, -1536413, 0.543
12647949, -1546413, 0.474
12657949, -1546413, 0.488
12667949, -1546413, 0.471
12757949, -1546413, 0.463
12767949, -1546413, 0.465
12777949, -1546413, 0.475
12787949, -1546413, 0.479
12797949, -1546413, 0.479
12807949, -1546413, 0.496
12817949, -1546413, 0.487
12827949, -1546413, 0.479
12837949, -1546413, 0.468
12847949, -1546413, 0.464
12857949, -1546413, 0.464
12867949, -1546413, 0.473
12877949, -1546413, 0.462
12887949, -1546413, 0.460
12897949, -1546413, 0.465
12907949, -1546413, 0.485
12917949, -1546413, 0.458
12927949, -1546413, 0.504
12937949, -1546413, 0.488
12947949, -1546413, 0.489
12957949, -1546413, 0.505
12967949, -1546413, 0.484
12977949, -1546413, 0.487
12987949, -1546413, 0.500
12997949, -1546413, 0.491
13007949, -1546413, 0.495
13017949, -1546413, 0.501
13057949, -1546413, 0.480
13067949, -1546413, 0.472
13077949, -1546413, 0.489
13087949, -1546413, 0.492
13107949, -1546413, 0.488
13157949, -1546413, 0.483
13167949, -1546413, 0.497
13177949, -1546413, 0.513
13197949, -1546413, 0.549
13677949, -1546413, 0.498
13687949, -1546413, 0.493
13697949, -1546413, 0.496
13707949, -1546413, 0.518
13717949, -1546413, 0.529
13727949, -1546413, 0.526
13737949, -1546413, 0.530
13747949, -1546413, 0.530
13757949, -1546413, 0.535
13767949, -1546413, 0.534
13777949, -1546413, 0.535
13787949, -1546413, 0.532
13797949, -1546413, 0.533
12647949, -1556413, 0.485
12657949, -1556413, 0.488
12667949, -1556413, 0.481
12677949, -1556413, 0.476
12707949, -1556413, 0.477
12717949, -1556413, 0.486
12727949, -1556413, 0.474
12747949, -1556413, 0.475
12757949, -1556413, 0.481
12767949, -1556413, 0.476
12787949, -1556413, 0.485
12797949, -1556413, 0.476
12807949, -1556413, 0.482
12817949, -1556413, 0.495
12827949, -1556413, 0.492
12837949, -1556413, 0.497
12847949, -1556413, 0.470
12857949, -1556413, 0.471
12867949, -1556413, 0.465
12877949, -1556413, 0.463
12887949, -1556413, 0.466
12897949, -1556413, 0.461
12907949, -1556413, 0.458
12917949, -1556413, 0.484
12927949, -1556413, 0.484
12937949, -1556413, 0.499
12947949, -1556413, 0.488
12957949, -1556413, 0.479
12967949, -1556413, 0.502
12977949, -1556413, 0.482
12987949, -1556413, 0.495
12997949, -1556413, 0.490
13007949, -1556413, 0.490
13017949, -1556413, 0.490
13027949, -1556413, 0.479
13037949, -1556413, 0.485
13057949, -1556413, 0.474
13067949, -1556413, 0.479
13077949, -1556413, 0.483
13087949, -1556413, 0.493
13097949, -1556413, 0.483
13107949, -1556413, 0.481
13117949, -1556413, 0.495
13157949, -1556413, 0.499
13167949, -1556413, 0.502
13177949, -1556413, 0.514
13187949, -1556413, 0.516
13197949, -1556413, 0.499
13207949, -1556413, 0.463
13677949, -1556413, 0.512
13687949, -1556413, 0.497
13697949, -1556413, 0.519
13707949, -1556413, 0.499
13717949, -1556413, 0.533
13727949, -1556413, 0.529
13737949, -1556413, 0.525
13747949, -1556413, 0.531
13757949, -1556413, 0.533
13767949, -1556413, 0.533
13777949, -1556413, 0.535
13787949, -1556413, 0.539
13797949, -1556413, 0.536
12627949, -1566413, 0.520
12637949, -1566413, 0.504
12647949, -1566413, 0.480
12657949, -1566413, 0.496
12667949, -1566413, 0.485
12677949, -1566413, 0.480
12687949, -1566413, 0.477
12697949, -1566413, 0.475
12707949, -1566413, 0.473
12717949, -1566413, 0.488
12727949, -1566413, 0.477
12737949, -1566413, 0.484
12747949, -1566413, 0.480
12757949, -1566413, 0.482
12767949, -1566413, 0.476
12777949, -1566413, 0.484
12787949, -1566413, 0.476
12797949, -1566413, 0.475
12807949, -1566413, 0.482
12817949, -1566413, 0.492
12827949, -1566413, 0.498
12837949, -1566413, 0.508
12847949, -1566413, 0.454
12857949, -1566413, 0.461
12867949, -1566413, 0.466
12877949, -1566413, 0.453
12887949, -1566413, 0.468
12897949, -1566413, 0.458
12907949, -1566413, 0.466
12917949, -1566413, 0.480
12927949, -1566413, 0.482
12937949, -1566413, 0.501
12947949, -1566413, 0.488
12957949, -1566413, 0.505
12967949, -1566413, 0.476
12977949, -1566413, 0.479
12987949, -1566413, 0.486
12997949, -1566413, 0.494
13007949, -1566413, 0.484
13017949, -1566413, 0.484
13027949, -1566413, 0.482
13037949, -1566413, 0.501
13047949, -1566413, 0.473
13057949, -1566413, 0.477
13067949, -1566413, 0.479
13077949, -1566413, 0.484
13087949, -1566413, 0.479
13097949, -1566413, 0.495
13107949, -1566413, 0.503
13117949, -1566413, 0.498
13157949, -1566413, 0.492
13167949, -1566413, 0.497
13177949, -1566413, 0.507
13187949, -1566413, 0.524
13197949, -1566413, 0.543
13207949, -1566413, 0.491
13677949, -1566413, 0.495
13687949, -1566413, 0.501
13697949, -1566413, 0.491
13707949, -1566413, 0.491
13717949, -1566413, 0.536
13727949, -1566413, 0.527
13737949, -1566413, 0.522
13747949, -1566413, 0.525
13757949, -1566413, 0.532
13767949, -1566413, 0.530
13777949, -1566413, 0.540
13787949, -1566413, 0.541
13797949, -1566413, 0.539
13807949, -1566413, 0.542
13817949, -1566413, 0.545
12607949, -1576413, 0.469
12637949, -1576413, 0.511
12647949, -1576413, 0.482
12657949, -1576413, 0.477
12667949, -1576413, 0.487
12677949, -1576413, 0.483
12687949, -1576413, 0.488
12697949, -1576413, 0.479
12707949, -1576413, 0.472
12717949, -1576413, 0.486
12727949, -1576413, 0.482
12737949, -1576413, 0.475
12747949, -1576413, 0.477
12757949, -1576413, 0.478
12767949, -1576413, 0.481
12777949, -1576413, 0.494
12787949, -1576413, 0.492
12797949, -1576413, 0.487
12807949, -1576413, 0.477
12817949, -1576413, 0.480
12827949, -1576413, 0.468
12837949, -1576413, 0.464
12847949, -1576413, 0.472
12857949, -1576413, 0.470
12867949, -1576413, 0.469
12877949, -1576413, 0.469
12887949, -1576413, 0.465
12897949, -1576413, 0.458
12907949, -1576413, 0.488
12917949, -1576413, 0.473
12927949, -1576413, 0.479
12937949, -1576413, 0.481
12947949, -1576413, 0.489
12957949, -1576413, 0.479
12967949, -1576413, 0.470
12977949, -1576413, 0.475
12987949, -1576413, 0.476
12997949, -1576413, 0.495
13007949, -1576413, 0.482
13017949, -1576413, 0.479
13027949, -1576413, 0.479
13037949, -1576413, 0.472
13047949, -1576413, 0.471
13057949, -1576413, 0.478
13067949, -1576413, 0.478
13077949, -1576413, 0.481
13087949, -1576413, 0.492
13097949, -1576413, 0.492
13107949, -1576413, 0.488
13117949, -1576413, 0.486
13127949, -1576413, 0.497
13147949, -1576413, 0.487
13157949, -1576413, 0.495
13167949, -1576413, 0.497
13177949, -1576413, 0.501
13187949, -1576413, 0.505
13667949, -1576413, 0.487
13677949, -1576413, 0.488
13687949, -1576413, 0.494
13697949, -1576413, 0.496
13707949, -1576413, 0.503
13717949, -1576413, 0.512
13727949, -1576413, 0.528
13737949, -1576413, 0.521
13747949, -1576413, 0.523
13757949, -1576413, 0.530
13767949, -1576413, 0.535
13777949, -1576413, 0.533
13787949, -1576413, 0.542
13797949, -1576413, 0.532
13807949, -1576413, 0.538
13817949, -1576413, 0.542
12607949, -1586413, 0.471
12637949, -1586413, 0.477
12647949, -1586413, 0.470
12657949, -1586413, 0.482
12667949, -1586413, 0.489
12677949, -1586413, 0.484
12687949, -1586413, 0.490
12697949, -1586413, 0.488
12707949, -1586413, 0.489
12717949, -1586413, 0.479
12727949, -1586413, 0.486
12737949, -1586413, 0.485
12747949, -1586413, 0.487
12757949, -1586413, 0.481
12767949, -1586413, 0.486
12777949, -1586413, 0.491
12787949, -1586413, 0.486
12797949, -1586413, 0.480
12807949, -1586413, 0.489
12817949, -1586413, 0.488
12827949, -1586413, 0.478
12837949, -1586413, 0.463
12847949, -1586413, 0.454
12857949, -1586413, 0.465
12867949, -1586413, 0.452
12877949, -1586413, 0.463
12887949, -1586413, 0.466
12897949, -1586413, 0.456
12907949, -1586413, 0.483
12917949, -1586413, 0.488
12927949, -1586413, 0.475
12937949, -1586413, 0.482
12947949, -1586413, 0.495
12957949, -1586413, 0.498
12967949, -1586413, 0.484
12977949, -1586413, 0.468
12987949, -1586413, 0.469
12997949, -1586413, 0.496
13007949, -1586413, 0.483
13017949, -1586413, 0.482
13027949, -1586413, 0.486
13037949, -1586413, 0.499
13047949, -1586413, 0.498
13057949, -1586413, 0.475
13067949, -1586413, 0.488
13077949, -1586413, 0.484
13087949, -1586413, 0.487
13097949, -1586413, 0.486
13107949, -1586413, 0.506
13117949, -1586413, 0.483
13127949, -1586413, 0.497
13137949, -1586413, 0.490
13147949, -1586413, 0.481
13157949, -1586413, 0.485
13167949, -1586413, 0.489
13177949, -1586413, 0.514
13187949, -1586413, 0.504
13677949, -1586413, 0.494
13687949, -1586413, 0.518
13697949, -1586413, 0.505
13707949, -1586413, 0.494
13717949, -1586413, 0.497
13727949, -1586413, 0.521
13737949, -1586413, 0.522
13747949, -1586413, 0.524
13757949, -1586413, 0.523
13767949, -1586413, 0.532
13777949, -1586413, 0.531
13787949, -1586413, 0.537
13797949, -1586413, 0.530
13807949, -1586413, 0.536
13817949, -1586413, 0.547
12607949, -1596413, 0.475
12617949, -1596413, 0.468
12637949, -1596413, 0.471
12647949, -1596413, 0.468
12657949, -1596413, 0.497
12667949, -1596413, 0.494
12677949, -1596413, 0.486
12687949, -1596413, 0.491
12697949, -1596413, 0.484
12707949, -1596413, 0.480
12717949, -1596413, 0.483
12727949, -1596413, 0.497
12737949, -1596413, 0.483
12747949, -1596413, 0.482
12757949, -1596413, 0.481
12767949, -1596413, 0.476
12777949, -1596413, 0.491
12787949, -1596413, 0.493
12797949, -1596413, 0.507
12807949, -1596413, 0.501
12817949, -1596413, 0.509
12827949, -1596413, 0.500
12837949, -1596413, 0.482
12847949, -1596413, 0.480
12857949, -1596413, 0.474
12867949, -1596413, 0.470
12877949, -1596413, 0.479
12887949, -1596413, 0.477
12897949, -1596413, 0.478
12907949, -1596413, 0.474
12917949, -1596413, 0.475
12927949, -1596413, 0.481
12937949, -1596413, 0.499
12947949, -1596413, 0.487
12957949, -1596413, 0.509
12967949, -1596413, 0.479
12977949, -1596413, 0.483
12987949, -1596413, 0.478
12997949, -1596413, 0.483
13007949, -1596413, 0.494
13017949, -1596413, 0.500
13027949, -1596413, 0.486
13037949, -1596413, 0.490
13047949, -1596413, 0.509
13057949, -1596413, 0.498
13067949, -1596413, 0.488
13077949, -1596413, 0.477
13087949, -1596413, 0.489
13097949, -1596413, 0.484
13107949, -1596413, 0.503
13117949, -1596413, 0.483
13127949, -1596413, 0.492
13137949, -1596413, 0.489
13147949, -1596413, 0.501
13157949, -1596413, 0.502
13167949, -1596413, 0.508
13177949, -1596413, 0.511
13187949, -1596413, 0.503
13697949, -1596413, 0.500
13707949, -1596413, 0.505
13717949, -1596413, 0.499
13727949, -1596413, 0.502
13737949, -1596413, 0.521
13747949, -1596413, 0.515
13757949, -1596413, 0.518
13767949, -1596413, 0.536
13777949, -1596413, 0.529
13787949, -1596413, 0.535
13797949, -1596413, 0.530
13807949, -1596413, 0.539
13817949, -1596413, 0.532
13827949, -1596413, 0.538
12577949, -1606413, 0.474
12587949, -1606413, 0.473
12617949, -1606413, 0.475
12627949, -1606413, 0.468
12637949, -1606413, 0.478
12647949, -1606413, 0.487
12657949, -1606413, 0.501
12667949, -1606413, 0.484
12677949, -1606413, 0.494
12687949, -1606413, 0.490
12697949, -1606413, 0.484
12707949, -1606413, 0.496
12717949, -1606413, 0.480
12727949, -1606413, 0.495
12737949, -1606413, 0.479
12747949, -1606413, 0.493
12757949, -1606413, 0.484
12767949, -1606413, 0.499
12777949, -1606413, 0.484
12787949, -1606413, 0.480
12797949, -1606413, 0.493
12807949, -1606413, 0.485
12817949, -1606413, 0.503
12827949, -1606413, 0.497
12837949, -1606413, 0.475
12847949, -1606413, 0.469
12857949, -1606413, 0.468
12867949, -1606413, 0.486
12877949, -1606413, 0.472
12887949, -1606413, 0.479
12897949, -1606413, 0.497
12907949, -1606413, 0.481
12917949, -1606413, 0.483
12927949, -1606413, 0.487
12937949, -1606413, 0.484
12947949, -1606413, 0.475
12957949, -1606413, 0.490
12967949, -1606413, 0.480
12977949, -1606413, 0.478
12987949, -1606413, 0.481
12997949, -1606413, 0.484
13007949, -1606413, 0.491
13017949, -1606413, 0.511
13027949, -1606413, 0.501
13037949, -1606413, 0.490
13047949, -1606413, 0.494
13057949, -1606413, 0.479
13067949, -1606413, 0.480
13077949, -1606413, 0.482
13087949, -1606413, 0.488
13097949, -1606413, 0.484
13107949, -1606413, 0.491
13117949, -1606413, 0.480
13127949, -1606413, 0.491
13137949, -1606413, 0.489
13147949, -1606413, 0.495
13157949, -1606413, 0.512
13167949, -1606413, 0.494
13177949, -1606413, 0.498
13187949, -1606413, 0.518
13697949, -1606413, 0.511
13707949, -1606413, 0.525
13717949, -1606413, 0.512
13727949, -1606413, 0.500
13737949, -1606413, 0.523
13747949, -1606413, 0.519
13757949, -1606413, 0.517
13767949, -1606413, 0.540
13777949, -1606413, 0.535
13787949, -1606413, 0.533
13797949, -1606413, 0.539
13807949, -1606413, 0.543
13817949, -1606413, 0.547
13827949, -1606413, 0.553
12577949, -1616413, 0.455
12587949, -1616413, 0.480
12597949, -1616413, 0.481
12607949, -1616413, 0.490
12617949, -1616413, 0.480
12627949, -1616413, 0.483
12637949, -1616413, 0.489
12647949, -1616413, 0.465
12657949, -1616413, 0.485
12667949, -1616413, 0.485
12677949, -1616413, 0.490
12687949, -1616413, 0.486
12697949, -1616413, 0.488
12707949, -1616413, 0.493
12717949, -1616413, 0.498
12727949, -1616413, 0.486
12737949, -1616413, 0.479
12747949, -1616413, 0.492
12757949, -1616413, 0.491
12767949, -1616413, 0.495
12777949, -1616413, 0.485
12787949, -1616413, 0.501
12797949, -1616413, 0.496
12807949, -1616413, 0.499
12817949, -1616413, 0.480
12827949, -1616413, 0.499
12837949, -1616413, 0.480
12847949, -1616413, 0.467
12857949, -1616413, 0.473
12867949, -1616413, 0.468
12877949, -1616413, 0.469
12887949, -1616413, 0.477
12897949, -1616413, 0.478
12907949, -1616413, 0.478
12917949, -1616413, 0.474
12927949, -1616413, 0.486
12937949, -1616413, 0.493
12947949, -1616413, 0.485
12957949, -1616413, 0.488
12967949, -1616413, 0.481
12977949, -1616413, 0.485
12987949, -1616413, 0.478
12997949, -1616413, 0.484
13007949, -1616413, 0.494
13017949, -1616413, 0.484
13027949, -1616413, 0.487
13037949, -1616413, 0.475
13047949, -1616413, 0.475
13057949, -1616413, 0.473
13067949, -1616413, 0.479
13077949, -1616413, 0.500
13087949, -1616413, 0.485
13097949, -1616413, 0.489
13107949, -1616413, 0.481
13117949, -1616413, 0.487
13127949, -1616413, 0.495
13137949, -1616413, 0.502
13147949, -1616413, 0.510
13157949, -1616413, 0.508
13687949, -1616413, 0.529
13697949, -1616413, 0.488
13707949, -1616413, 0.502
13717949, -1616413, 0.501
13727949, -1616413, 0.527
13737949, -1616413, 0.517
13747949, -1616413, 0.523
13757949, -1616413, 0.516
13767949, -1616413, 0.523
13777949, -1616413, 0.526
13787949, -1616413, 0.539
13797949, -1616413, 0.540
13807949, -1616413, 0.547
13817949, -1616413, 0.557
13827949, -1616413, 0.558
12577949, -1626413, 0.465
12587949, -1626413, 0.481
12597949, -1626413, 0.485
12607949, -1626413, 0.494
12617949, -1626413, 0.476
12627949, -1626413, 0.471
12637949, -1626413, 0.498
12647949, -1626413, 0.501
12657949, -1626413, 0.495
12667949, -1626413, 0.473
12677949, -1626413, 0.474
12687949, -1626413, 0.465
12697949, -1626413, 0.507
12707949, -1626413, 0.500
12717949, -1626413, 0.513
12727949, -1626413, 0.505
12737949, -1626413, 0.503
12747949, -1626413, 0.481
12757949, -1626413, 0.479
12767949, -1626413, 0.486
12777949, -1626413, 0.488
12787949, -1626413, 0.500
12797949, -1626413, 0.496
12807949, -1626413, 0.498
12817949, -1626413, 0.502
12827949, -1626413, 0.498
12837949, -1626413, 0.468
12847949, -1626413, 0.475
12857949, -1626413, 0.465
12867949, -1626413, 0.498
12877949, -1626413, 0.464
12887949, -1626413, 0.473
12897949, -1626413, 0.480
12907949, -1626413, 0.488
12917949, -1626413, 0.476
12927949, -1626413, 0.484
12937949, -1626413, 0.483
12947949, -1626413, 0.479
12957949, -1626413, 0.488
12967949, -1626413, 0.482
12977949, -1626413, 0.482
12987949, -1626413, 0.479
12997949, -1626413, 0.480
13007949, -1626413, 0.501
13017949, -1626413, 0.483
13027949, -1626413, 0.487
13037949, -1626413, 0.477
13047949, -1626413, 0.473
13057949, -1626413, 0.491
13067949, -1626413, 0.497
13077949, -1626413, 0.490
13087949, -1626413, 0.481
13097949, -1626413, 0.493
13107949, -1626413, 0.485
13117949, -1626413, 0.486
13127949, -1626413, 0.490
13137949, -1626413, 0.498
13147949, -1626413, 0.486
13157949, -1626413, 0.502
13167949, -1626413, 0.514
13677949, -1626413, 0.489
13687949, -1626413, 0.501
13697949, -1626413, 0.492
13707949, -1626413, 0.503
13717949, -1626413, 0.503
13727949, -1626413, 0.507
13737949, -1626413, 0.531
13747949, -1626413, 0.514
13757949, -1626413, 0.516
13767949, -1626413, 0.516
13777949, -1626413, 0.524
13787949, -1626413, 0.538
13797949, -1626413, 0.544
13807949, -1626413, 0.519
13817949, -1626413, 0.535
13827949, -1626413, 0.547
13847949, -1626413, 0.548
12557949, -1636413, 0.473
12577949, -1636413, 0.487
12587949, -1636413, 0.479
12597949, -1636413, 0.479
12607949, -1636413, 0.466
12617949, -1636413, 0.487
12627949, -1636413, 0.466
12637949, -1636413, 0.501
12647949, -1636413, 0.493
12657949, -1636413, 0.475
12667949, -1636413, 0.480
12677949, -1636413, 0.467
12687949, -1636413, 0.479
12697949, -1636413, 0.479
12707949, -1636413, 0.504
12717949, -1636413, 0.491
12727949, -1636413, 0.485
12737949, -1636413, 0.493
12747949, -1636413, 0.478
12757949, -1636413, 0.477
12767949, -1636413, 0.484
12777949, -1636413, 0.492
12787949, -1636413, 0.488
12797949, -1636413, 0.511
12807949, -1636413, 0.480
12817949, -1636413, 0.474
