12707949, -1556413, 0.496
12717949, -1556413, 0.508
12727949, -1556413, 0.490
12747949, -1556413, 0.489
12757949, -1556413, 0.493
12767949, -1556413, 0.494
12787949, -1556413, 0.489
12797949, -1556413, 0.494
12807949, -1556413, 0.492
12817949, -1556413, 0.490
12827949, -1556413, 0.488
12837949, -1556413, 0.504
12847949, -1556413, 0.504
12857949, -1556413, 0.520
12867949, -1556413, 0.498
12877949, -1556413, 0.498
12887949, -1556413, 0.495
12897949, -1556413, 0.493
12907949, -1556413, 0.493
12917949, -1556413, 0.509
12927949, -1556413, 0.509
12937949, -1556413, 0.516
12947949, -1556413, 0.507
12957949, -1556413, 0.491
12967949, -1556413, 0.507
12977949, -1556413, 0.503
12987949, -1556413, 0.504
12997949, -1556413, 0.506
13007949, -1556413, 0.515
13017949, -1556413, 0.506
13027949, -1556413, 0.492
13037949, -1556413, 0.512
13057949, -1556413, 0.518
13067949, -1556413, 0.517
13077949, -1556413, 0.520
13087949, -1556413, 0.515
13097949, -1556413, 0.516
13107949, -1556413, 0.509
13117949, -1556413, 0.521
13157949, -1556413, 0.507
13167949, -1556413, 0.525
13177949, -1556413, 0.525
13187949, -1556413, 0.516
13197949, -1556413, 0.502
13207949, -1556413, 0.495
13677949, -1556413, 0.525
13687949, -1556413, 0.515
13697949, -1556413, 0.511
13707949, -1556413, 0.512
13717949, -1556413, 0.545
13727949, -1556413, 0.536
13737949, -1556413, 0.534
13747949, -1556413, 0.538
13757949, -1556413, 0.547
13767949, -1556413, 0.550
13777949, -1556413, 0.543
13787949, -1556413, 0.537
13797949, -1556413, 0.536
12627949, -1566413, 0.538
12637949, -1566413, 0.528
12647949, -1566413, 0.489
12657949, -1566413, 0.503
12667949, -1566413, 0.504
12677949, -1566413, 0.497
12687949, -1566413, 0.507
12697949, -1566413, 0.493
12707949, -1566413, 0.490
12717949, -1566413, 0.509
12727949, -1566413, 0.495
12737949, -1566413, 0.492
12747949, -1566413, 0.496
12757949, -1566413, 0.493
12767949, -1566413, 0.487
12777949, -1566413, 0.491
12787949, -1566413, 0.492
12797949, -1566413, 0.494
12807949, -1566413, 0.493
12817949, -1566413, 0.494
12827949, -1566413, 0.490
12837949, -1566413, 0.500
12847949, -1566413, 0.503
12857949, -1566413, 0.501
12867949, -1566413, 0.495
12877949, -1566413, 0.498
12887949, -1566413, 0.495
12897949, -1566413, 0.497
12907949, -1566413, 0.490
12917949, -1566413, 0.499
12927949, -1566413, 0.508
12937949, -1566413, 0.505
12947949, -1566413, 0.505
12957949, -1566413, 0.531
12967949, -1566413, 0.487
12977949, -1566413, 0.510
12987949, -1566413, 0.506
12997949, -1566413, 0.506
13007949, -1566413, 0.510
13017949, -1566413, 0.500
13027949, -1566413, 0.493
13037949, -1566413, 0.496
13047949, -1566413, 0.513
13057949, -1566413, 0.516
13067949, -1566413, 0.517
13077949, -1566413, 0.524
13087949, -1566413, 0.519
13097949, -1566413, 0.513
13107949, -1566413, 0.533
13117949, -1566413, 0.515
13157949, -1566413, 0.515
13167949, -1566413, 0.516
13177949, -1566413, 0.521
13187949, -1566413, 0.539
13197949, -1566413, 0.521
13207949, -1566413, 0.492
13677949, -1566413, 0.507
13687949, -1566413, 0.519
13697949, -1566413, 0.504
13707949, -1566413, 0.507
13717949, -1566413, 0.526
13727949, -1566413, 0.518
13737949, -1566413, 0.524
13747949, -1566413, 0.535
13757949, -1566413, 0.539
13767949, -1566413, 0.543
13777949, -1566413, 0.550
13787949, -1566413, 0.549
13797949, -1566413, 0.539
13807949, -1566413, 0.528
13817949, -1566413, 0.547
12607949, -1576413, 0.504
12637949, -1576413, 0.549
12647949, -1576413, 0.505
12657949, -1576413, 0.490
12667949, -1576413, 0.503
12677949, -1576413, 0.496
12687949, -1576413, 0.514
12697949, -1576413, 0.493
12707949, -1576413, 0.491
12717949, -1576413, 0.504
12727949, -1576413, 0.498
12737949, -1576413, 0.500
12747949, -1576413, 0.496
12757949, -1576413, 0.495
12767949, -1576413, 0.492
12777949, -1576413, 0.500
12787949, -1576413, 0.482
12797949, -1576413, 0.490
12807949, -1576413, 0.494
12817949, -1576413, 0.496
12827949, -1576413, 0.487
12837949, -1576413, 0.502
12847949, -1576413, 0.502
12857949, -1576413, 0.500
12867949, -1576413, 0.496
12877949, -1576413, 0.495
12887949, -1576413, 0.492
12897949, -1576413, 0.494
12907949, -1576413, 0.500
12917949, -1576413, 0.507
12927949, -1576413, 0.503
12937949, -1576413, 0.504
12947949, -1576413, 0.507
12957949, -1576413, 0.488
12967949, -1576413, 0.489
12977949, -1576413, 0.486
12987949, -1576413, 0.489
12997949, -1576413, 0.506
13007949, -1576413, 0.505
13017949, -1576413, 0.496
13027949, -1576413, 0.492
13037949, -1576413, 0.508
13047949, -1576413, 0.512
13057949, -1576413, 0.515
13067949, -1576413, 0.517
13077949, -1576413, 0.512
13087949, -1576413, 0.510
13097949, -1576413, 0.508
13107949, -1576413, 0.512
13117949, -1576413, 0.510
13127949, -1576413, 0.509
13147949, -1576413, 0.512
13157949, -1576413, 0.509
13167949, -1576413, 0.516
13177949, -1576413, 0.519
13187949, -1576413, 0.513
13667949, -1576413, 0.491
13677949, -1576413, 0.497
13687949, -1576413, 0.521
13697949, -1576413, 0.515
13707949, -1576413, 0.532
13717949, -1576413, 0.530
13727949, -1576413, 0.532
13737949, -1576413, 0.525
13747949, -1576413, 0.531
13757949, -1576413, 0.526
13767949, -1576413, 0.535
13777949, -1576413, 0.549
13787949, -1576413, 0.550
13797949, -1576413, 0.538
13807949, -1576413, 0.526
13817949, -1576413, 0.546
12607949, -1586413, 0.500
12637949, -1586413, 0.507
12647949, -1586413, 0.496
12657949, -1586413, 0.511
12667949, -1586413, 0.502
12677949, -1586413, 0.501
12687949, -1586413, 0.495
12697949, -1586413, 0.495
12707949, -1586413, 0.499
12717949, -1586413, 0.495
12727949, -1586413, 0.497
12737949, -1586413, 0.504
12747949, -1586413, 0.494
12757949, -1586413, 0.496
12767949, -1586413, 0.485
12777949, -1586413, 0.487
12787949, -1586413, 0.492
12797949, -1586413, 0.493
12807949, -1586413, 0.491
12817949, -1586413, 0.495
12827949, -1586413, 0.480
12837949, -1586413, 0.503
12847949, -1586413, 0.503
12857949, -1586413, 0.499
12867949, -1586413, 0.503
12877949, -1586413, 0.497
12887949, -1586413, 0.494
12897949, -1586413, 0.495
12907949, -1586413, 0.500
12917949, -1586413, 0.503
12927949, -1586413, 0.502
12937949, -1586413, 0.507
12947949, -1586413, 0.499
12957949, -1586413, 0.482
12967949, -1586413, 0.507
12977949, -1586413, 0.489
12987949, -1586413, 0.491
12997949, -1586413, 0.505
13007949, -1586413, 0.510
13017949, -1586413, 0.495
13027949, -1586413, 0.500
13037949, -1586413, 0.502
13047949, -1586413, 0.502
13057949, -1586413, 0.510
13067949, -1586413, 0.508
13077949, -1586413, 0.507
13087949, -1586413, 0.517
13097949, -1586413, 0.508
13107949, -1586413, 0.506
13117949, -1586413, 0.512
13127949, -1586413, 0.541
13137949, -1586413, 0.510
13147949, -1586413, 0.514
13157949, -1586413, 0.511
13167949, -1586413, 0.513
13177949, -1586413, 0.525
13187949, -1586413, 0.515
13677949, -1586413, 0.503
13687949, -1586413, 0.513
13697949, -1586413, 0.524
13707949, -1586413, 0.506
13717949, -1586413, 0.513
13727949, -1586413, 0.540
13737949, -1586413, 0.528
13747949, -1586413, 0.529
13757949, -1586413, 0.529
13767949, -1586413, 0.532
13777949, -1586413, 0.546
13787949, -1586413, 0.543
13797949, -1586413, 0.528
13807949, -1586413, 0.538
13817949, -1586413, 0.550
12607949, -1596413, 0.502
12617949, -1596413, 0.504
12637949, -1596413, 0.490
12647949, -1596413, 0.498
12657949, -1596413, 0.502
12667949, -1596413, 0.514
12677949, -1596413, 0.494
12687949, -1596413, 0.502
12697949, -1596413, 0.500
12707949, -1596413, 0.511
12717949, -1596413, 0.494
12727949, -1596413, 0.498
12737949, -1596413, 0.503
12747949, -1596413, 0.506
12757949, -1596413, 0.496
12767949, -1596413, 0.482
12777949, -1596413, 0.488
12787949, -1596413, 0.488
12797949, -1596413, 0.504
12807949, -1596413, 0.490
12817949, -1596413, 0.513
12827949, -1596413, 0.490
12837949, -1596413, 0.501
12847949, -1596413, 0.495
12857949, -1596413, 0.499
12867949, -1596413, 0.504
12877949, -1596413, 0.495
12887949, -1596413, 0.492
12897949, -1596413, 0.496
12907949, -1596413, 0.508
12917949, -1596413, 0.506
12927949, -1596413, 0.503
12937949, -1596413, 0.502
12947949, -1596413, 0.498
12957949, -1596413, 0.517
12967949, -1596413, 0.508
12977949, -1596413, 0.513
12987949, -1596413, 0.508
12997949, -1596413, 0.508
13007949, -1596413, 0.501
13017949, -1596413, 0.500
13027949, -1596413, 0.502
13037949, -1596413, 0.503
13047949, -1596413, 0.496
13057949, -1596413, 0.506
13067949, -1596413, 0.510
13077949, -1596413, 0.512
13087949, -1596413, 0.507
13097949, -1596413, 0.510
13107949, -1596413, 0.504
13117949, -1596413, 0.510
13127949, -1596413, 0.529
13137949, -1596413, 0.511
13147949, -1596413, 0.500
13157949, -1596413, 0.520
13167949, -1596413, 0.516
13177949, -1596413, 0.498
13187949, -1596413, 0.507
13697949, -1596413, 0.511
13707949, -1596413, 0.513
13717949, -1596413, 0.516
13727949, -1596413, 0.515
13737949, -1596413, 0.529
13747949, -1596413, 0.529
13757949, -1596413, 0.527
13767949, -1596413, 0.535
13777949, -1596413, 0.541
13787949, -1596413, 0.549
13797949, -1596413, 0.535
13807949, -1596413, 0.533
13817949, -1596413, 0.562
13827949, -1596413, 0.525
12577949, -1606413, 0.499
12587949, -1606413, 0.502
12617949, -1606413, 0.504
12627949, -1606413, 0.509
12637949, -1606413, 0.496
12647949, -1606413, 0.530
12657949, -1606413, 0.511
12667949, -1606413, 0.499
12677949, -1606413, 0.520
12687949, -1606413, 0.496
12697949, -1606413, 0.499
12707949, -1606413, 0.518
12717949, -1606413, 0.488
12727949, -1606413, 0.493
12737949, -1606413, 0.504
12747949, -1606413, 0.498
12757949, -1606413, 0.500
12767949, -1606413, 0.492
12777949, -1606413, 0.490
12787949, -1606413, 0.487
12797949, -1606413, 0.497
12807949, -1606413, 0.502
12817949, -1606413, 0.517
12827949, -1606413, 0.518
12837949, -1606413, 0.504
12847949, -1606413, 0.498
12857949, -1606413, 0.495
12867949, -1606413, 0.489
12877949, -1606413, 0.496
12887949, -1606413, 0.497
12897949, -1606413, 0.508
12907949, -1606413, 0.505
12917949, -1606413, 0.506
12927949, -1606413, 0.498
12937949, -1606413, 0.499
12947949, -1606413, 0.501
12957949, -1606413, 0.501
12967949, -1606413, 0.502
12977949, -1606413, 0.509
12987949, -1606413, 0.508
12997949, -1606413, 0.510
13007949, -1606413, 0.511
13017949, -1606413, 0.502
13027949, -1606413, 0.502
13037949, -1606413, 0.508
13047949, -1606413, 0.495
13057949, -1606413, 0.514
13067949, -1606413, 0.508
13077949, -1606413, 0.507
13087949, -1606413, 0.509
13097949, -1606413, 0.508
13107949, -1606413, 0.504
13117949, -1606413, 0.505
13127949, -1606413, 0.526
13137949, -1606413, 0.512
13147949, -1606413, 0.508
13157949, -1606413, 0.522
13167949, -1606413, 0.503
13177949, -1606413, 0.509
13187949, -1606413, 0.505
13697949, -1606413, 0.520
13707949, -1606413, 0.519
13717949, -1606413, 0.530
13727949, -1606413, 0.513
13737949, -1606413, 0.532
13747949, -1606413, 0.539
13757949, -1606413, 0.539
13767949, -1606413, 0.544
13777949, -1606413, 0.541
13787949, -1606413, 0.548
13797949, -1606413, 0.539
13807949, -1606413, 0.546
13817949, -1606413, 0.550
13827949, -1606413, 0.550
12577949, -1616413, 0.484
12587949, -1616413, 0.492
12597949, -1616413, 0.500
12607949, -1616413, 0.505
12617949, -1616413, 0.505
12627949, -1616413, 0.524
12637949, -1616413, 0.518
12647949, -1616413, 0.518
12657949, -1616413, 0.516
12667949, -1616413, 0.497
12677949, -1616413, 0.520
12687949, -1616413, 0.507
12697949, -1616413, 0.508
12707949, -1616413, 0.521
12717949, -1616413, 0.501
12727949, -1616413, 0.502
12737949, -1616413, 0.504
12747949, -1616413, 0.499
12757949, -1616413, 0.501
12767949, -1616413, 0.497
12777949, -1616413, 0.499
12787949, -1616413, 0.494
12797949, -1616413, 0.496
12807949, -1616413, 0.523
12817949, -1616413, 0.503
12827949, -1616413, 0.490
12837949, -1616413, 0.494
12847949, -1616413, 0.503
12857949, -1616413, 0.497
12867949, -1616413, 0.496
12877949, -1616413, 0.496
12887949, -1616413, 0.499
12897949, -1616413, 0.507
12907949, -1616413, 0.506
12917949, -1616413, 0.495
12927949, -1616413, 0.500
12937949, -1616413, 0.499
12947949, -1616413, 0.499
12957949, -1616413, 0.499
12967949, -1616413, 0.501
12977949, -1616413, 0.500
12987949, -1616413, 0.505
12997949, -1616413, 0.507
13007949, -1616413, 0.518
13017949, -1616413, 0.506
13027949, -1616413, 0.508
13037949, -1616413, 0.509
13047949, -1616413, 0.516
13057949, -1616413, 0.511
13067949, -1616413, 0.510
13077949, -1616413, 0.529
13087949, -1616413, 0.504
13097949, -1616413, 0.512
13107949, -1616413, 0.501
13117949, -1616413, 0.503
13127949, -1616413, 0.508
13137949, -1616413, 0.533
13147949, -1616413, 0.524
13157949, -1616413, 0.521
13687949, -1616413, 0.502
13697949, -1616413, 0.505
13707949, -1616413, 0.516
13717949, -1616413, 0.516
13727949, -1616413, 0.533
13737949, -1616413, 0.531
13747949, -1616413, 0.533
13757949, -1616413, 0.535
13767949, -1616413, 0.535
13777949, -1616413, 0.548
13787949, -1616413, 0.546
13797949, -1616413, 0.545
13807949, -1616413, 0.550
13817949, -1616413, 0.646
13827949, -1616413, 0.562
12577949, -1626413, 0.487
12587949, -1626413, 0.492
12597949, -1626413, 0.495
12607949, -1626413, 0.498
12617949, -1626413, 0.525
12627949, -1626413, 0.508
12637949, -1626413, 0.507
12647949, -1626413, 0.499
12657949, -1626413, 0.531
12667949, -1626413, 0.505
12677949, -1626413, 0.504
12687949, -1626413, 0.502
12697949, -1626413, 0.505
12707949, -1626413, 0.513
12717949, -1626413, 0.510
12727949, -1626413, 0.511
12737949, -1626413, 0.503
12747949, -1626413, 0.508
12757949, -1626413, 0.505
12767949, -1626413, 0.503
12777949, -1626413, 0.500
12787949, -1626413, 0.493
12797949, -1626413, 0.499
12807949, -1626413, 0.495
12817949, -1626413, 0.486
12827949, -1626413, 0.492
12837949, -1626413, 0.508
12847949, -1626413, 0.507
12857949, -1626413, 0.501
12867949, -1626413, 0.484
12877949, -1626413, 0.496
12887949, -1626413, 0.496
12897949, -1626413, 0.498
12907949, -1626413, 0.507
12917949, -1626413, 0.496
12927949, -1626413, 0.502
12937949, -1626413, 0.502
12947949, -1626413, 0.503
12957949, -1626413, 0.514
12967949, -1626413, 0.503
12977949, -1626413, 0.503
12987949, -1626413, 0.505
12997949, -1626413, 0.507
13007949, -1626413, 0.524
13017949, -1626413, 0.505
13027949, -1626413, 0.508
13037949, -1626413, 0.513
13047949, -1626413, 0.511
13057949, -1626413, 0.499
13067949, -1626413, 0.498
13077949, -1626413, 0.511
13087949, -1626413, 0.509
13097949, -1626413, 0.530
13107949, -1626413, 0.506
13117949, -1626413, 0.513
13127949, -1626413, 0.515
13137949, -1626413, 0.513
13147949, -1626413, 0.503
13157949, -1626413, 0.508
13167949, -1626413, 0.501
13677949, -1626413, 0.499
13687949, -1626413, 0.521
13697949, -1626413, 0.502
13707949, -1626413, 0.516
13717949, -1626413, 0.514
13727949, -1626413, 0.525
13737949, -1626413, 0.547
13747949, -1626413, 0.531
13757949, -1626413, 0.534
13767949, -1626413, 0.530
13777949, -1626413, 0.542
13787949, -1626413, 0.549
13797949, -1626413, 0.550
13807949, -1626413, 0.542
13817949, -1626413, 0.530
13827949, -1626413, 0.519
13847949, -1626413, 0.534
12557949, -1636413, 0.499
12577949, -1636413, 0.488
12587949, -1636413, 0.495
12597949, -1636413, 0.499
12607949, -1636413, 0.506
12617949, -1636413, 0.505
12627949, -1636413, 0.512
12637949, -1636413, 0.533
12647949, -1636413, 0.500
12657949, -1636413, 0.507
12667949, -1636413, 0.506
12677949, -1636413, 0.504
12687949, -1636413, 0.528
12697949, -1636413, 0.500
12707949, -1636413, 0.519
12717949, -1636413, 0.500
12727949, -1636413, 0.503
12737949, -1636413, 0.501
12747949, -1636413, 0.505
12757949, -1636413, 0.505
12767949, -1636413, 0.504
12777949, -1636413, 0.504
12787949, -1636413, 0.494
12797949, -1636413, 0.498
12807949, -1636413, 0.508
12817949, -1636413, 0.508
