13727949, -1476413, 0.487
13737949, -1476413, 0.494
13747949, -1476413, 0.527
13757949, -1476413, 0.520
13767949, -1476413, 0.521
13777949, -1476413, 0.480
12557949, -1486413, 0.431
12567949, -1486413, 0.477
12577949, -1486413, 0.509
12587949, -1486413, 0.464
12597949, -1486413, 0.487
12607949, -1486413, 0.507
12617949, -1486413, 0.470
12627949, -1486413, 0.510
12637949, -1486413, 0.477
12647949, -1486413, 0.475
12657949, -1486413, 0.517
12807949, -1486413, 0.372
12817949, -1486413, 0.440
12827949, -1486413, 0.418
12837949, -1486413, 0.393
12847949, -1486413, 0.421
12857949, -1486413, 0.374
13707949, -1486413, 0.479
13717949, -1486413, 0.502
13727949, -1486413, 0.493
13737949, -1486413, 0.516
13747949, -1486413, 0.530
13757949, -1486413, 0.538
13767949, -1486413, 0.523
13777949, -1486413, 0.500
12547949, -1496413, 0.435
12557949, -1496413, 0.517
12587949, -1496413, 0.525
12617949, -1496413, 0.513
12627949, -1496413, 0.501
12637949, -1496413, 0.483
12647949, -1496413, 0.484
12797949, -1496413, 0.495
12807949, -1496413, 0.408
12817949, -1496413, 0.431
12827949, -1496413, 0.446
12837949, -1496413, 0.411
12847949, -1496413, 0.417
12857949, -1496413, 0.397
12867949, -1496413, 0.447
12877949, -1496413, 0.458
12887949, -1496413, 0.450
12897949, -1496413, 0.434
12907949, -1496413, 0.449
13697949, -1496413, 0.438
13717949, -1496413, 0.507
13727949, -1496413, 0.526
13737949, -1496413, 0.537
13747949, -1496413, 0.520
13757949, -1496413, 0.511
13767949, -1496413, 0.531
13777949, -1496413, 0.492
12637949, -1506413, 0.497
12807949, -1506413, 0.396
12817949, -1506413, 0.414
12827949, -1506413, 0.409
12837949, -1506413, 0.409
12847949, -1506413, 0.412
12857949, -1506413, 0.409
12867949, -1506413, 0.411
12877949, -1506413, 0.466
12887949, -1506413, 0.479
12897949, -1506413, 0.417
12907949, -1506413, 0.450
13697949, -1506413, 0.459
13707949, -1506413, 0.508
13717949, -1506413, 0.538
13727949, -1506413, 0.517
13737949, -1506413, 0.536
13747949, -1506413, 0.539
13757949, -1506413, 0.527
13767949, -1506413, 0.529
13777949, -1506413, 0.544
13787949, -1506413, 0.508
12797949, -1516413, 0.426
12807949, -1516413, 0.432
12817949, -1516413, 0.426
12827949, -1516413, 0.420
12837949, -1516413, 0.425
12847949, -1516413, 0.434
12857949, -1516413, 0.443
12867949, -1516413, 0.430
12877949, -1516413, 0.407
12887949, -1516413, 0.426
12897949, -1516413, 0.438
12907949, -1516413, 0.407
12917949, -1516413, 0.417
12927949, -1516413, 0.490
12937949, -1516413, 0.480
12997949, -1516413, 0.449
13087949, -1516413, 0.493
13097949, -1516413, 0.518
13697949, -1516413, 0.461
13707949, -1516413, 0.482
13717949, -1516413, 0.511
13727949, -1516413, 0.447
13737949, -1516413, 0.535
13747949, -1516413, 0.534
13757949, -1516413, 0.530
13767949, -1516413, 0.531
13777949, -1516413, 0.543
13787949, -1516413, 0.526
13797949, -1516413, 0.548
13807949, -1516413, 0.506
13817949, -1516413, 0.472
12667949, -1526413, 0.521
12797949, -1526413, 0.417
12807949, -1526413, 0.445
12817949, -1526413, 0.435
12827949, -1526413, 0.544
12837949, -1526413, 0.462
12847949, -1526413, 0.454
12857949, -1526413, 0.456
12867949, -1526413, 0.432
12877949, -1526413, 0.450
12887949, -1526413, 0.448
12897949, -1526413, 0.429
12907949, -1526413, 0.424
12917949, -1526413, 0.504
12927949, -1526413, 0.507
12937949, -1526413, 0.501
12957949, -1526413, 0.557
12987949, -1526413, 0.482
12997949, -1526413, 0.493
13097949, -1526413, 0.499
13137949, -1526413, 0.462
13157949, -1526413, 0.470
13167949, -1526413, 0.466
13687949, -1526413, 0.478
13697949, -1526413, 0.410
13707949, -1526413, 0.494
13717949, -1526413, 0.519
13727949, -1526413, 0.532
13737949, -1526413, 0.535
13747949, -1526413, 0.545
13757949, -1526413, 0.546
13767949, -1526413, 0.540
13777949, -1526413, 0.535
13787949, -1526413, 0.532
13797949, -1526413, 0.521
13807949, -1526413, 0.506
12667949, -1536413, 0.515
12787949, -1536413, 0.454
12797949, -1536413, 0.486
12817949, -1536413, 0.512
12827949, -1536413, 0.452
12837949, -1536413, 0.464
12847949, -1536413, 0.468
12857949, -1536413, 0.460
12867949, -1536413, 0.457
12877949, -1536413, 0.462
12887949, -1536413, 0.488
12897949, -1536413, 0.491
12907949, -1536413, 0.534
12917949, -1536413, 0.538
12927949, -1536413, 0.454
12937949, -1536413, 0.535
12947949, -1536413, 0.548
12957949, -1536413, 0.543
12967949, -1536413, 0.531
12977949, -1536413, 0.534
12987949, -1536413, 0.491
12997949, -1536413, 0.499
13007949, -1536413, 0.455
13057949, -1536413, 0.493
13067949, -1536413, 0.554
13077949, -1536413, 0.485
13087949, -1536413, 0.506
13147949, -1536413, 0.471
13157949, -1536413, 0.560
13167949, -1536413, 0.525
13177949, -1536413, 0.497
13687949, -1536413, 0.396
13697949, -1536413, 0.482
13707949, -1536413, 0.503
13717949, -1536413, 0.527
13727949, -1536413, 0.551
13737949, -1536413, 0.541
13747949, -1536413, 0.536
13757949, -1536413, 0.545
13767949, -1536413, 0.538
13777949, -1536413, 0.534
13787949, -1536413, 0.529
13797949, -1536413, 0.539
13807949, -1536413, 0.509
12647949, -1546413, 0.508
12657949, -1546413, 0.537
12667949, -1546413, 0.524
12757949, -1546413, 0.514
12767949, -1546413, 0.483
12777949, -1546413, 0.465
12787949, -1546413, 0.477
12797949, -1546413, 0.484
12807949, -1546413, 0.485
12817949, -1546413, 0.484
12827949, -1546413, 0.455
12837949, -1546413, 0.477
12847949, -1546413, 0.470
12857949, -1546413, 0.494
12867949, -1546413, 0.545
12877949, -1546413, 0.562
12887949, -1546413, 0.484
12897949, -1546413, 0.449
12907949, -1546413, 0.466
12917949, -1546413, 0.458
12927949, -1546413, 0.558
12937949, -1546413, 0.472
12947949, -1546413, 0.511
12957949, -1546413, 0.530
12967949, -1546413, 0.542
12977949, -1546413, 0.501
12987949, -1546413, 0.524
12997949, -1546413, 0.510
13007949, -1546413, 0.490
13017949, -1546413, 0.524
13057949, -1546413, 0.477
13067949, -1546413, 0.473
13077949, -1546413, 0.547
13087949, -1546413, 0.530
13107949, -1546413, 0.501
13157949, -1546413, 0.465
13167949, -1546413, 0.498
13177949, -1546413, 0.568
13197949, -1546413, 0.557
13677949, -1546413, 0.390
13687949, -1546413, 0.403
13697949, -1546413, 0.412
13707949, -1546413, 0.511
13717949, -1546413, 0.554
13727949, -1546413, 0.538
13737949, -1546413, 0.549
13747949, -1546413, 0.551
13757949, -1546413, 0.549
13767949, -1546413, 0.553
13777949, -1546413, 0.546
13787949, -1546413, 0.549
13797949, -1546413, 0.516
12647949, -1556413, 0.501
12657949, -1556413, 0.516
12667949, -1556413, 0.512
12677949, -1556413, 0.504
12707949, -1556413, 0.509
12717949, -1556413, 0.523
12727949, -1556413, 0.507
12747949, -1556413, 0.508
12757949, -1556413, 0.501
12767949, -1556413, 0.483
12787949, -1556413, 0.502
12797949, -1556413, 0.500
12807949, -1556413, 0.497
12817949, -1556413, 0.489
12827949, -1556413, 0.469
12837949, -1556413, 0.500
12847949, -1556413, 0.480
12857949, -1556413, 0.551
12867949, -1556413, 0.509
12877949, -1556413, 0.491
12887949, -1556413, 0.482
12897949, -1556413, 0.491
12907949, -1556413, 0.483
12917949, -1556413, 0.514
12927949, -1556413, 0.532
12937949, -1556413, 0.535
12947949, -1556413, 0.525
12957949, -1556413, 0.473
12967949, -1556413, 0.525
12977949, -1556413, 0.521
12987949, -1556413, 0.530
12997949, -1556413, 0.526
13007949, -1556413, 0.542
13017949, -1556413, 0.530
13027949, -1556413, 0.488
13037949, -1556413, 0.491
13057949, -1556413, 0.492
13067949, -1556413, 0.519
13077949, -1556413, 0.528
13087949, -1556413, 0.534
13097949, -1556413, 0.463
13107949, -1556413, 0.539
13117949, -1556413, 0.532
13157949, -1556413, 0.495
13167949, -1556413, 0.550
13177949, -1556413, 0.556
13187949, -1556413, 0.495
13197949, -1556413, 0.557
13207949, -1556413, 0.451
13677949, -1556413, 0.452
13687949, -1556413, 0.417
13697949, -1556413, 0.491
13707949, -1556413, 0.419
13717949, -1556413, 0.530
13727949, -1556413, 0.548
13737949, -1556413, 0.556
13747949, -1556413, 0.557
13757949, -1556413, 0.554
13767949, -1556413, 0.540
13777949, -1556413, 0.532
13787949, -1556413, 0.517
13797949, -1556413, 0.538
12627949, -1566413, 0.465
12637949, -1566413, 0.553
12647949, -1566413, 0.476
12657949, -1566413, 0.496
12667949, -1566413, 0.503
12677949, -1566413, 0.476
12687949, -1566413, 0.482
12697949, -1566413, 0.496
12707949, -1566413, 0.486
12717949, -1566413, 0.518
12727949, -1566413, 0.506
12737949, -1566413, 0.482
12747949, -1566413, 0.501
12757949, -1566413, 0.498
12767949, -1566413, 0.502
12777949, -1566413, 0.493
12787949, -1566413, 0.506
12797949, -1566413, 0.511
12807949, -1566413, 0.503
12817949, -1566413, 0.503
12827949, -1566413, 0.477
12837949, -1566413, 0.515
12847949, -1566413, 0.500
12857949, -1566413, 0.462
12867949, -1566413, 0.507
12877949, -1566413, 0.510
12887949, -1566413, 0.449
12897949, -1566413, 0.525
12907949, -1566413, 0.487
12917949, -1566413, 0.512
12927949, -1566413, 0.534
12937949, -1566413, 0.517
12947949, -1566413, 0.527
12957949, -1566413, 0.584
12967949, -1566413, 0.489
12977949, -1566413, 0.550
12987949, -1566413, 0.547
12997949, -1566413, 0.544
13007949, -1566413, 0.533
13017949, -1566413, 0.500
13027949, -1566413, 0.481
13037949, -1566413, 0.502
13047949, -1566413, 0.507
13057949, -1566413, 0.506
13067949, -1566413, 0.537
13077949, -1566413, 0.553
13087949, -1566413, 0.501
13097949, -1566413, 0.523
13107949, -1566413, 0.551
13117949, -1566413, 0.540
13157949, -1566413, 0.498
13167949, -1566413, 0.521
13177949, -1566413, 0.546
13187949, -1566413, 0.569
13197949, -1566413, 0.553
13207949, -1566413, 0.558
13677949, -1566413, 0.400
13687949, -1566413, 0.436
13697949, -1566413, 0.419
13707949, -1566413, 0.426
13717949, -1566413, 0.550
13727949, -1566413, 0.558
13737949, -1566413, 0.557
13747949, -1566413, 0.555
13757949, -1566413, 0.558
13767949, -1566413, 0.548
13777949, -1566413, 0.536
13787949, -1566413, 0.514
13797949, -1566413, 0.537
13807949, -1566413, 0.513
13817949, -1566413, 0.541
12607949, -1576413, 0.507
12637949, -1576413, 0.396
12647949, -1576413, 0.511
12657949, -1576413, 0.478
12667949, -1576413, 0.476
12677949, -1576413, 0.462
12687949, -1576413, 0.480
12697949, -1576413, 0.478
12707949, -1576413, 0.463
12717949, -1576413, 0.492
12727949, -1576413, 0.491
12737949, -1576413, 0.517
12747949, -1576413, 0.508
12757949, -1576413, 0.506
12767949, -1576413, 0.496
12777949, -1576413, 0.488
12787949, -1576413, 0.476
12797949, -1576413, 0.499
12807949, -1576413, 0.505
12817949, -1576413, 0.492
12827949, -1576413, 0.455
12837949, -1576413, 0.505
12847949, -1576413, 0.499
12857949, -1576413, 0.491
12867949, -1576413, 0.514
12877949, -1576413, 0.558
12887949, -1576413, 0.554
12897949, -1576413, 0.529
12907949, -1576413, 0.562
12917949, -1576413, 0.568
12927949, -1576413, 0.529
12937949, -1576413, 0.528
12947949, -1576413, 0.525
12957949, -1576413, 0.485
12967949, -1576413, 0.495
12977949, -1576413, 0.497
12987949, -1576413, 0.509
12997949, -1576413, 0.525
13007949, -1576413, 0.536
13017949, -1576413, 0.498
13027949, -1576413, 0.497
13037949, -1576413, 0.523
13047949, -1576413, 0.514
13057949, -1576413, 0.515
13067949, -1576413, 0.522
13077949, -1576413, 0.549
13087949, -1576413, 0.547
13097949, -1576413, 0.552
13107949, -1576413, 0.546
13117949, -1576413, 0.504
13127949, -1576413, 0.511
13147949, -1576413, 0.493
13157949, -1576413, 0.517
13167949, -1576413, 0.535
13177949, -1576413, 0.546
13187949, -1576413, 0.468
13667949, -1576413, 0.370
13677949, -1576413, 0.393
13687949, -1576413, 0.467
13697949, -1576413, 0.453
13707949, -1576413, 0.505
13717949, -1576413, 0.536
13727949, -1576413, 0.551
13737949, -1576413, 0.551
13747949, -1576413, 0.556
13757949, -1576413, 0.563
13767949, -1576413, 0.557
13777949, -1576413, 0.535
13787949, -1576413, 0.543
13797949, -1576413, 0.545
13807949, -1576413, 0.531
13817949, -1576413, 0.510
12607949, -1586413, 0.501
12637949, -1586413, 0.462
12647949, -1586413, 0.469
12657949, -1586413, 0.510
12667949, -1586413, 0.478
12677949, -1586413, 0.467
12687949, -1586413, 0.469
12697949, -1586413, 0.479
12707949, -1586413, 0.471
12717949, -1586413, 0.464
12727949, -1586413, 0.484
12737949, -1586413, 0.488
12747949, -1586413, 0.509
12757949, -1586413, 0.505
12767949, -1586413, 0.476
12777949, -1586413, 0.478
12787949, -1586413, 0.500
12797949, -1586413, 0.499
12807949, -1586413, 0.498
12817949, -1586413, 0.503
12827949, -1586413, 0.460
12837949, -1586413, 0.488
12847949, -1586413, 0.508
12857949, -1586413, 0.516
12867949, -1586413, 0.515
12877949, -1586413, 0.547
12887949, -1586413, 0.547
12897949, -1586413, 0.518
12907949, -1586413, 0.552
12917949, -1586413, 0.542
12927949, -1586413, 0.555
12937949, -1586413, 0.530
12947949, -1586413, 0.523
12957949, -1586413, 0.498
12967949, -1586413, 0.512
12977949, -1586413, 0.515
12987949, -1586413, 0.511
12997949, -1586413, 0.518
13007949, -1586413, 0.526
13017949, -1586413, 0.496
13027949, -1586413, 0.486
13037949, -1586413, 0.524
13047949, -1586413, 0.544
13057949, -1586413, 0.544
13067949, -1586413, 0.554
13077949, -1586413, 0.554
13087949, -1586413, 0.550
13097949, -1586413, 0.549
13107949, -1586413, 0.523
13117949, -1586413, 0.539
13127949, -1586413, 0.554
13137949, -1586413, 0.512
13147949, -1586413, 0.492
13157949, -1586413, 0.493
13167949, -1586413, 0.498
13177949, -1586413, 0.576
13187949, -1586413, 0.491
13677949, -1586413, 0.423
13687949, -1586413, 0.502
13697949, -1586413, 0.480
13707949, -1586413, 0.429
13717949, -1586413, 0.454
13727949, -1586413, 0.555
13737949, -1586413, 0.555
13747949, -1586413, 0.553
13757949, -1586413, 0.560
13767949, -1586413, 0.554
13777949, -1586413, 0.548
13787949, -1586413, 0.512
13797949, -1586413, 0.544
13807949, -1586413, 0.531
13817949, -1586413, 0.590
12607949, -1596413, 0.506
12617949, -1596413, 0.509
12637949, -1596413, 0.485
12647949, -1596413, 0.444
12657949, -1596413, 0.502
12667949, -1596413, 0.530
12677949, -1596413, 0.458
12687949, -1596413, 0.477
12697949, -1596413, 0.481
12707949, -1596413, 0.469
12717949, -1596413, 0.462
12727949, -1596413, 0.468
12737949, -1596413, 0.497
12747949, -1596413, 0.512
12757949, -1596413, 0.494
12767949, -1596413, 0.471
12777949, -1596413, 0.475
12787949, -1596413, 0.473
12797949, -1596413, 0.501
12807949, -1596413, 0.481
12817949, -1596413, 0.536
12827949, -1596413, 0.503
12837949, -1596413, 0.492
12847949, -1596413, 0.529
12857949, -1596413, 0.501
12867949, -1596413, 0.558
12877949, -1596413, 0.561
12887949, -1596413, 0.548
12897949, -1596413, 0.548
12907949, -1596413, 0.554
12917949, -1596413, 0.564
12927949, -1596413, 0.546
12937949, -1596413, 0.519
12947949, -1596413, 0.537
12957949, -1596413, 0.535
12967949, -1596413, 0.515
12977949, -1596413, 0.515
12987949, -1596413, 0.516
12997949, -1596413, 0.519
13007949, -1596413, 0.532
13017949, -1596413, 0.501
13027949, -1596413, 0.506
13037949, -1596413, 0.509
13047949, -1596413, 0.519
13057949, -1596413, 0.531
13067949, -1596413, 0.541
13077949, -1596413, 0.557
13087949, -1596413, 0.548
13097949, -1596413, 0.547
13107949, -1596413, 0.528
13117949, -1596413, 0.532
13127949, -1596413, 0.558
13137949, -1596413, 0.530
13147949, -1596413, 0.520
13157949, -1596413, 0.562
13167949, -1596413, 0.566
13177949, -1596413, 0.571
13187949, -1596413, 0.465
13697949, -1596413, 0.460
13707949, -1596413, 0.464
13717949, -1596413, 0.461
13727949, -1596413, 0.473
13737949, -1596413, 0.552
13747949, -1596413, 0.552
13757949, -1596413, 0.556
13767949, -1596413, 0.561
13777949, -1596413, 0.548
13787949, -1596413, 0.525
13797949, -1596413, 0.526
13807949, -1596413, 0.536
13817949, -1596413, 0.603
13827949, -1596413, 0.567
12577949, -1606413, 0.524
12587949, -1606413, 0.509
12617949, -1606413, 0.498
12627949, -1606413, 0.500
12637949, -1606413, 0.472
12647949, -1606413, 0.536
12657949, -1606413, 0.516
12667949, -1606413, 0.493
12677949, -1606413, 0.539
12687949, -1606413, 0.469
12697949, -1606413, 0.479
12707949, -1606413, 0.484
12717949, -1606413, 0.467
12727949, -1606413, 0.467
12737949, -1606413, 0.496
12747949, -1606413, 0.479
12757949, -1606413, 0.492
12767949, -1606413, 0.466
12777949, -1606413, 0.475
12787949, -1606413, 0.471
12797949, -1606413, 0.496
12807949, -1606413, 0.489
12817949, -1606413, 0.522
12827949, -1606413, 0.543
12837949, -1606413, 0.498
12847949, -1606413, 0.517
12857949, -1606413, 0.549
12867949, -1606413, 0.528
12877949, -1606413, 0.547
12887949, -1606413, 0.545
12897949, -1606413, 0.545
12907949, -1606413, 0.539
12917949, -1606413, 0.540
12927949, -1606413, 0.543
12937949, -1606413, 0.539
12947949, -1606413, 0.536
12957949, -1606413, 0.514
12967949, -1606413, 0.541
12977949, -1606413, 0.521
12987949, -1606413, 0.511
12997949, -1606413, 0.508
13007949, -1606413, 0.567
13017949, -1606413, 0.486
13027949, -1606413, 0.508
13037949, -1606413, 0.532
13047949, -1606413, 0.471
13057949, -1606413, 0.539
13067949, -1606413, 0.550
13077949, -1606413, 0.552
13087949, -1606413, 0.552
13097949, -1606413, 0.549
13107949, -1606413, 0.540
13117949, -1606413, 0.550
13127949, -1606413, 0.563
13137949, -1606413, 0.536
13147949, -1606413, 0.544
13157949, -1606413, 0.569
13167949, -1606413, 0.513
13177949, -1606413, 0.484
13187949, -1606413, 0.551
13697949, -1606413, 0.536
13707949, -1606413, 0.564
13717949, -1606413, 0.523
13727949, -1606413, 0.475
13737949, -1606413, 0.551
13747949, -1606413, 0.551
13757949, -1606413, 0.553
13767949, -1606413, 0.557
13777949, -1606413, 0.549
13787949, -1606413, 0.522
13797949, -1606413, 0.532
13807949, -1606413, 0.522
13817949, -1606413, 0.610
13827949, -1606413, 0.588
12577949, -1616413, 0.477
12587949, -1616413, 0.483
12597949, -1616413, 0.507
12607949, -1616413, 0.507
12617949, -1616413, 0.505
12627949, -1616413, 0.535
12637949, -1616413, 0.516
12647949, -1616413, 0.540
12657949, -1616413, 0.530
12667949, -1616413, 0.489
12677949, -1616413, 0.538
12687949, -1616413, 0.506
12697949, -1616413, 0.471
12707949, -1616413, 0.489
12717949, -1616413, 0.467
12727949, -1616413, 0.477
12737949, -1616413, 0.490
12747949, -1616413, 0.479
12757949, -1616413, 0.476
12767949, -1616413, 0.472
12777949, -1616413, 0.484
12787949, -1616413, 0.465
12797949, -1616413, 0.481
12807949, -1616413, 0.541
12817949, -1616413, 0.517
12827949, -1616413, 0.520
12837949, -1616413, 0.537
12847949, -1616413, 0.558
12857949, -1616413, 0.543
12867949, -1616413, 0.522
12877949, -1616413, 0.553
12887949, -1616413, 0.546
12897949, -1616413, 0.535
12907949, -1616413, 0.533
12917949, -1616413, 0.552
12927949, -1616413, 0.541
12937949, -1616413, 0.518
12947949, -1616413, 0.536
12957949, -1616413, 0.533
12967949, -1616413, 0.527
12977949, -1616413, 0.520
12987949, -1616413, 0.529
12997949, -1616413, 0.538
13007949, -1616413, 0.559
13017949, -1616413, 0.515
13027949, -1616413, 0.514
13037949, -1616413, 0.538
13047949, -1616413, 0.531
13057949, -1616413, 0.544
13067949, -1616413, 0.549
13077949, -1616413, 0.578
13087949, -1616413, 0.546
13097949, -1616413, 0.544
13107949, -1616413, 0.539
13117949, -1616413, 0.543
13127949, -1616413, 0.549
13137949, -1616413, 0.555
13147949, -1616413, 0.561
13157949, -1616413, 0.566
13687949, -1616413, 0.495
13697949, -1616413, 0.420
13707949, -1616413, 0.468
13717949, -1616413, 0.475
13727949, -1616413, 0.557
13737949, -1616413, 0.551
13747949, -1616413, 0.549
13757949, -1616413, 0.554
13767949, -1616413, 0.559
13777949, -1616413, 0.553
13787949, -1616413, 0.539
13797949, -1616413, 0.535
13807949, -1616413, 0.527
13817949, -1616413, 0.631
13827949, -1616413, 0.622
12577949, -1626413, 0.476
12587949, -1626413, 0.499
12597949, -1626413, 0.490
12607949, -1626413, 0.482
12617949, -1626413, 0.539
12627949, -1626413, 0.505
12637949, -1626413, 0.505
12647949, -1626413, 0.486
12657949, -1626413, 0.533
12667949, -1626413, 0.492
12677949, -1626413, 0.472
12687949, -1626413, 0.484
12697949, -1626413, 0.499
12707949, -1626413, 0.479
12717949, -1626413, 0.490
12727949, -1626413, 0.468
12737949, -1626413, 0.461
12747949, -1626413, 0.492
12757949, -1626413, 0.495
12767949, -1626413, 0.491
12777949, -1626413, 0.476
12787949, -1626413, 0.464
12797949, -1626413, 0.497
12807949, -1626413, 0.468
12817949, -1626413, 0.511
12827949, -1626413, 0.495
12837949, -1626413, 0.553
12847949, -1626413, 0.542
12857949, -1626413, 0.554
12867949, -1626413, 0.515
12877949, -1626413, 0.549
12887949, -1626413, 0.543
12897949, -1626413, 0.542
12907949, -1626413, 0.530
12917949, -1626413, 0.551
12927949, -1626413, 0.539
12937949, -1626413, 0.551
12947949, -1626413, 0.548
12957949, -1626413, 0.528
12967949, -1626413, 0.519
12977949, -1626413, 0.519
12987949, -1626413, 0.533
12997949, -1626413, 0.534
13007949, -1626413, 0.541
13017949, -1626413, 0.524
13027949, -1626413, 0.522
13037949, -1626413, 0.529
13047949, -1626413, 0.536
13057949, -1626413, 0.544
13067949, -1626413, 0.518
13077949, -1626413, 0.539
13087949, -1626413, 0.544
13097949, -1626413, 0.536
13107949, -1626413, 0.527
13117949, -1626413, 0.546
13127949, -1626413, 0.554
13137949, -1626413, 0.539
13147949, -1626413, 0.535
13157949, -1626413, 0.550
13167949, -1626413, 0.539
13677949, -1626413, 0.404
13687949, -1626413, 0.463
13697949, -1626413, 0.426
13707949, -1626413, 0.470
13717949, -1626413, 0.478
13727949, -1626413, 0.522
13737949, -1626413, 0.548
13747949, -1626413, 0.552
13757949, -1626413, 0.553
13767949, -1626413, 0.556
13777949, -1626413, 0.554
13787949, -1626413, 0.534
13797949, -1626413, 0.545
13807949, -1626413, 0.584
13817949, -1626413, 0.615
13827949, -1626413, 0.541
13847949, -1626413, 0.549
12557949, -1636413, 0.529
12577949, -1636413, 0.468
12587949, -1636413, 0.475
12597949, -1636413, 0.488
12607949, -1636413, 0.489
12617949, -1636413, 0.501
12627949, -1636413, 0.537
12637949, -1636413, 0.530
12647949, -1636413, 0.510
12657949, -1636413, 0.520
12667949, -1636413, 0.501
12677949, -1636413, 0.461
12687949, -1636413, 0.538
12697949, -1636413, 0.498
12707949, -1636413, 0.500
12717949, -1636413, 0.468
12727949, -1636413, 0.471
12737949, -1636413, 0.462
12747949, -1636413, 0.484
12757949, -1636413, 0.496
12767949, -1636413, 0.483
12777949, -1636413, 0.486
12787949, -1636413, 0.465
12797949, -1636413, 0.474
12807949, -1636413, 0.494
12817949, -1636413, 0.511
