12797949, -1516413, 0.531
12807949, -1516413, 0.528
12817949, -1516413, 0.529
12827949, -1516413, 0.549
12837949, -1516413, 0.547
12847949, -1516413, 0.535
12857949, -1516413, 0.507
12867949, -1516413, 0.510
12877949, -1516413, 0.507
12887949, -1516413, 0.540
12897949, -1516413, 0.515
12907949, -1516413, 0.500
12917949, -1516413, 0.497
12927949, -1516413, 0.539
12937949, -1516413, 0.561
12997949, -1516413, 0.537
13087949, -1516413, 0.554
13097949, -1516413, 0.537
13697949, -1516413, 0.539
13707949, -1516413, 0.548
13717949, -1516413, 0.548
13727949, -1516413, 0.514
13737949, -1516413, 0.556
13747949, -1516413, 0.549
13757949, -1516413, 0.551
13767949, -1516413, 0.531
13777949, -1516413, 0.528
13787949, -1516413, 0.512
13797949, -1516413, 0.518
13807949, -1516413, 0.517
13817949, -1516413, 0.548
12667949, -1526413, 0.548
12797949, -1526413, 0.538
12807949, -1526413, 0.522
12817949, -1526413, 0.508
12827949, -1526413, 0.537
12837949, -1526413, 0.535
12847949, -1526413, 0.534
12857949, -1526413, 0.523
12867949, -1526413, 0.513
12877949, -1526413, 0.541
12887949, -1526413, 0.541
12897949, -1526413, 0.506
12907949, -1526413, 0.492
12917949, -1526413, 0.544
12927949, -1526413, 0.548
12937949, -1526413, 0.558
12957949, -1526413, 0.562
12987949, -1526413, 0.520
12997949, -1526413, 0.514
13097949, -1526413, 0.545
13137949, -1526413, 0.545
13157949, -1526413, 0.578
13167949, -1526413, 0.557
13687949, -1526413, 0.555
13697949, -1526413, 0.491
13707949, -1526413, 0.548
13717949, -1526413, 0.548
13727949, -1526413, 0.549
13737949, -1526413, 0.552
13747949, -1526413, 0.552
13757949, -1526413, 0.549
13767949, -1526413, 0.538
13777949, -1526413, 0.527
13787949, -1526413, 0.523
13797949, -1526413, 0.518
13807949, -1526413, 0.527
12667949, -1536413, 0.517
12787949, -1536413, 0.522
12797949, -1536413, 0.485
12817949, -1536413, 0.487
12827949, -1536413, 0.533
12837949, -1536413, 0.532
12847949, -1536413, 0.520
12857949, -1536413, 0.528
12867949, -1536413, 0.530
12877949, -1536413, 0.549
12887949, -1536413, 0.529
12897949, -1536413, 0.484
12907949, -1536413, 0.522
12917949, -1536413, 0.546
12927949, -1536413, 0.503
12937949, -1536413, 0.534
12947949, -1536413, 0.538
12957949, -1536413, 0.528
12967949, -1536413, 0.530
12977949, -1536413, 0.498
12987949, -1536413, 0.515
12997949, -1536413, 0.507
13007949, -1536413, 0.528
13057949, -1536413, 0.554
13067949, -1536413, 0.573
13077949, -1536413, 0.567
13087949, -1536413, 0.593
13147949, -1536413, 0.584
13157949, -1536413, 0.592
13167949, -1536413, 0.577
13177949, -1536413, 0.573
13687949, -1536413, 0.500
13697949, -1536413, 0.549
13707949, -1536413, 0.549
13717949, -1536413, 0.541
13727949, -1536413, 0.548
13737949, -1536413, 0.547
13747949, -1536413, 0.543
13757949, -1536413, 0.546
13767949, -1536413, 0.544
13777949, -1536413, 0.540
13787949, -1536413, 0.535
13797949, -1536413, 0.523
13807949, -1536413, 0.540
12647949, -1546413, 0.511
12657949, -1546413, 0.534
12667949, -1546413, 0.514
12757949, -1546413, 0.521
12767949, -1546413, 0.514
12777949, -1546413, 0.525
12787949, -1546413, 0.522
12797949, -1546413, 0.530
12807949, -1546413, 0.502
12817949, -1546413, 0.517
12827949, -1546413, 0.510
12837949, -1546413, 0.532
12847949, -1546413, 0.521
12857949, -1546413, 0.545
12867949, -1546413, 0.543
12877949, -1546413, 0.541
12887949, -1546413, 0.533
12897949, -1546413, 0.497
12907949, -1546413, 0.498
12917949, -1546413, 0.525
12927949, -1546413, 0.507
12937949, -1546413, 0.465
12947949, -1546413, 0.520
12957949, -1546413, 0.533
12967949, -1546413, 0.555
12977949, -1546413, 0.517
12987949, -1546413, 0.497
12997949, -1546413, 0.518
13007949, -1546413, 0.500
13017949, -1546413, 0.491
13057949, -1546413, 0.565
13067949, -1546413, 0.562
13077949, -1546413, 0.574
13087949, -1546413, 0.567
13107949, -1546413, 0.566
13157949, -1546413, 0.540
13167949, -1546413, 0.565
13177949, -1546413, 0.599
13197949, -1546413, 0.585
13677949, -1546413, 0.487
13687949, -1546413, 0.507
13697949, -1546413, 0.511
13707949, -1546413, 0.549
13717949, -1546413, 0.550
13727949, -1546413, 0.556
13737949, -1546413, 0.544
13747949, -1546413, 0.556
13757949, -1546413, 0.549
13767949, -1546413, 0.547
13777949, -1546413, 0.532
13787949, -1546413, 0.533
13797949, -1546413, 0.532
12647949, -1556413, 0.519
12657949, -1556413, 0.532
12667949, -1556413, 0.534
12677949, -1556413, 0.533
12707949, -1556413, 0.532
12717949, -1556413, 0.545
12727949, -1556413, 0.533
12747949, -1556413, 0.511
12757949, -1556413, 0.519
12767949, -1556413, 0.528
12787949, -1556413, 0.511
12797949, -1556413, 0.542
12807949, -1556413, 0.515
12817949, -1556413, 0.502
12827949, -1556413, 0.487
12837949, -1556413, 0.509
12847949, -1556413, 0.508
12857949, -1556413, 0.571
12867949, -1556413, 0.545
12877949, -1556413, 0.537
12887949, -1556413, 0.520
12897949, -1556413, 0.550
12907949, -1556413, 0.557
12917949, -1556413, 0.552
12927949, -1556413, 0.545
12937949, -1556413, 0.527
12947949, -1556413, 0.521
12957949, -1556413, 0.470
12967949, -1556413, 0.512
12977949, -1556413, 0.539
12987949, -1556413, 0.507
12997949, -1556413, 0.529
13007949, -1556413, 0.487
13017949, -1556413, 0.493
13027949, -1556413, 0.450
13037949, -1556413, 0.538
13057949, -1556413, 0.557
13067949, -1556413, 0.561
13077949, -1556413, 0.569
13087949, -1556413, 0.535
13097949, -1556413, 0.544
13107949, -1556413, 0.567
13117949, -1556413, 0.558
13157949, -1556413, 0.518
13167949, -1556413, 0.586
13177949, -1556413, 0.578
13187949, -1556413, 0.544
13197949, -1556413, 0.501
13207949, -1556413, 0.445
13677949, -1556413, 0.521
13687949, -1556413, 0.512
13697949, -1556413, 0.543
13707949, -1556413, 0.499
13717949, -1556413, 0.554
13727949, -1556413, 0.557
13737949, -1556413, 0.547
13747949, -1556413, 0.551
13757949, -1556413, 0.550
13767949, -1556413, 0.555
13777949, -1556413, 0.547
13787949, -1556413, 0.546
13797949, -1556413, 0.534
12627949, -1566413, 0.548
12637949, -1566413, 0.547
12647949, -1566413, 0.506
12657949, -1566413, 0.533
12667949, -1566413, 0.534
12677949, -1566413, 0.528
12687949, -1566413, 0.529
12697949, -1566413, 0.523
12707949, -1566413, 0.514
12717949, -1566413, 0.543
12727949, -1566413, 0.529
12737949, -1566413, 0.518
12747949, -1566413, 0.522
12757949, -1566413, 0.519
12767949, -1566413, 0.504
12777949, -1566413, 0.517
12787949, -1566413, 0.539
12797949, -1566413, 0.548
12807949, -1566413, 0.527
12817949, -1566413, 0.513
12827949, -1566413, 0.483
12837949, -1566413, 0.494
12847949, -1566413, 0.586
12857949, -1566413, 0.549
12867949, -1566413, 0.559
12877949, -1566413, 0.568
12887949, -1566413, 0.516
12897949, -1566413, 0.549
12907949, -1566413, 0.549
12917949, -1566413, 0.588
12927949, -1566413, 0.551
12937949, -1566413, 0.532
12947949, -1566413, 0.480
12957949, -1566413, 0.530
12967949, -1566413, 0.466
12977949, -1566413, 0.553
12987949, -1566413, 0.528
12997949, -1566413, 0.516
13007949, -1566413, 0.529
13017949, -1566413, 0.464
13027949, -1566413, 0.452
13037949, -1566413, 0.490
13047949, -1566413, 0.557
13057949, -1566413, 0.538
13067949, -1566413, 0.565
13077949, -1566413, 0.568
13087949, -1566413, 0.530
13097949, -1566413, 0.527
13107949, -1566413, 0.551
13117949, -1566413, 0.534
13157949, -1566413, 0.545
13167949, -1566413, 0.570
13177949, -1566413, 0.585
13187949, -1566413, 0.582
13197949, -1566413, 0.555
13207949, -1566413, 0.461
13677949, -1566413, 0.502
13687949, -1566413, 0.516
13697949, -1566413, 0.508
13707949, -1566413, 0.519
13717949, -1566413, 0.560
13727949, -1566413, 0.551
13737949, -1566413, 0.549
13747949, -1566413, 0.547
13757949, -1566413, 0.554
13767949, -1566413, 0.551
13777949, -1566413, 0.565
13787949, -1566413, 0.557
13797949, -1566413, 0.541
13807949, -1566413, 0.541
13817949, -1566413, 0.556
12607949, -1576413, 0.556
12637949, -1576413, 0.547
12647949, -1576413, 0.522
12657949, -1576413, 0.501
12667949, -1576413, 0.534
12677949, -1576413, 0.526
12687949, -1576413, 0.545
12697949, -1576413, 0.521
12707949, -1576413, 0.517
12717949, -1576413, 0.541
12727949, -1576413, 0.528
12737949, -1576413, 0.549
12747949, -1576413, 0.526
12757949, -1576413, 0.529
12767949, -1576413, 0.522
12777949, -1576413, 0.525
12787949, -1576413, 0.506
12797949, -1576413, 0.540
12807949, -1576413, 0.535
12817949, -1576413, 0.530
12827949, -1576413, 0.443
12837949, -1576413, 0.572
12847949, -1576413, 0.523
12857949, -1576413, 0.518
12867949, -1576413, 0.541
12877949, -1576413, 0.552
12887949, -1576413, 0.547
12897949, -1576413, 0.560
12907949, -1576413, 0.576
12917949, -1576413, 0.584
12927949, -1576413, 0.571
12937949, -1576413, 0.564
12947949, -1576413, 0.528
12957949, -1576413, 0.457
12967949, -1576413, 0.477
12977949, -1576413, 0.476
12987949, -1576413, 0.490
12997949, -1576413, 0.504
13007949, -1576413, 0.541
13017949, -1576413, 0.455
13027949, -1576413, 0.457
13037949, -1576413, 0.547
13047949, -1576413, 0.548
13057949, -1576413, 0.531
13067949, -1576413, 0.544
13077949, -1576413, 0.555
13087949, -1576413, 0.530
13097949, -1576413, 0.558
13107949, -1576413, 0.543
13117949, -1576413, 0.527
13127949, -1576413, 0.538
13147949, -1576413, 0.523
13157949, -1576413, 0.537
13167949, -1576413, 0.570
13177949, -1576413, 0.577
13187949, -1576413, 0.550
13667949, -1576413, 0.492
13677949, -1576413, 0.500
13687949, -1576413, 0.519
13697949, -1576413, 0.529
13707949, -1576413, 0.529
13717949, -1576413, 0.531
13727949, -1576413, 0.552
13737949, -1576413, 0.553
13747949, -1576413, 0.560
13757949, -1576413, 0.561
13767949, -1576413, 0.561
13777949, -1576413, 0.556
13787949, -1576413, 0.560
13797949, -1576413, 0.537
13807949, -1576413, 0.529
13817949, -1576413, 0.549
12607949, -1586413, 0.557
12637949, -1586413, 0.525
12647949, -1586413, 0.510
12657949, -1586413, 0.524
12667949, -1586413, 0.511
12677949, -1586413, 0.529
12687949, -1586413, 0.528
12697949, -1586413, 0.532
12707949, -1586413, 0.533
12717949, -1586413, 0.532
12727949, -1586413, 0.540
12737949, -1586413, 0.530
12747949, -1586413, 0.544
12757949, -1586413, 0.531
12767949, -1586413, 0.513
12777949, -1586413, 0.508
12787949, -1586413, 0.523
12797949, -1586413, 0.535
12807949, -1586413, 0.535
12817949, -1586413, 0.532
12827949, -1586413, 0.475
12837949, -1586413, 0.572
12847949, -1586413, 0.593
12857949, -1586413, 0.562
12867949, -1586413, 0.571
12877949, -1586413, 0.547
12887949, -1586413, 0.545
12897949, -1586413, 0.575
12907949, -1586413, 0.580
12917949, -1586413, 0.556
12927949, -1586413, 0.562
12937949, -1586413, 0.539
12947949, -1586413, 0.539
12957949, -1586413, 0.436
12967949, -1586413, 0.524
12977949, -1586413, 0.490
12987949, -1586413, 0.490
12997949, -1586413, 0.503
13007949, -1586413, 0.520
13017949, -1586413, 0.452
13027949, -1586413, 0.512
13037949, -1586413, 0.479
13047949, -1586413, 0.519
13057949, -1586413, 0.546
13067949, -1586413, 0.541
13077949, -1586413, 0.546
13087949, -1586413, 0.542
13097949, -1586413, 0.547
13107949, -1586413, 0.515
13117949, -1586413, 0.551
13127949, -1586413, 0.569
13137949, -1586413, 0.528
13147949, -1586413, 0.532
13157949, -1586413, 0.550
13167949, -1586413, 0.572
13177949, -1586413, 0.582
13187949, -1586413, 0.578
13677949, -1586413, 0.510
13687949, -1586413, 0.525
13697949, -1586413, 0.529
13707949, -1586413, 0.507
13717949, -1586413, 0.512
13727949, -1586413, 0.558
13737949, -1586413, 0.554
13747949, -1586413, 0.555
13757949, -1586413, 0.561
13767949, -1586413, 0.560
13777949, -1586413, 0.550
13787949, -1586413, 0.553
13797949, -1586413, 0.533
13807949, -1586413, 0.538
13817949, -1586413, 0.565
12607949, -1596413, 0.565
12617949, -1596413, 0.560
12637949, -1596413, 0.511
12647949, -1596413, 0.509
12657949, -1596413, 0.532
12667949, -1596413, 0.525
12677949, -1596413, 0.516
12687949, -1596413, 0.543
12697949, -1596413, 0.541
12707949, -1596413, 0.527
12717949, -1596413, 0.532
12727949, -1596413, 0.543
12737949, -1596413, 0.554
12747949, -1596413, 0.563
12757949, -1596413, 0.531
12767949, -1596413, 0.500
12777949, -1596413, 0.510
12787949, -1596413, 0.516
12797949, -1596413, 0.525
12807949, -1596413, 0.531
12817949, -1596413, 0.540
12827949, -1596413, 0.502
12837949, -1596413, 0.521
12847949, -1596413, 0.561
12857949, -1596413, 0.515
12867949, -1596413, 0.571
12877949, -1596413, 0.549
12887949, -1596413, 0.555
12897949, -1596413, 0.550
12907949, -1596413, 0.583
12917949, -1596413, 0.573
12927949, -1596413, 0.555
12937949, -1596413, 0.513
12947949, -1596413, 0.544
12957949, -1596413, 0.519
12967949, -1596413, 0.530
12977949, -1596413, 0.530
12987949, -1596413, 0.528
12997949, -1596413, 0.529
13007949, -1596413, 0.528
13017949, -1596413, 0.476
13027949, -1596413, 0.511
13037949, -1596413, 0.502
13047949, -1596413, 0.506
13057949, -1596413, 0.503
13067949, -1596413, 0.524
13077949, -1596413, 0.542
13087949, -1596413, 0.538
13097949, -1596413, 0.543
13107949, -1596413, 0.499
13117949, -1596413, 0.531
13127949, -1596413, 0.559
13137949, -1596413, 0.528
13147949, -1596413, 0.478
13157949, -1596413, 0.563
13167949, -1596413, 0.571
13177949, -1596413, 0.505
13187949, -1596413, 0.532
13697949, -1596413, 0.520
13707949, -1596413, 0.523
13717949, -1596413, 0.531
13727949, -1596413, 0.502
13737949, -1596413, 0.550
13747949, -1596413, 0.552
13757949, -1596413, 0.566
13767949, -1596413, 0.564
13777949, -1596413, 0.555
13787949, -1596413, 0.557
13797949, -1596413, 0.545
13807949, -1596413, 0.536
13817949, -1596413, 0.562
13827949, -1596413, 0.546
12577949, -1606413, 0.530
12587949, -1606413, 0.559
12617949, -1606413, 0.562
12627949, -1606413, 0.568
12637949, -1606413, 0.514
12647949, -1606413, 0.548
12657949, -1606413, 0.528
12667949, -1606413, 0.504
12677949, -1606413, 0.533
12687949, -1606413, 0.523
12697949, -1606413, 0.540
12707949, -1606413, 0.536
12717949, -1606413, 0.511
12727949, -1606413, 0.535
12737949, -1606413, 0.559
12747949, -1606413, 0.544
12757949, -1606413, 0.544
12767949, -1606413, 0.519
12777949, -1606413, 0.504
12787949, -1606413, 0.491
12797949, -1606413, 0.527
12807949, -1606413, 0.538
12817949, -1606413, 0.515
12827949, -1606413, 0.534
12837949, -1606413, 0.523
12847949, -1606413, 0.566
12857949, -1606413, 0.574
12867949, -1606413, 0.528
12877949, -1606413, 0.551
12887949, -1606413, 0.553
12897949, -1606413, 0.585
12907949, -1606413, 0.579
12917949, -1606413, 0.573
12927949, -1606413, 0.558
12937949, -1606413, 0.546
12947949, -1606413, 0.548
12957949, -1606413, 0.536
12967949, -1606413, 0.540
12977949, -1606413, 0.533
12987949, -1606413, 0.530
12997949, -1606413, 0.520
13007949, -1606413, 0.491
13017949, -1606413, 0.475
13027949, -1606413, 0.479
13037949, -1606413, 0.500
13047949, -1606413, 0.452
13057949, -1606413, 0.519
13067949, -1606413, 0.532
13077949, -1606413, 0.537
13087949, -1606413, 0.541
13097949, -1606413, 0.538
13107949, -1606413, 0.526
13117949, -1606413, 0.549
13127949, -1606413, 0.558
13137949, -1606413, 0.526
13147949, -1606413, 0.524
13157949, -1606413, 0.561
13167949, -1606413, 0.537
13177949, -1606413, 0.537
13187949, -1606413, 0.527
13697949, -1606413, 0.532
13707949, -1606413, 0.528
13717949, -1606413, 0.541
13727949, -1606413, 0.509
13737949, -1606413, 0.554
13747949, -1606413, 0.550
13757949, -1606413, 0.564
13767949, -1606413, 0.554
13777949, -1606413, 0.559
13787949, -1606413, 0.557
13797949, -1606413, 0.541
13807949, -1606413, 0.549
13817949, -1606413, 0.564
13827949, -1606413, 0.570
12577949, -1616413, 0.505
12587949, -1616413, 0.538
12597949, -1616413, 0.551
12607949, -1616413, 0.556
12617949, -1616413, 0.567
12627949, -1616413, 0.558
12637949, -1616413, 0.549
12647949, -1616413, 0.557
12657949, -1616413, 0.538
12667949, -1616413, 0.496
12677949, -1616413, 0.533
12687949, -1616413, 0.521
12697949, -1616413, 0.530
12707949, -1616413, 0.552
12717949, -1616413, 0.545
12727949, -1616413, 0.556
12737949, -1616413, 0.555
12747949, -1616413, 0.544
12757949, -1616413, 0.527
12767949, -1616413, 0.534
12777949, -1616413, 0.534
12787949, -1616413, 0.512
12797949, -1616413, 0.512
12807949, -1616413, 0.541
12817949, -1616413, 0.530
12827949, -1616413, 0.562
12837949, -1616413, 0.570
12847949, -1616413, 0.581
12857949, -1616413, 0.570
12867949, -1616413, 0.568
12877949, -1616413, 0.563
12887949, -1616413, 0.566
12897949, -1616413, 0.592
12907949, -1616413, 0.581
12917949, -1616413, 0.532
12927949, -1616413, 0.550
12937949, -1616413, 0.533
12947949, -1616413, 0.544
12957949, -1616413, 0.539
12967949, -1616413, 0.545
12977949, -1616413, 0.535
12987949, -1616413, 0.533
12997949, -1616413, 0.525
13007949, -1616413, 0.525
13017949, -1616413, 0.528
13027949, -1616413, 0.511
13037949, -1616413, 0.524
13047949, -1616413, 0.516
13057949, -1616413, 0.523
13067949, -1616413, 0.527
13077949, -1616413, 0.525
13087949, -1616413, 0.535
13097949, -1616413, 0.536
13107949, -1616413, 0.546
13117949, -1616413, 0.548
13127949, -1616413, 0.535
13137949, -1616413, 0.545
13147949, -1616413, 0.547
13157949, -1616413, 0.557
13687949, -1616413, 0.506
13697949, -1616413, 0.518
13707949, -1616413, 0.534
13717949, -1616413, 0.521
13727949, -1616413, 0.563
13737949, -1616413, 0.559
13747949, -1616413, 0.558
13757949, -1616413, 0.567
13767949, -1616413, 0.567
13777949, -1616413, 0.565
13787949, -1616413, 0.554
13797949, -1616413, 0.547
13807949, -1616413, 0.557
13817949, -1616413, 0.593
13827949, -1616413, 0.576
12577949, -1626413, 0.520
12587949, -1626413, 0.544
12597949, -1626413, 0.545
12607949, -1626413, 0.546
12617949, -1626413, 0.557
12627949, -1626413, 0.567
12637949, -1626413, 0.555
12647949, -1626413, 0.526
12657949, -1626413, 0.537
12667949, -1626413, 0.518
12677949, -1626413, 0.514
12687949, -1626413, 0.543
12697949, -1626413, 0.520
12707949, -1626413, 0.539
12717949, -1626413, 0.547
12727949, -1626413, 0.547
12737949, -1626413, 0.532
12747949, -1626413, 0.561
12757949, -1626413, 0.558
12767949, -1626413, 0.551
12777949, -1626413, 0.529
12787949, -1626413, 0.504
12797949, -1626413, 0.526
12807949, -1626413, 0.486
12817949, -1626413, 0.515
12827949, -1626413, 0.479
12837949, -1626413, 0.581
12847949, -1626413, 0.579
12857949, -1626413, 0.582
12867949, -1626413, 0.549
12877949, -1626413, 0.568
12887949, -1626413, 0.564
12897949, -1626413, 0.555
12907949, -1626413, 0.582
12917949, -1626413, 0.528
12927949, -1626413, 0.558
12937949, -1626413, 0.553
12947949, -1626413, 0.549
12957949, -1626413, 0.547
12967949, -1626413, 0.538
12977949, -1626413, 0.534
12987949, -1626413, 0.530
12997949, -1626413, 0.525
13007949, -1626413, 0.518
13017949, -1626413, 0.526
13027949, -1626413, 0.515
13037949, -1626413, 0.519
13047949, -1626413, 0.523
13057949, -1626413, 0.515
13067949, -1626413, 0.518
13077949, -1626413, 0.525
13087949, -1626413, 0.537
13097949, -1626413, 0.536
13107949, -1626413, 0.536
13117949, -1626413, 0.551
13127949, -1626413, 0.549
13137949, -1626413, 0.516
13147949, -1626413, 0.523
13157949, -1626413, 0.525
13167949, -1626413, 0.521
13677949, -1626413, 0.510
13687949, -1626413, 0.535
13697949, -1626413, 0.508
13707949, -1626413, 0.532
13717949, -1626413, 0.518
13727949, -1626413, 0.539
13737949, -1626413, 0.555
13747949, -1626413, 0.563
13757949, -1626413, 0.567
13767949, -1626413, 0.569
13777949, -1626413, 0.566
13787949, -1626413, 0.555
13797949, -1626413, 0.557
13807949, -1626413, 0.553
13817949, -1626413, 0.545
13827949, -1626413, 0.543
13847949, -1626413, 0.563
12557949, -1636413, 0.547
12577949, -1636413, 0.543
12587949, -1636413, 0.556
12597949, -1636413, 0.558
12607949, -1636413, 0.573
12617949, -1636413, 0.558
12627949, -1636413, 0.563
12637949, -1636413, 0.541
12647949, -1636413, 0.540
12657949, -1636413, 0.527
12667949, -1636413, 0.507
12677949, -1636413, 0.528
12687949, -1636413, 0.538
12697949, -1636413, 0.535
12707949, -1636413, 0.529
12717949, -1636413, 0.538
12727949, -1636413, 0.543
12737949, -1636413, 0.529
12747949, -1636413, 0.551
12757949, -1636413, 0.561
12767949, -1636413, 0.541
12777949, -1636413, 0.534
12787949, -1636413, 0.481
12797949, -1636413, 0.504
12807949, -1636413, 0.533
12817949, -1636413, 0.535
