13727949, -1566413, 0.536
13737949, -1566413, 0.536
13747949, -1566413, 0.536
13757949, -1566413, 0.536
13767949, -1566413, 0.536
13777949, -1566413, 0.536
13787949, -1566413, 0.536
13797949, -1566413, 0.536
13807949, -1566413, 0.536
13817949, -1566413, 0.536
12607949, -1576413, 0.536
12637949, -1576413, 0.537
12647949, -1576413, 0.536
12657949, -1576413, 0.536
12667949, -1576413, 0.536
12677949, -1576413, 0.536
12687949, -1576413, 0.536
12697949, -1576413, 0.536
12707949, -1576413, 0.536
12717949, -1576413, 0.536
12727949, -1576413, 0.536
12737949, -1576413, 0.538
12747949, -1576413, 0.538
12757949, -1576413, 0.536
12767949, -1576413, 0.536
12777949, -1576413, 0.536
12787949, -1576413, 0.536
12797949, -1576413, 0.536
12807949, -1576413, 0.536
12817949, -1576413, 0.536
12827949, -1576413, 0.542
12837949, -1576413, 0.536
12847949, -1576413, 0.536
12857949, -1576413, 0.539
12867949, -1576413, 0.539
12877949, -1576413, 0.538
12887949, -1576413, 0.539
12897949, -1576413, 0.536
12907949, -1576413, 0.536
12917949, -1576413, 0.536
12927949, -1576413, 0.536
12937949, -1576413, 0.536
12947949, -1576413, 0.536
12957949, -1576413, 0.540
12967949, -1576413, 0.541
12977949, -1576413, 0.541
12987949, -1576413, 0.541
12997949, -1576413, 0.536
13007949, -1576413, 0.536
13017949, -1576413, 0.536
13027949, -1576413, 0.536
13037949, -1576413, 0.536
13047949, -1576413, 0.536
13057949, -1576413, 0.536
13067949, -1576413, 0.536
13077949, -1576413, 0.536
13087949, -1576413, 0.536
13097949, -1576413, 0.536
13107949, -1576413, 0.536
13117949, -1576413, 0.536
13127949, -1576413, 0.536
13147949, -1576413, 0.536
13157949, -1576413, 0.536
13167949, -1576413, 0.536
13177949, -1576413, 0.536
13187949, -1576413, 0.536
13667949, -1576413, 0.536
13677949, -1576413, 0.536
13687949, -1576413, 0.536
13697949, -1576413, 0.536
13707949, -1576413, 0.536
13717949, -1576413, 0.536
13727949, -1576413, 0.536
13737949, -1576413, 0.536
13747949, -1576413, 0.536
13757949, -1576413, 0.536
13767949, -1576413, 0.536
13777949, -1576413, 0.536
13787949, -1576413, 0.536
13797949, -1576413, 0.536
13807949, -1576413, 0.536
13817949, -1576413, 0.536
12607949, -1586413, 0.536
12637949, -1586413, 0.539
12647949, -1586413, 0.536
12657949, -1586413, 0.539
12667949, -1586413, 0.536
12677949, -1586413, 0.536
12687949, -1586413, 0.536
12697949, -1586413, 0.536
12707949, -1586413, 0.536
12717949, -1586413, 0.536
12727949, -1586413, 0.537
12737949, -1586413, 0.537
12747949, -1586413, 0.541
12757949, -1586413, 0.536
12767949, -1586413, 0.536
12777949, -1586413, 0.536
12787949, -1586413, 0.536
12797949, -1586413, 0.536
12807949, -1586413, 0.536
12817949, -1586413, 0.536
12827949, -1586413, 0.541
12837949, -1586413, 0.536
12847949, -1586413, 0.536
12857949, -1586413, 0.536
12867949, -1586413, 0.536
12877949, -1586413, 0.538
12887949, -1586413, 0.539
12897949, -1586413, 0.536
12907949, -1586413, 0.536
12917949, -1586413, 0.536
12927949, -1586413, 0.536
12937949, -1586413, 0.536
12947949, -1586413, 0.536
12957949, -1586413, 0.541
12967949, -1586413, 0.536
12977949, -1586413, 0.541
12987949, -1586413, 0.540
12997949, -1586413, 0.536
13007949, -1586413, 0.536
13017949, -1586413, 0.536
13027949, -1586413, 0.536
13037949, -1586413, 0.536
13047949, -1586413, 0.536
13057949, -1586413, 0.536
13067949, -1586413, 0.536
13077949, -1586413, 0.536
13087949, -1586413, 0.536
13097949, -1586413, 0.536
13107949, -1586413, 0.536
13117949, -1586413, 0.536
13127949, -1586413, 0.536
13137949, -1586413, 0.536
13147949, -1586413, 0.536
13157949, -1586413, 0.536
13167949, -1586413, 0.536
13177949, -1586413, 0.536
13187949, -1586413, 0.536
13677949, -1586413, 0.536
13687949, -1586413, 0.536
13697949, -1586413, 0.536
13707949, -1586413, 0.536
13717949, -1586413, 0.536
13727949, -1586413, 0.536
13737949, -1586413, 0.536
13747949, -1586413, 0.536
13757949, -1586413, 0.536
13767949, -1586413, 0.536
13777949, -1586413, 0.536
13787949, -1586413, 0.536
13797949, -1586413, 0.536
13807949, -1586413, 0.536
13817949, -1586413, 0.536
12607949, -1596413, 0.536
12617949, -1596413, 0.536
12637949, -1596413, 0.537
12647949, -1596413, 0.536
12657949, -1596413, 0.536
12667949, -1596413, 0.537
12677949, -1596413, 0.536
12687949, -1596413, 0.536
12697949, -1596413, 0.536
12707949, -1596413, 0.536
12717949, -1596413, 0.536
12727949, -1596413, 0.536
12737949, -1596413, 0.536
12747949, -1596413, 0.536
12757949, -1596413, 0.536
12767949, -1596413, 0.539
12777949, -1596413, 0.536
12787949, -1596413, 0.536
12797949, -1596413, 0.536
12807949, -1596413, 0.536
12817949, -1596413, 0.536
12827949, -1596413, 0.541
12837949, -1596413, 0.541
12847949, -1596413, 0.541
12857949, -1596413, 0.540
12867949, -1596413, 0.536
12877949, -1596413, 0.540
12887949, -1596413, 0.540
12897949, -1596413, 0.536
12907949, -1596413, 0.536
12917949, -1596413, 0.536
12927949, -1596413, 0.536
12937949, -1596413, 0.536
12947949, -1596413, 0.536
12957949, -1596413, 0.539
12967949, -1596413, 0.536
12977949, -1596413, 0.536
12987949, -1596413, 0.536
12997949, -1596413, 0.536
13007949, -1596413, 0.536
13017949, -1596413, 0.536
13027949, -1596413, 0.536
13037949, -1596413, 0.536
13047949, -1596413, 0.536
13057949, -1596413, 0.536
13067949, -1596413, 0.536
13077949, -1596413, 0.536
13087949, -1596413, 0.536
13097949, -1596413, 0.536
13107949, -1596413, 0.536
13117949, -1596413, 0.536
13127949, -1596413, 0.536
13137949, -1596413, 0.536
13147949, -1596413, 0.536
13157949, -1596413, 0.536
13167949, -1596413, 0.536
13177949, -1596413, 0.536
13187949, -1596413, 0.536
13697949, -1596413, 0.536
13707949, -1596413, 0.536
13717949, -1596413, 0.536
13727949, -1596413, 0.536
13737949, -1596413, 0.536
13747949, -1596413, 0.536
13757949, -1596413, 0.536
13767949, -1596413, 0.536
13777949, -1596413, 0.536
13787949, -1596413, 0.536
13797949, -1596413, 0.536
13807949, -1596413, 0.536
13817949, -1596413, 0.536
13827949, -1596413, 0.536
12577949, -1606413, 0.539
12587949, -1606413, 0.536
12617949, -1606413, 0.536
12627949, -1606413, 0.536
12637949, -1606413, 0.536
12647949, -1606413, 0.536
12657949, -1606413, 0.536
12667949, -1606413, 0.536
12677949, -1606413, 0.536
12687949, -1606413, 0.536
12697949, -1606413, 0.536
12707949, -1606413, 0.538
12717949, -1606413, 0.539
12727949, -1606413, 0.536
12737949, -1606413, 0.536
12747949, -1606413, 0.536
12757949, -1606413, 0.536
12767949, -1606413, 0.536
12777949, -1606413, 0.538
12787949, -1606413, 0.536
12797949, -1606413, 0.536
12807949, -1606413, 0.536
12817949, -1606413, 0.538
12827949, -1606413, 0.536
12837949, -1606413, 0.540
12847949, -1606413, 0.538
12857949, -1606413, 0.538
12867949, -1606413, 0.541
12877949, -1606413, 0.539
12887949, -1606413, 0.537
12897949, -1606413, 0.536
12907949, -1606413, 0.536
12917949, -1606413, 0.536
12927949, -1606413, 0.536
12937949, -1606413, 0.536
12947949, -1606413, 0.536
12957949, -1606413, 0.536
12967949, -1606413, 0.536
12977949, -1606413, 0.536
12987949, -1606413, 0.536
12997949, -1606413, 0.536
13007949, -1606413, 0.541
13017949, -1606413, 0.536
13027949, -1606413, 0.536
13037949, -1606413, 0.536
13047949, -1606413, 0.536
13057949, -1606413, 0.536
13067949, -1606413, 0.536
13077949, -1606413, 0.536
13087949, -1606413, 0.536
13097949, -1606413, 0.536
13107949, -1606413, 0.536
13117949, -1606413, 0.536
13127949, -1606413, 0.536
13137949, -1606413, 0.536
13147949, -1606413, 0.536
13157949, -1606413, 0.536
13167949, -1606413, 0.536
13177949, -1606413, 0.536
13187949, -1606413, 0.536
13697949, -1606413, 0.536
13707949, -1606413, 0.536
13717949, -1606413, 0.536
13727949, -1606413, 0.536
13737949, -1606413, 0.536
13747949, -1606413, 0.536
13757949, -1606413, 0.536
13767949, -1606413, 0.536
13777949, -1606413, 0.536
13787949, -1606413, 0.536
13797949, -1606413, 0.536
13807949, -1606413, 0.536
13817949, -1606413, 0.536
13827949, -1606413, 0.536
12577949, -1616413, 0.536
12587949, -1616413, 0.536
12597949, -1616413, 0.536
12607949, -1616413, 0.536
12617949, -1616413, 0.536
12627949, -1616413, 0.536
12637949, -1616413, 0.536
12647949, -1616413, 0.536
12657949, -1616413, 0.536
12667949, -1616413, 0.536
12677949, -1616413, 0.536
12687949, -1616413, 0.536
12697949, -1616413, 0.536
12707949, -1616413, 0.536
12717949, -1616413, 0.536
12727949, -1616413, 0.536
12737949, -1616413, 0.536
12747949, -1616413, 0.536
12757949, -1616413, 0.536
12767949, -1616413, 0.536
12777949, -1616413, 0.536
12787949, -1616413, 0.536
12797949, -1616413, 0.537
12807949, -1616413, 0.536
12817949, -1616413, 0.540
12827949, -1616413, 0.541
12837949, -1616413, 0.541
12847949, -1616413, 0.536
12857949, -1616413, 0.540
12867949, -1616413, 0.537
12877949, -1616413, 0.537
12887949, -1616413, 0.536
12897949, -1616413, 0.536
12907949, -1616413, 0.536
12917949, -1616413, 0.536
12927949, -1616413, 0.536
12937949, -1616413, 0.536
12947949, -1616413, 0.536
12957949, -1616413, 0.536
12967949, -1616413, 0.536
12977949, -1616413, 0.536
12987949, -1616413, 0.536
12997949, -1616413, 0.536
13007949, -1616413, 0.539
13017949, -1616413, 0.536
13027949, -1616413, 0.536
13037949, -1616413, 0.536
13047949, -1616413, 0.536
13057949, -1616413, 0.536
13067949, -1616413, 0.536
13077949, -1616413, 0.536
13087949, -1616413, 0.536
13097949, -1616413, 0.536
13107949, -1616413, 0.536
13117949, -1616413, 0.536
13127949, -1616413, 0.536
13137949, -1616413, 0.536
13147949, -1616413, 0.536
13157949, -1616413, 0.536
13687949, -1616413, 0.536
13697949, -1616413, 0.536
13707949, -1616413, 0.536
13717949, -1616413, 0.536
13727949, -1616413, 0.536
13737949, -1616413, 0.536
13747949, -1616413, 0.536
13757949, -1616413, 0.536
13767949, -1616413, 0.536
13777949, -1616413, 0.536
13787949, -1616413, 0.536
13797949, -1616413, 0.536
13807949, -1616413, 0.536
13817949, -1616413, 0.536
13827949, -1616413, 0.536
12577949, -1626413, 0.536
12587949, -1626413, 0.536
12597949, -1626413, 0.536
12607949, -1626413, 0.536
12617949, -1626413, 0.536
12627949, -1626413, 0.536
12637949, -1626413, 0.537
12647949, -1626413, 0.541
12657949, -1626413, 0.536
12667949, -1626413, 0.536
12677949, -1626413, 0.536
12687949, -1626413, 0.536
12697949, -1626413, 0.537
12707949, -1626413, 0.536
12717949, -1626413, 0.537
12727949, -1626413, 0.536
12737949, -1626413, 0.536
12747949, -1626413, 0.536
12757949, -1626413, 0.536
12767949, -1626413, 0.536
12777949, -1626413, 0.536
12787949, -1626413, 0.536
12797949, -1626413, 0.536
12807949, -1626413, 0.537
12817949, -1626413, 0.541
12827949, -1626413, 0.541
12837949, -1626413, 0.536
12847949, -1626413, 0.536
12857949, -1626413, 0.536
12867949, -1626413, 0.541
12877949, -1626413, 0.537
12887949, -1626413, 0.536
12897949, -1626413, 0.536
12907949, -1626413, 0.536
12917949, -1626413, 0.537
12927949, -1626413, 0.536
12937949, -1626413, 0.536
12947949, -1626413, 0.536
12957949, -1626413, 0.536
12967949, -1626413, 0.536
12977949, -1626413, 0.536
12987949, -1626413, 0.536
12997949, -1626413, 0.536
13007949, -1626413, 0.541
13017949, -1626413, 0.536
13027949, -1626413, 0.536
13037949, -1626413, 0.536
13047949, -1626413, 0.536
13057949, -1626413, 0.536
13067949, -1626413, 0.536
13077949, -1626413, 0.536
13087949, -1626413, 0.536
13097949, -1626413, 0.536
13107949, -1626413, 0.536
13117949, -1626413, 0.536
13127949, -1626413, 0.536
13137949, -1626413, 0.536
13147949, -1626413, 0.536
13157949, -1626413, 0.536
13167949, -1626413, 0.536
13677949, -1626413, 0.536
13687949, -1626413, 0.536
13697949, -1626413, 0.536
13707949, -1626413, 0.536
13717949, -1626413, 0.536
13727949, -1626413, 0.536
13737949, -1626413, 0.536
13747949, -1626413, 0.536
13757949, -1626413, 0.536
13767949, -1626413, 0.536
13777949, -1626413, 0.536
13787949, -1626413, 0.536
13797949, -1626413, 0.536
13807949, -1626413, 0.536
13817949, -1626413, 0.536
13827949, -1626413, 0.536
13847949, -1626413, 0.536
12557949, -1636413, 0.536
12577949, -1636413, 0.536
12587949, -1636413, 0.536
12597949, -1636413, 0.536
12607949, -1636413, 0.536
12617949, -1636413, 0.536
12627949, -1636413, 0.536
12637949, -1636413, 0.536
12647949, -1636413, 0.537
12657949, -1636413, 0.536
12667949, -1636413, 0.536
12677949, -1636413, 0.536
12687949, -1636413, 0.536
12697949, -1636413, 0.536
12707949, -1636413, 0.536
12717949, -1636413, 0.536
12727949, -1636413, 0.536
12737949, -1636413, 0.536
12747949, -1636413, 0.536
12757949, -1636413, 0.536
12767949, -1636413, 0.536
12777949, -1636413, 0.536
12787949, -1636413, 0.540
12797949, -1636413, 0.536
12807949, -1636413, 0.536
12817949, -1636413, 0.536
