12817949, -1556413, 0.498
12827949, -1556413, 0.498
12837949, -1556413, 0.494
12847949, -1556413, 0.445
12857949, -1556413, 0.489
12867949, -1556413, 0.458
12877949, -1556413, 0.442
12887949, -1556413, 0.431
12897949, -1556413, 0.448
12907949, -1556413, 0.437
12917949, -1556413, 0.474
12927949, -1556413, 0.472
12937949, -1556413, 0.512
12947949, -1556413, 0.482
12957949, -1556413, 0.424
12967949, -1556413, 0.503
12977949, -1556413, 0.488
12987949, -1556413, 0.508
12997949, -1556413, 0.506
13007949, -1556413, 0.510
13017949, -1556413, 0.511
13027949, -1556413, 0.512
13037949, -1556413, 0.498
13057949, -1556413, 0.486
13067949, -1556413, 0.501
13077949, -1556413, 0.505
13087949, -1556413, 0.530
13097949, -1556413, 0.509
13107949, -1556413, 0.507
13117949, -1556413, 0.532
13157949, -1556413, 0.538
13167949, -1556413, 0.522
13177949, -1556413, 0.517
13187949, -1556413, 0.529
13197949, -1556413, 0.509
13207949, -1556413, 0.523
13677949, -1556413, 0.548
13687949, -1556413, 0.511
13697949, -1556413, 0.519
13707949, -1556413, 0.502
13717949, -1556413, 0.547
13727949, -1556413, 0.539
13737949, -1556413, 0.532
13747949, -1556413, 0.540
13757949, -1556413, 0.547
13767949, -1556413, 0.565
13777949, -1556413, 0.562
13787949, -1556413, 0.559
13797949, -1556413, 0.538
12627949, -1566413, 0.548
12637949, -1566413, 0.556
12647949, -1566413, 0.508
12657949, -1566413, 0.524
12667949, -1566413, 0.505
12677949, -1566413, 0.501
12687949, -1566413, 0.529
12697949, -1566413, 0.483
12707949, -1566413, 0.491
12717949, -1566413, 0.515
12727949, -1566413, 0.479
12737949, -1566413, 0.496
12747949, -1566413, 0.489
12757949, -1566413, 0.495
12767949, -1566413, 0.488
12777949, -1566413, 0.500
12787949, -1566413, 0.494
12797949, -1566413, 0.492
12807949, -1566413, 0.495
12817949, -1566413, 0.495
12827949, -1566413, 0.491
12837949, -1566413, 0.498
12847949, -1566413, 0.463
12857949, -1566413, 0.442
12867949, -1566413, 0.471
12877949, -1566413, 0.454
12887949, -1566413, 0.421
12897949, -1566413, 0.453
12907949, -1566413, 0.442
12917949, -1566413, 0.487
12927949, -1566413, 0.468
12937949, -1566413, 0.499
12947949, -1566413, 0.461
12957949, -1566413, 0.498
12967949, -1566413, 0.435
12977949, -1566413, 0.467
12987949, -1566413, 0.488
12997949, -1566413, 0.514
13007949, -1566413, 0.483
13017949, -1566413, 0.510
13027949, -1566413, 0.512
13037949, -1566413, 0.511
13047949, -1566413, 0.480
13057949, -1566413, 0.485
13067949, -1566413, 0.496
13077949, -1566413, 0.511
13087949, -1566413, 0.489
13097949, -1566413, 0.539
13107949, -1566413, 0.521
13117949, -1566413, 0.539
13157949, -1566413, 0.528
13167949, -1566413, 0.518
13177949, -1566413, 0.512
13187949, -1566413, 0.525
13197949, -1566413, 0.507
13207949, -1566413, 0.518
13677949, -1566413, 0.500
13687949, -1566413, 0.533
13697949, -1566413, 0.502
13707949, -1566413, 0.503
13717949, -1566413, 0.533
13727949, -1566413, 0.527
13737949, -1566413, 0.534
13747949, -1566413, 0.537
13757949, -1566413, 0.543
13767949, -1566413, 0.552
13777949, -1566413, 0.557
13787949, -1566413, 0.562
13797949, -1566413, 0.548
13807949, -1566413, 0.536
13817949, -1566413, 0.567
12607949, -1576413, 0.504
12637949, -1576413, 0.544
12647949, -1576413, 0.540
12657949, -1576413, 0.513
12667949, -1576413, 0.514
12677949, -1576413, 0.502
12687949, -1576413, 0.533
12697949, -1576413, 0.496
12707949, -1576413, 0.498
12717949, -1576413, 0.513
12727949, -1576413, 0.495
12737949, -1576413, 0.488
12747949, -1576413, 0.480
12757949, -1576413, 0.489
12767949, -1576413, 0.496
12777949, -1576413, 0.529
12787949, -1576413, 0.501
12797949, -1576413, 0.498
12807949, -1576413, 0.490
12817949, -1576413, 0.488
12827949, -1576413, 0.486
12837949, -1576413, 0.467
12847949, -1576413, 0.453
12857949, -1576413, 0.447
12867949, -1576413, 0.462
12877949, -1576413, 0.480
12887949, -1576413, 0.476
12897949, -1576413, 0.452
12907949, -1576413, 0.468
12917949, -1576413, 0.475
12927949, -1576413, 0.470
12937949, -1576413, 0.472
12947949, -1576413, 0.482
12957949, -1576413, 0.422
12967949, -1576413, 0.430
12977949, -1576413, 0.432
12987949, -1576413, 0.436
12997949, -1576413, 0.497
13007949, -1576413, 0.469
13017949, -1576413, 0.503
13027949, -1576413, 0.518
13037949, -1576413, 0.470
13047949, -1576413, 0.469
13057949, -1576413, 0.478
13067949, -1576413, 0.480
13077949, -1576413, 0.498
13087949, -1576413, 0.528
13097949, -1576413, 0.517
13107949, -1576413, 0.523
13117949, -1576413, 0.510
13127949, -1576413, 0.539
13147949, -1576413, 0.511
13157949, -1576413, 0.531
13167949, -1576413, 0.519
13177949, -1576413, 0.515
13187949, -1576413, 0.498
13667949, -1576413, 0.486
13677949, -1576413, 0.494
13687949, -1576413, 0.537
13697949, -1576413, 0.535
13707949, -1576413, 0.551
13717949, -1576413, 0.567
13727949, -1576413, 0.534
13737949, -1576413, 0.537
13747949, -1576413, 0.547
13757949, -1576413, 0.544
13767949, -1576413, 0.544
13777949, -1576413, 0.558
13787949, -1576413, 0.551
13797949, -1576413, 0.570
13807949, -1576413, 0.553
13817949, -1576413, 0.581
12607949, -1586413, 0.492
12637949, -1586413, 0.548
12647949, -1586413, 0.528
12657949, -1586413, 0.536
12667949, -1586413, 0.517
12677949, -1586413, 0.511
12687949, -1586413, 0.505
12697949, -1586413, 0.497
12707949, -1586413, 0.498
12717949, -1586413, 0.501
12727949, -1586413, 0.500
12737949, -1586413, 0.515
12747949, -1586413, 0.491
12757949, -1586413, 0.493
12767949, -1586413, 0.502
12777949, -1586413, 0.505
12787949, -1586413, 0.504
12797949, -1586413, 0.500
12807949, -1586413, 0.498
12817949, -1586413, 0.498
12827949, -1586413, 0.492
12837949, -1586413, 0.458
12847949, -1586413, 0.464
12857949, -1586413, 0.472
12867949, -1586413, 0.447
12877949, -1586413, 0.472
12887949, -1586413, 0.465
12897949, -1586413, 0.435
12907949, -1586413, 0.470
12917949, -1586413, 0.496
12927949, -1586413, 0.462
12937949, -1586413, 0.462
12947949, -1586413, 0.493
12957949, -1586413, 0.467
12967949, -1586413, 0.469
12977949, -1586413, 0.440
12987949, -1586413, 0.430
12997949, -1586413, 0.498
13007949, -1586413, 0.459
13017949, -1586413, 0.517
13027949, -1586413, 0.521
13037949, -1586413, 0.530
13047949, -1586413, 0.515
13057949, -1586413, 0.480
13067949, -1586413, 0.516
13077949, -1586413, 0.511
13087949, -1586413, 0.504
13097949, -1586413, 0.521
13107949, -1586413, 0.529
13117949, -1586413, 0.516
13127949, -1586413, 0.519
13137949, -1586413, 0.506
13147949, -1586413, 0.493
13157949, -1586413, 0.502
13167949, -1586413, 0.495
13177949, -1586413, 0.510
13187949, -1586413, 0.505
13677949, -1586413, 0.522
13687949, -1586413, 0.563
13697949, -1586413, 0.559
13707949, -1586413, 0.508
13717949, -1586413, 0.503
13727949, -1586413, 0.542
13737949, -1586413, 0.538
13747949, -1586413, 0.540
13757949, -1586413, 0.542
13767949, -1586413, 0.547
13777949, -1586413, 0.550
13787949, -1586413, 0.581
13797949, -1586413, 0.556
13807949, -1586413, 0.564
13817949, -1586413, 0.580
12607949, -1596413, 0.492
12617949, -1596413, 0.493
12637949, -1596413, 0.508
12647949, -1596413, 0.525
12657949, -1596413, 0.513
12667949, -1596413, 0.532
12677949, -1596413, 0.500
12687949, -1596413, 0.511
12697949, -1596413, 0.501
12707949, -1596413, 0.528
12717949, -1596413, 0.504
12727949, -1596413, 0.502
12737949, -1596413, 0.498
12747949, -1596413, 0.502
12757949, -1596413, 0.498
12767949, -1596413, 0.502
12777949, -1596413, 0.505
12787949, -1596413, 0.504
12797949, -1596413, 0.523
12807949, -1596413, 0.500
12817949, -1596413, 0.527
12827949, -1596413, 0.491
12837949, -1596413, 0.461
12847949, -1596413, 0.482
12857949, -1596413, 0.449
12867949, -1596413, 0.465
12877949, -1596413, 0.490
12887949, -1596413, 0.469
12897949, -1596413, 0.472
12907949, -1596413, 0.474
12917949, -1596413, 0.473
12927949, -1596413, 0.475
12937949, -1596413, 0.505
12947949, -1596413, 0.489
12957949, -1596413, 0.510
12967949, -1596413, 0.456
12977949, -1596413, 0.456
12987949, -1596413, 0.452
12997949, -1596413, 0.462
13007949, -1596413, 0.495
13017949, -1596413, 0.512
13027949, -1596413, 0.508
13037949, -1596413, 0.516
13047949, -1596413, 0.504
13057949, -1596413, 0.525
13067949, -1596413, 0.505
13077949, -1596413, 0.478
13087949, -1596413, 0.512
13097949, -1596413, 0.517
13107949, -1596413, 0.536
13117949, -1596413, 0.499
13127949, -1596413, 0.514
13137949, -1596413, 0.509
13147949, -1596413, 0.536
13157949, -1596413, 0.519
13167949, -1596413, 0.511
13177949, -1596413, 0.514
13187949, -1596413, 0.515
13697949, -1596413, 0.551
13707949, -1596413, 0.542
13717949, -1596413, 0.524
13727949, -1596413, 0.518
13737949, -1596413, 0.535
13747949, -1596413, 0.541
13757949, -1596413, 0.540
13767949, -1596413, 0.545
13777949, -1596413, 0.553
13787949, -1596413, 0.570
13797949, -1596413, 0.595
13807949, -1596413, 0.543
13817949, -1596413, 0.604
13827949, -1596413, 0.553
12577949, -1606413, 0.486
12587949, -1606413, 0.481
12617949, -1606413, 0.497
12627949, -1606413, 0.504
12637949, -1606413, 0.506
12647949, -1606413, 0.540
12657949, -1606413, 0.512
12667949, -1606413, 0.503
12677949, -1606413, 0.531
12687949, -1606413, 0.498
12697949, -1606413, 0.500
12707949, -1606413, 0.535
12717949, -1606413, 0.497
12727949, -1606413, 0.498
12737949, -1606413, 0.500
12747949, -1606413, 0.502
12757949, -1606413, 0.498
12767949, -1606413, 0.505
12777949, -1606413, 0.511
12787949, -1606413, 0.511
12797949, -1606413, 0.504
12807949, -1606413, 0.490
12817949, -1606413, 0.516
12827949, -1606413, 0.515
12837949, -1606413, 0.445
12847949, -1606413, 0.465
12857949, -1606413, 0.467
12867949, -1606413, 0.488
12877949, -1606413, 0.484
12887949, -1606413, 0.475
12897949, -1606413, 0.470
12907949, -1606413, 0.471
12917949, -1606413, 0.471
12927949, -1606413, 0.466
12937949, -1606413, 0.480
12947949, -1606413, 0.454
12957949, -1606413, 0.480
12967949, -1606413, 0.471
12977949, -1606413, 0.450
12987949, -1606413, 0.454
12997949, -1606413, 0.455
13007949, -1606413, 0.498
13017949, -1606413, 0.513
13027949, -1606413, 0.520
13037949, -1606413, 0.490
13047949, -1606413, 0.515
13057949, -1606413, 0.462
13067949, -1606413, 0.486
13077949, -1606413, 0.489
13087949, -1606413, 0.506
13097949, -1606413, 0.521
13107949, -1606413, 0.527
13117949, -1606413, 0.495
13127949, -1606413, 0.514
13137949, -1606413, 0.506
13147949, -1606413, 0.528
13157949, -1606413, 0.523
13167949, -1606413, 0.526
13177949, -1606413, 0.510
13187949, -1606413, 0.525
13697949, -1606413, 0.574
13707949, -1606413, 0.578
13717949, -1606413, 0.567
13727949, -1606413, 0.529
13737949, -1606413, 0.541
13747949, -1606413, 0.543
13757949, -1606413, 0.552
13767949, -1606413, 0.561
13777949, -1606413, 0.547
13787949, -1606413, 0.574
13797949, -1606413, 0.563
13807949, -1606413, 0.557
13817949, -1606413, 0.586
13827949, -1606413, 0.550
12577949, -1616413, 0.493
12587949, -1616413, 0.491
12597949, -1616413, 0.494
12607949, -1616413, 0.500
12617949, -1616413, 0.499
12627949, -1616413, 0.530
12637949, -1616413, 0.531
12647949, -1616413, 0.493
12657949, -1616413, 0.513
12667949, -1616413, 0.494
12677949, -1616413, 0.529
12687949, -1616413, 0.501
12697949, -1616413, 0.504
12707949, -1616413, 0.522
12717949, -1616413, 0.498
12727949, -1616413, 0.502
12737949, -1616413, 0.502
12747949, -1616413, 0.505
12757949, -1616413, 0.520
12767949, -1616413, 0.509
12777949, -1616413, 0.498
12787949, -1616413, 0.506
12797949, -1616413, 0.500
12807949, -1616413, 0.536
12817949, -1616413, 0.471
12827949, -1616413, 0.493
12837949, -1616413, 0.475
12847949, -1616413, 0.465
12857949, -1616413, 0.467
12867949, -1616413, 0.448
12877949, -1616413, 0.466
12887949, -1616413, 0.462
12897949, -1616413, 0.475
12907949, -1616413, 0.473
12917949, -1616413, 0.458
12927949, -1616413, 0.474
12937949, -1616413, 0.497
12947949, -1616413, 0.474
12957949, -1616413, 0.482
12967949, -1616413, 0.470
12977949, -1616413, 0.480
12987949, -1616413, 0.453
12997949, -1616413, 0.464
13007949, -1616413, 0.507
13017949, -1616413, 0.464
13027949, -1616413, 0.469
13037949, -1616413, 0.456
13047949, -1616413, 0.441
13057949, -1616413, 0.456
13067949, -1616413, 0.470
13077949, -1616413, 0.532
13087949, -1616413, 0.500
13097949, -1616413, 0.507
13107949, -1616413, 0.506
13117949, -1616413, 0.513
13127949, -1616413, 0.524
13137949, -1616413, 0.528
13147949, -1616413, 0.519
13157949, -1616413, 0.529
13687949, -1616413, 0.549
13697949, -1616413, 0.518
13707949, -1616413, 0.531
13717949, -1616413, 0.525
13727949, -1616413, 0.538
13737949, -1616413, 0.542
13747949, -1616413, 0.546
13757949, -1616413, 0.551
13767949, -1616413, 0.545
13777949, -1616413, 0.548
13787949, -1616413, 0.552
13797949, -1616413, 0.549
13807949, -1616413, 0.555
13817949, -1616413, 0.616
13827949, -1616413, 0.574
12577949, -1626413, 0.494
12587949, -1626413, 0.493
12597949, -1626413, 0.495
12607949, -1626413, 0.491
12617949, -1626413, 0.533
12627949, -1626413, 0.496
12637949, -1626413, 0.506
12647949, -1626413, 0.493
12657949, -1626413, 0.530
12667949, -1626413, 0.460
12677949, -1626413, 0.455
12687949, -1626413, 0.457
12697949, -1626413, 0.512
12707949, -1626413, 0.514
12717949, -1626413, 0.521
12727949, -1626413, 0.522
12737949, -1626413, 0.507
12747949, -1626413, 0.498
12757949, -1626413, 0.490
12767949, -1626413, 0.500
12777949, -1626413, 0.504
12787949, -1626413, 0.501
12797949, -1626413, 0.500
12807949, -1626413, 0.493
12817949, -1626413, 0.496
12827949, -1626413, 0.477
12837949, -1626413, 0.468
12847949, -1626413, 0.466
12857949, -1626413, 0.454
12867949, -1626413, 0.477
12877949, -1626413, 0.451
12887949, -1626413, 0.454
12897949, -1626413, 0.455
12907949, -1626413, 0.472
12917949, -1626413, 0.456
12927949, -1626413, 0.467
12937949, -1626413, 0.470
12947949, -1626413, 0.469
12957949, -1626413, 0.493
12967949, -1626413, 0.464
12977949, -1626413, 0.456
12987949, -1626413, 0.454
12997949, -1626413, 0.448
13007949, -1626413, 0.536
13017949, -1626413, 0.465
13027949, -1626413, 0.468
13037949, -1626413, 0.444
13047949, -1626413, 0.442
13057949, -1626413, 0.504
13067949, -1626413, 0.498
13077949, -1626413, 0.504
13087949, -1626413, 0.477
13097949, -1626413, 0.507
13107949, -1626413, 0.492
13117949, -1626413, 0.503
13127949, -1626413, 0.504
13137949, -1626413, 0.533
13147949, -1626413, 0.494
13157949, -1626413, 0.530
13167949, -1626413, 0.530
13677949, -1626413, 0.510
13687949, -1626413, 0.548
13697949, -1626413, 0.509
13707949, -1626413, 0.531
13717949, -1626413, 0.527
13727949, -1626413, 0.558
13737949, -1626413, 0.551
13747949, -1626413, 0.546
13757949, -1626413, 0.551
13767949, -1626413, 0.543
13777949, -1626413, 0.557
13787949, -1626413, 0.549
13797949, -1626413, 0.554
13807949, -1626413, 0.603
13817949, -1626413, 0.605
13827949, -1626413, 0.533
13847949, -1626413, 0.562
12557949, -1636413, 0.477
12577949, -1636413, 0.494
12587949, -1636413, 0.497
12597949, -1636413, 0.496
12607949, -1636413, 0.484
12617949, -1636413, 0.494
12627949, -1636413, 0.493
12637949, -1636413, 0.542
12647949, -1636413, 0.502
12657949, -1636413, 0.478
12667949, -1636413, 0.471
12677949, -1636413, 0.445
12687949, -1636413, 0.509
12697949, -1636413, 0.497
12707949, -1636413, 0.515
12717949, -1636413, 0.492
12727949, -1636413, 0.495
12737949, -1636413, 0.496
12747949, -1636413, 0.481
12757949, -1636413, 0.485
12767949, -1636413, 0.485
12777949, -1636413, 0.504
12787949, -1636413, 0.500
12797949, -1636413, 0.491
12807949, -1636413, 0.459
12817949, -1636413, 0.445
