13077949, -1576413, 0.560
13087949, -1576413, 0.548
13097949, -1576413, 0.557
13107949, -1576413, 0.556
13117949, -1576413, 0.550
13127949, -1576413, 0.550
13147949, -1576413, 0.539
13157949, -1576413, 0.547
13167949, -1576413, 0.565
13177949, -1576413, 0.585
13187949, -1576413, 0.599
13667949, -1576413, 0.541
13677949, -1576413, 0.541
13687949, -1576413, 0.551
13697949, -1576413, 0.552
13707949, -1576413, 0.558
13717949, -1576413, 0.561
13727949, -1576413, 0.545
13737949, -1576413, 0.546
13747949, -1576413, 0.543
13757949, -1576413, 0.552
13767949, -1576413, 0.554
13777949, -1576413, 0.557
13787949, -1576413, 0.555
13797949, -1576413, 0.553
13807949, -1576413, 0.539
13817949, -1576413, 0.569
12607949, -1586413, 0.473
12637949, -1586413, 0.511
12647949, -1586413, 0.461
12657949, -1586413, 0.505
12667949, -1586413, 0.483
12677949, -1586413, 0.485
12687949, -1586413, 0.473
12697949, -1586413, 0.467
12707949, -1586413, 0.485
12717949, -1586413, 0.456
12727949, -1586413, 0.466
12737949, -1586413, 0.517
12747949, -1586413, 0.462
12757949, -1586413, 0.476
12767949, -1586413, 0.432
12777949, -1586413, 0.454
12787949, -1586413, 0.452
12797949, -1586413, 0.453
12807949, -1586413, 0.453
12817949, -1586413, 0.459
12827949, -1586413, 0.424
12837949, -1586413, 0.498
12847949, -1586413, 0.520
12857949, -1586413, 0.511
12867949, -1586413, 0.513
12877949, -1586413, 0.510
12887949, -1586413, 0.511
12897949, -1586413, 0.512
12907949, -1586413, 0.528
12917949, -1586413, 0.530
12927949, -1586413, 0.539
12937949, -1586413, 0.531
12947949, -1586413, 0.531
12957949, -1586413, 0.474
12967949, -1586413, 0.531
12977949, -1586413, 0.506
12987949, -1586413, 0.506
12997949, -1586413, 0.525
13007949, -1586413, 0.538
13017949, -1586413, 0.495
13027949, -1586413, 0.532
13037949, -1586413, 0.516
13047949, -1586413, 0.541
13057949, -1586413, 0.554
13067949, -1586413, 0.554
13077949, -1586413, 0.556
13087949, -1586413, 0.565
13097949, -1586413, 0.556
13107949, -1586413, 0.536
13117949, -1586413, 0.560
13127949, -1586413, 0.550
13137949, -1586413, 0.550
13147949, -1586413, 0.549
13157949, -1586413, 0.562
13167949, -1586413, 0.573
13177949, -1586413, 0.583
13187949, -1586413, 0.614
13677949, -1586413, 0.553
13687949, -1586413, 0.566
13697949, -1586413, 0.564
13707949, -1586413, 0.547
13717949, -1586413, 0.549
13727949, -1586413, 0.535
13737949, -1586413, 0.543
13747949, -1586413, 0.544
13757949, -1586413, 0.546
13767949, -1586413, 0.550
13777949, -1586413, 0.544
13787949, -1586413, 0.567
13797949, -1586413, 0.544
13807949, -1586413, 0.543
13817949, -1586413, 0.575
12607949, -1596413, 0.479
12617949, -1596413, 0.483
12637949, -1596413, 0.445
12647949, -1596413, 0.466
12657949, -1596413, 0.483
12667949, -1596413, 0.525
12677949, -1596413, 0.468
12687949, -1596413, 0.493
12697949, -1596413, 0.478
12707949, -1596413, 0.495
12717949, -1596413, 0.455
12727949, -1596413, 0.467
12737949, -1596413, 0.480
12747949, -1596413, 0.499
12757949, -1596413, 0.477
12767949, -1596413, 0.421
12777949, -1596413, 0.439
12787949, -1596413, 0.439
12797949, -1596413, 0.482
12807949, -1596413, 0.445
12817949, -1596413, 0.508
12827949, -1596413, 0.449
12837949, -1596413, 0.474
12847949, -1596413, 0.494
12857949, -1596413, 0.489
12867949, -1596413, 0.507
12877949, -1596413, 0.501
12887949, -1596413, 0.503
12897949, -1596413, 0.497
12907949, -1596413, 0.516
12917949, -1596413, 0.522
12927949, -1596413, 0.541
12937949, -1596413, 0.512
12947949, -1596413, 0.543
12957949, -1596413, 0.557
12967949, -1596413, 0.537
12977949, -1596413, 0.540
12987949, -1596413, 0.540
12997949, -1596413, 0.542
13007949, -1596413, 0.546
13017949, -1596413, 0.514
13027949, -1596413, 0.535
13037949, -1596413, 0.535
13047949, -1596413, 0.530
13057949, -1596413, 0.535
13067949, -1596413, 0.550
13077949, -1596413, 0.553
13087949, -1596413, 0.557
13097949, -1596413, 0.559
13107949, -1596413, 0.535
13117949, -1596413, 0.556
13127949, -1596413, 0.563
13137949, -1596413, 0.555
13147949, -1596413, 0.513
13157949, -1596413, 0.565
13167949, -1596413, 0.589
13177949, -1596413, 0.574
13187949, -1596413, 0.591
13697949, -1596413, 0.552
13707949, -1596413, 0.536
13717949, -1596413, 0.548
13727949, -1596413, 0.548
13737949, -1596413, 0.538
13747949, -1596413, 0.538
13757949, -1596413, 0.539
13767949, -1596413, 0.552
13777949, -1596413, 0.542
13787949, -1596413, 0.558
13797949, -1596413, 0.572
13807949, -1596413, 0.542
13817949, -1596413, 0.602
13827949, -1596413, 0.548
12577949, -1606413, 0.454
12587949, -1606413, 0.472
12617949, -1606413, 0.486
12627949, -1606413, 0.505
12637949, -1606413, 0.455
12647949, -1606413, 0.523
12657949, -1606413, 0.504
12667949, -1606413, 0.494
12677949, -1606413, 0.511
12687949, -1606413, 0.476
12697949, -1606413, 0.479
12707949, -1606413, 0.525
12717949, -1606413, 0.444
12727949, -1606413, 0.456
12737949, -1606413, 0.482
12747949, -1606413, 0.467
12757949, -1606413, 0.488
12767949, -1606413, 0.456
12777949, -1606413, 0.441
12787949, -1606413, 0.428
12797949, -1606413, 0.464
12807949, -1606413, 0.470
12817949, -1606413, 0.503
12827949, -1606413, 0.516
12837949, -1606413, 0.482
12847949, -1606413, 0.500
12857949, -1606413, 0.515
12867949, -1606413, 0.489
12877949, -1606413, 0.502
12887949, -1606413, 0.494
12897949, -1606413, 0.514
12907949, -1606413, 0.515
12917949, -1606413, 0.512
12927949, -1606413, 0.536
12937949, -1606413, 0.535
12947949, -1606413, 0.531
12957949, -1606413, 0.532
12967949, -1606413, 0.532
12977949, -1606413, 0.537
12987949, -1606413, 0.538
12997949, -1606413, 0.540
13007949, -1606413, 0.526
13017949, -1606413, 0.511
13027949, -1606413, 0.518
13037949, -1606413, 0.542
13047949, -1606413, 0.497
13057949, -1606413, 0.554
13067949, -1606413, 0.551
13077949, -1606413, 0.548
13087949, -1606413, 0.550
13097949, -1606413, 0.556
13107949, -1606413, 0.548
13117949, -1606413, 0.552
13127949, -1606413, 0.554
13137949, -1606413, 0.554
13147949, -1606413, 0.547
13157949, -1606413, 0.565
13167949, -1606413, 0.590
13177949, -1606413, 0.599
13187949, -1606413, 0.592
13697949, -1606413, 0.565
13707949, -1606413, 0.569
13717949, -1606413, 0.554
13727949, -1606413, 0.545
13737949, -1606413, 0.536
13747949, -1606413, 0.529
13757949, -1606413, 0.530
13767949, -1606413, 0.545
13777949, -1606413, 0.546
13787949, -1606413, 0.561
13797949, -1606413, 0.550
13807949, -1606413, 0.563
13817949, -1606413, 0.587
13827949, -1606413, 0.572
12577949, -1616413, 0.420
12587949, -1616413, 0.444
12597949, -1616413, 0.475
12607949, -1616413, 0.484
12617949, -1616413, 0.490
12627949, -1616413, 0.524
12637949, -1616413, 0.521
12647949, -1616413, 0.521
12657949, -1616413, 0.521
12667949, -1616413, 0.478
12677949, -1616413, 0.506
12687949, -1616413, 0.498
12697949, -1616413, 0.495
12707949, -1616413, 0.514
12717949, -1616413, 0.477
12727949, -1616413, 0.480
12737949, -1616413, 0.486
12747949, -1616413, 0.477
12757949, -1616413, 0.486
12767949, -1616413, 0.471
12777949, -1616413, 0.465
12787949, -1616413, 0.449
12797949, -1616413, 0.454
12807949, -1616413, 0.526
12817949, -1616413, 0.479
12827949, -1616413, 0.485
12837949, -1616413, 0.500
12847949, -1616413, 0.504
12857949, -1616413, 0.509
12867949, -1616413, 0.511
12877949, -1616413, 0.503
12887949, -1616413, 0.496
12897949, -1616413, 0.513
12907949, -1616413, 0.509
12917949, -1616413, 0.495
12927949, -1616413, 0.520
12937949, -1616413, 0.523
12947949, -1616413, 0.533
12957949, -1616413, 0.527
12967949, -1616413, 0.529
12977949, -1616413, 0.528
12987949, -1616413, 0.533
12997949, -1616413, 0.535
13007949, -1616413, 0.537
13017949, -1616413, 0.533
13027949, -1616413, 0.538
13037949, -1616413, 0.544
13047949, -1616413, 0.549
13057949, -1616413, 0.548
13067949, -1616413, 0.549
13077949, -1616413, 0.551
13087949, -1616413, 0.545
13097949, -1616413, 0.546
13107949, -1616413, 0.541
13117949, -1616413, 0.542
13127949, -1616413, 0.552
13137949, -1616413, 0.553
13147949, -1616413, 0.551
13157949, -1616413, 0.571
13687949, -1616413, 0.514
13697949, -1616413, 0.542
13707949, -1616413, 0.544
13717949, -1616413, 0.547
13727949, -1616413, 0.537
13737949, -1616413, 0.533
13747949, -1616413, 0.531
13757949, -1616413, 0.533
13767949, -1616413, 0.538
13777949, -1616413, 0.544
13787949, -1616413, 0.552
13797949, -1616413, 0.550
13807949, -1616413, 0.560
13817949, -1616413, 0.591
13827949, -1616413, 0.575
12577949, -1626413, 0.429
12587949, -1626413, 0.460
12597949, -1626413, 0.465
12607949, -1626413, 0.469
12617949, -1626413, 0.523
12627949, -1626413, 0.503
12637949, -1626413, 0.493
12647949, -1626413, 0.468
12657949, -1626413, 0.522
12667949, -1626413, 0.491
12677949, -1626413, 0.485
12687949, -1626413, 0.489
12697949, -1626413, 0.496
12707949, -1626413, 0.508
12717949, -1626413, 0.510
12727949, -1626413, 0.507
12737949, -1626413, 0.483
12747949, -1626413, 0.500
12757949, -1626413, 0.487
12767949, -1626413, 0.479
12777949, -1626413, 0.470
12787949, -1626413, 0.446
12797949, -1626413, 0.466
12807949, -1626413, 0.452
12817949, -1626413, 0.458
12827949, -1626413, 0.448
12837949, -1626413, 0.500
12847949, -1626413, 0.496
12857949, -1626413, 0.506
12867949, -1626413, 0.495
12877949, -1626413, 0.499
12887949, -1626413, 0.495
12897949, -1626413, 0.491
12907949, -1626413, 0.504
12917949, -1626413, 0.490
12927949, -1626413, 0.504
12937949, -1626413, 0.503
12947949, -1626413, 0.506
12957949, -1626413, 0.509
12967949, -1626413, 0.524
12977949, -1626413, 0.526
12987949, -1626413, 0.527
12997949, -1626413, 0.532
13007949, -1626413, 0.535
13017949, -1626413, 0.531
13027949, -1626413, 0.538
13037949, -1626413, 0.543
13047949, -1626413, 0.540
13057949, -1626413, 0.540
13067949, -1626413, 0.543
13077949, -1626413, 0.543
13087949, -1626413, 0.545
13097949, -1626413, 0.546
13107949, -1626413, 0.543
13117949, -1626413, 0.543
13127949, -1626413, 0.547
13137949, -1626413, 0.555
13147949, -1626413, 0.577
13157949, -1626413, 0.593
13167949, -1626413, 0.599
13677949, -1626413, 0.537
13687949, -1626413, 0.549
13697949, -1626413, 0.545
13707949, -1626413, 0.539
13717949, -1626413, 0.537
13727949, -1626413, 0.543
13737949, -1626413, 0.527
13747949, -1626413, 0.532
13757949, -1626413, 0.528
13767949, -1626413, 0.536
13777949, -1626413, 0.537
13787949, -1626413, 0.555
13797949, -1626413, 0.552
13807949, -1626413, 0.592
13817949, -1626413, 0.595
13827949, -1626413, 0.556
13847949, -1626413, 0.553
12557949, -1636413, 0.451
12577949, -1636413, 0.452
12587949, -1636413, 0.469
12597949, -1636413, 0.475
12607949, -1636413, 0.500
12617949, -1636413, 0.488
12627949, -1636413, 0.515
12637949, -1636413, 0.519
12647949, -1636413, 0.486
12657949, -1636413, 0.491
12667949, -1636413, 0.485
12677949, -1636413, 0.485
12687949, -1636413, 0.504
12697949, -1636413, 0.485
12707949, -1636413, 0.505
12717949, -1636413, 0.474
12727949, -1636413, 0.482
12737949, -1636413, 0.474
12747949, -1636413, 0.490
12757949, -1636413, 0.491
12767949, -1636413, 0.482
12777949, -1636413, 0.478
12787949, -1636413, 0.450
12797949, -1636413, 0.455
12807949, -1636413, 0.487
12817949, -1636413, 0.491
